Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-09T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.63,106.79,87.72,79.13,eia.gov,false,""
2023-01-09T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.44,110.22,87.09,78.03,eia.gov,false,""
2023-01-09T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.37,110.26,87.07,77.4,eia.gov,false,""
2023-01-09T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.22,106.08,87.53,77.52,eia.gov,false,""
2023-01-09T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.99,100.51,88.16,78.37,eia.gov,false,""
2023-01-09T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.11,97.11,88.74,79.53,eia.gov,false,""
2023-01-10T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.2,80.85,90.77,82.44,eia.gov,false,""
2023-01-10T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.3,73.25,91.78,83.98,eia.gov,false,""
2023-01-10T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.68,81.1,90.88,82.89,eia.gov,false,""
2023-01-10T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.66,80.05,90.95,82.87,eia.gov,false,""
2023-01-10T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.97,92.39,89.45,80.87,eia.gov,false,""
2023-01-10T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.39,108.07,87.47,78.34,eia.gov,false,""
2023-01-10T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.5,123.49,85.47,75.48,eia.gov,false,""
2023-01-10T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.55,128.01,84.71,73.92,eia.gov,false,""
2023-01-10T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.96,143.64,82.15,70.57,eia.gov,false,""
2023-01-10T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.33,142.96,82.22,70.31,eia.gov,false,""
2023-01-10T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.6,143.09,82.21,70.26,eia.gov,false,""
2023-01-10T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.87,149.1,81.27,68.9,eia.gov,false,""
2023-01-10T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.92,143.66,81.96,69.89,eia.gov,false,""
2023-01-10T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.27,123.42,84.58,73.62,eia.gov,false,""
2023-01-10T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.14,101.86,87.69,78.56,eia.gov,false,""
2023-01-10T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.27,94.99,88.73,80.28,eia.gov,false,""
2023-01-10T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.34,91.4,89.17,80.77,eia.gov,false,""
2023-01-10T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.27,99.98,87.95,78.98,eia.gov,false,""
2023-01-10T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.77,110.29,86.74,77.47,eia.gov,false,""
2023-01-10T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.23,115.65,85.71,76.03,eia.gov,false,""
2023-01-10T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.99,113.54,85.69,75.74,eia.gov,false,""
2023-01-10T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.14,113.94,85.54,75.27,eia.gov,false,""
2023-01-10T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.63,114.69,84.91,74.04,eia.gov,false,""
2023-01-10T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.67,99.8,87.29,76.89,eia.gov,false,""
2023-01-11T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.92,81.35,89.77,80.59,eia.gov,false,""
2023-01-11T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.13,71.89,91.05,82.5,eia.gov,false,""
2023-01-11T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.28,74.28,90.8,82.28,eia.gov,false,""
2023-01-11T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.42,82.05,90.0,81.26,eia.gov,false,""
2023-01-11T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.9,89.16,89.14,80.02,eia.gov,false,""
2023-01-11T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.38,100.56,87.77,78.16,eia.gov,false,""
2023-01-11T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.54,120.47,85.13,74.08,eia.gov,false,""
2023-01-11T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.5,130.41,83.75,71.95,eia.gov,false,""
2023-01-11T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.15,141.12,82.25,69.52,eia.gov,false,""
2023-01-11T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.5,150.35,80.94,67.52,eia.gov,false,""
2023-01-11T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.24,150.3,80.81,67.27,eia.gov,false,""
2023-01-11T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.39,152.48,80.64,67.15,eia.gov,false,""
2023-01-11T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.88,149.54,81.13,68.0,eia.gov,false,""
2023-01-11T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.91,122.35,84.56,72.73,eia.gov,false,""
2023-01-11T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.81,89.17,89.08,79.81,eia.gov,false,""
2023-01-11T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.46,89.75,89.33,80.74,eia.gov,false,""
2023-01-11T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.01,98.94,88.06,78.89,eia.gov,false,""
2023-01-11T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.17,92.8,88.62,79.2,eia.gov,false,""
2023-01-11T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.05,100.21,87.68,77.83,eia.gov,false,""
2023-01-11T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.6,102.82,87.41,77.49,eia.gov,false,""
2023-01-11T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.33,109.99,86.52,76.32,eia.gov,false,""
2023-01-11T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.81,120.85,85.47,75.36,eia.gov,false,""
2023-01-11T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.03,131.52,84.37,74.14,eia.gov,false,""
2023-01-11T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.58,123.29,85.5,75.84,eia.gov,false,""
2023-01-12T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.38,101.51,88.1,79.43,eia.gov,false,""
2023-01-12T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.75,95.4,88.89,80.92,eia.gov,false,""
2023-01-12T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.06,107.34,87.65,79.66,eia.gov,false,""
2023-01-12T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.22,113.85,86.93,78.74,eia.gov,false,""
2023-01-12T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.93,121.75,86.19,77.76,eia.gov,false,""
2023-01-12T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.64,124.83,85.69,78.05,eia.gov,false,""
2023-01-12T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.79,156.62,81.71,73.21,eia.gov,false,""
2023-01-12T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.32,178.33,78.99,71.19,eia.gov,false,""
2023-01-12T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.76,175.19,80.36,73.61,eia.gov,false,""
2023-01-12T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,145.4,182.19,79.68,74.28,eia.gov,false,""
2023-01-12T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.53,177.13,80.2,75.39,eia.gov,false,""
2023-01-12T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.32,176.82,80.26,75.45,eia.gov,false,""
2023-01-12T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.36,177.13,80.11,75.26,eia.gov,false,""
2023-01-12T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.97,151.05,83.17,78.75,eia.gov,false,""
2023-01-12T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.48,117.9,87.32,83.63,eia.gov,false,""
2023-01-12T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.74,117.9,87.49,83.91,eia.gov,false,""
2023-01-12T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.49,132.5,85.86,82.13,eia.gov,false,""
2023-01-12T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.54,140.86,85.03,81.07,eia.gov,false,""
2023-01-12T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.65,150.54,83.9,79.68,eia.gov,false,""
2023-01-12T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,121.02,156.4,82.73,78.23,eia.gov,false,""
2023-01-12T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.49,158.65,82.55,78.19,eia.gov,false,""
2023-01-12T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.52,162.29,82.41,78.07,eia.gov,false,""
2023-01-12T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.67,156.72,83.03,78.77,eia.gov,false,""
2023-01-12T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.94,140.03,85.03,81.12,eia.gov,false,""
2023-01-13T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.37,125.94,86.45,82.73,eia.gov,false,""
2023-01-13T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.66,115.41,87.73,84.3,eia.gov,false,""
2023-01-13T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.56,120.46,87.19,83.75,eia.gov,false,""
2023-01-13T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.95,127.44,86.31,82.67,eia.gov,false,""
2023-01-13T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.53,131.24,85.89,82.14,eia.gov,false,""
2023-01-13T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.43,142.98,84.55,80.54,eia.gov,false,""
2023-01-13T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.9,169.38,81.35,76.7,eia.gov,false,""
2023-01-13T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,153.34,190.63,78.63,73.53,eia.gov,false,""
2023-01-13T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,151.0,187.36,79.42,74.05,eia.gov,false,""
2023-01-13T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,158.51,195.16,78.55,72.88,eia.gov,false,""
2023-01-13T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,158.65,195.09,78.67,72.87,eia.gov,false,""
2023-01-13T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,162.71,199.89,77.9,72.05,eia.gov,false,""
2023-01-13T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,151.42,187.95,79.32,73.74,eia.gov,false,""
2023-01-13T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,121.76,156.37,82.9,77.87,eia.gov,false,""
2023-01-13T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.95,131.91,85.93,81.66,eia.gov,false,""
2023-01-13T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.36,124.53,86.91,82.94,eia.gov,false,""
2023-01-13T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.13,128.31,86.54,82.58,eia.gov,false,""
2023-01-13T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.95,134.63,85.81,81.9,eia.gov,false,""
2023-01-13T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.98,143.72,84.81,80.96,eia.gov,false,""
2023-01-13T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.49,145.76,84.6,80.79,eia.gov,false,""
2023-01-13T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.71,152.47,83.86,80.0,eia.gov,false,""
2023-01-13T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.89,159.03,83.05,78.52,eia.gov,false,""
2023-01-13T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.75,153.08,83.64,77.7,eia.gov,false,""
2023-01-13T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.31,131.06,86.08,80.5,eia.gov,false,""
2023-01-14T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.77,115.28,87.82,82.48,eia.gov,false,""
2023-01-14T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.62,110.78,88.45,82.96,eia.gov,false,""
2023-01-14T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.01,115.43,88.01,82.46,eia.gov,false,""
2023-01-14T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.57,122.58,87.11,81.25,eia.gov,false,""
2023-01-14T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.26,128.9,86.33,80.3,eia.gov,false,""
2023-01-14T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.19,133.54,85.73,79.45,eia.gov,false,""
2023-01-14T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.04,172.87,80.96,72.5,eia.gov,false,""
2023-01-14T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,146.71,182.56,79.56,69.5,eia.gov,false,""
2023-01-14T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,156.9,193.89,78.47,67.84,eia.gov,false,""
2023-01-14T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,161.12,198.29,77.98,66.83,eia.gov,false,""
2023-01-14T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,164.73,201.9,77.56,65.84,eia.gov,false,""
2023-01-14T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,166.28,203.22,77.39,65.69,eia.gov,false,""
2023-01-14T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,159.27,196.12,78.27,66.9,eia.gov,false,""
2023-01-14T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,145.19,180.73,80.24,69.47,eia.gov,false,""
2023-01-14T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.25,159.58,82.5,72.79,eia.gov,false,""
2023-01-14T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.84,134.23,84.95,75.51,eia.gov,false,""
2023-01-14T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.43,105.21,87.63,78.29,eia.gov,false,""
2023-01-14T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.85,98.95,88.38,79.3,eia.gov,false,""
2023-01-14T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.7,101.57,88.31,79.22,eia.gov,false,""
2023-01-14T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.06,105.13,87.84,78.63,eia.gov,false,""
2023-01-14T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.85,98.06,88.59,79.44,eia.gov,false,""
2023-01-14T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.48,106.99,87.75,78.54,eia.gov,false,""
2023-01-14T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.93,127.5,85.73,76.46,eia.gov,false,""
2023-01-14T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.87,129.84,85.48,76.47,eia.gov,false,""
2023-01-15T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.22,127.75,85.97,77.04,eia.gov,false,""
2023-01-15T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.56,126.96,86.29,77.63,eia.gov,false,""
2023-01-15T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.89,127.48,86.25,77.45,eia.gov,false,""
2023-01-15T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.22,134.6,85.38,76.15,eia.gov,false,""
2023-01-15T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,113.7,147.09,83.95,74.3,eia.gov,false,""
2023-01-15T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.62,157.06,82.71,72.46,eia.gov,false,""
2023-01-15T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,131.72,167.07,81.53,70.78,eia.gov,false,""
2023-01-15T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.84,175.68,80.61,69.13,eia.gov,false,""
2023-01-15T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,154.37,190.83,79.06,66.5,eia.gov,false,""
2023-01-15T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,158.75,195.71,78.34,65.33,eia.gov,false,""
2023-01-15T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,158.46,195.44,78.27,65.18,eia.gov,false,""
2023-01-15T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,153.43,190.05,78.78,65.81,eia.gov,false,""
2023-01-15T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,147.25,183.31,79.63,66.92,eia.gov,false,""
2023-01-15T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.55,165.4,81.68,69.61,eia.gov,false,""
2023-01-15T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.17,146.0,83.66,72.44,eia.gov,false,""
2023-01-15T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.15,140.17,84.33,73.62,eia.gov,false,""
2023-01-15T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.15,143.59,83.99,73.24,eia.gov,false,""
2023-01-15T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.78,146.55,83.74,73.35,eia.gov,false,""
2023-01-15T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.34,151.07,83.37,72.87,eia.gov,false,""
2023-01-15T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,113.9,147.25,83.82,73.27,eia.gov,false,""
2023-01-15T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.48,147.82,83.75,73.18,eia.gov,false,""
2023-01-15T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.4,153.93,83.08,72.54,eia.gov,false,""
2023-01-15T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.95,148.37,83.64,73.25,eia.gov,false,""
2023-01-15T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.47,136.92,84.72,74.87,eia.gov,false,""
2023-01-16T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.56,122.8,86.37,77.04,eia.gov,false,""
2023-01-16T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.51,116.37,87.17,78.31,eia.gov,false,""
2023-01-16T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.54,119.71,86.82,77.84,eia.gov,false,""
2023-01-16T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.91,131.05,85.52,76.32,eia.gov,false,""
2023-01-16T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.97,141.05,84.35,74.99,eia.gov,false,""
2023-01-16T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.52,154.48,82.91,72.8,eia.gov,false,""
2023-01-16T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.2,170.3,81.13,70.27,eia.gov,false,""
2023-01-16T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,146.26,182.3,79.63,67.97,eia.gov,false,""
2023-01-16T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,152.84,189.88,78.33,65.8,eia.gov,false,""
2023-01-16T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,155.86,193.11,77.89,65.02,eia.gov,false,""
2023-01-16T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,155.64,192.74,77.97,64.96,eia.gov,false,""
2023-01-16T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,154.19,191.25,78.12,65.12,eia.gov,false,""
2023-01-16T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,152.42,189.94,78.18,65.12,eia.gov,false,""
2023-01-16T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.0,164.87,81.19,69.26,eia.gov,false,""
2023-01-16T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.6,125.61,85.98,76.26,eia.gov,false,""
2023-01-16T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.52,113.54,87.51,78.63,eia.gov,false,""
2023-01-16T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.38,117.43,87.08,78.11,eia.gov,false,""
2023-01-16T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.71,127.68,85.7,76.12,eia.gov,false,""
2023-01-16T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.59,126.66,85.66,76.03,eia.gov,false,""
2023-01-16T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.45,129.34,85.41,75.62,eia.gov,false,""
2023-01-16T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.96,138.97,84.01,73.99,eia.gov,false,""
2023-01-16T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.39,142.69,83.54,73.09,eia.gov,false,""
2023-01-16T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.12,142.65,83.88,73.09,eia.gov,false,""
2023-01-16T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.79,130.64,85.39,75.41,eia.gov,false,""
2023-01-17T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.95,114.64,87.26,78.08,eia.gov,false,""
2023-01-17T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.73,97.22,89.28,80.95,eia.gov,false,""
