Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10T09:00:00.000000,Australia,New South Wales,AU-NSW,574.97,628.1,23.04,23.04,opennem.org.au,false,""
2024-01-10T10:00:00.000000,Australia,New South Wales,AU-NSW,588.28,640.72,21.95,21.95,opennem.org.au,false,""
2024-01-10T11:00:00.000000,Australia,New South Wales,AU-NSW,612.38,664.98,19.41,19.41,opennem.org.au,false,""
2024-01-10T12:00:00.000000,Australia,New South Wales,AU-NSW,623.1,676.15,17.97,17.97,opennem.org.au,false,""
2024-01-10T13:00:00.000000,Australia,New South Wales,AU-NSW,652.98,707.38,14.06,14.06,opennem.org.au,false,""
2024-01-10T14:00:00.000000,Australia,New South Wales,AU-NSW,667.11,722.3,12.22,12.22,opennem.org.au,false,""
2024-01-10T15:00:00.000000,Australia,New South Wales,AU-NSW,675.45,731.13,11.12,11.12,opennem.org.au,false,""
2024-01-10T16:00:00.000000,Australia,New South Wales,AU-NSW,682.58,738.66,10.19,10.19,opennem.org.au,false,""
2024-01-10T17:00:00.000000,Australia,New South Wales,AU-NSW,680.14,736.08,10.51,10.51,opennem.org.au,false,""
2024-01-10T18:00:00.000000,Australia,New South Wales,AU-NSW,682.03,738.23,10.26,10.26,opennem.org.au,false,""
2024-01-10T19:00:00.000000,Australia,New South Wales,AU-NSW,670.92,726.97,11.72,11.72,opennem.org.au,false,""
2024-01-10T20:00:00.000000,Australia,New South Wales,AU-NSW,563.9,618.48,25.8,25.8,opennem.org.au,false,""
2024-01-10T21:00:00.000000,Australia,New South Wales,AU-NSW,463.44,516.6,39.01,39.01,opennem.org.au,false,""
2024-01-10T22:00:00.000000,Australia,New South Wales,AU-NSW,412.93,465.42,45.65,45.65,opennem.org.au,false,""
2024-01-10T23:00:00.000000,Australia,New South Wales,AU-NSW,376.36,428.3,50.45,50.45,opennem.org.au,false,""
2024-01-11T00:00:00.000000,Australia,New South Wales,AU-NSW,342.91,394.24,54.84,54.84,opennem.org.au,false,""
2024-01-11T01:00:00.000000,Australia,New South Wales,AU-NSW,312.67,363.02,58.82,58.82,opennem.org.au,false,""
2024-01-11T02:00:00.000000,Australia,New South Wales,AU-NSW,304.63,354.69,59.89,59.89,opennem.org.au,false,""
2024-01-11T03:00:00.000000,Australia,New South Wales,AU-NSW,300.48,349.92,60.38,60.38,opennem.org.au,false,""
2024-01-11T04:00:00.000000,Australia,New South Wales,AU-NSW,319.21,368.82,57.88,57.88,opennem.org.au,false,""
2024-01-11T05:00:00.000000,Australia,New South Wales,AU-NSW,357.14,407.18,52.87,52.87,opennem.org.au,false,""
2024-01-11T06:00:00.000000,Australia,New South Wales,AU-NSW,391.61,441.51,48.23,48.23,opennem.org.au,false,""
2024-01-11T07:00:00.000000,Australia,New South Wales,AU-NSW,424.31,474.0,43.6,43.6,opennem.org.au,false,""
2024-01-11T08:00:00.000000,Australia,New South Wales,AU-NSW,464.56,513.24,38.03,38.03,opennem.org.au,false,""
2024-01-11T09:00:00.000000,Australia,New South Wales,AU-NSW,523.26,572.61,29.84,29.84,opennem.org.au,false,""
2024-01-11T10:00:00.000000,Australia,New South Wales,AU-NSW,541.63,591.89,27.21,27.21,opennem.org.au,false,""
2024-01-11T11:00:00.000000,Australia,New South Wales,AU-NSW,581.02,631.17,23.26,23.26,opennem.org.au,false,""
2024-01-11T12:00:00.000000,Australia,New South Wales,AU-NSW,598.18,648.98,21.19,21.19,opennem.org.au,false,""
2024-01-11T13:00:00.000000,Australia,New South Wales,AU-NSW,613.25,665.01,19.21,19.21,opennem.org.au,false,""
2024-01-11T14:00:00.000000,Australia,New South Wales,AU-NSW,621.74,673.96,18.09,18.09,opennem.org.au,false,""
2024-01-11T15:00:00.000000,Australia,New South Wales,AU-NSW,620.42,672.56,18.26,18.26,opennem.org.au,false,""
2024-01-11T16:00:00.000000,Australia,New South Wales,AU-NSW,629.42,682.17,17.07,17.07,opennem.org.au,false,""
2024-01-11T17:00:00.000000,Australia,New South Wales,AU-NSW,643.62,697.26,15.2,15.2,opennem.org.au,false,""
2024-01-11T18:00:00.000000,Australia,New South Wales,AU-NSW,652.55,706.7,14.03,14.03,opennem.org.au,false,""
2024-01-11T19:00:00.000000,Australia,New South Wales,AU-NSW,650.3,704.72,14.33,14.33,opennem.org.au,false,""
2024-01-11T20:00:00.000000,Australia,New South Wales,AU-NSW,522.16,574.42,31.2,31.2,opennem.org.au,false,""
2024-01-11T21:00:00.000000,Australia,New South Wales,AU-NSW,387.65,437.75,48.92,48.92,opennem.org.au,false,""
2024-01-11T22:00:00.000000,Australia,New South Wales,AU-NSW,326.71,375.74,56.96,56.96,opennem.org.au,false,""
2024-01-11T23:00:00.000000,Australia,New South Wales,AU-NSW,296.93,345.96,60.83,60.83,opennem.org.au,false,""
2024-01-12T00:00:00.000000,Australia,New South Wales,AU-NSW,289.39,338.83,61.88,61.88,opennem.org.au,false,""
2024-01-12T01:00:00.000000,Australia,New South Wales,AU-NSW,288.74,338.67,61.98,61.98,opennem.org.au,false,""
2024-01-12T02:00:00.000000,Australia,New South Wales,AU-NSW,298.29,348.71,60.71,60.71,opennem.org.au,false,""
2024-01-12T03:00:00.000000,Australia,New South Wales,AU-NSW,312.69,363.61,58.81,58.81,opennem.org.au,false,""
2024-01-12T04:00:00.000000,Australia,New South Wales,AU-NSW,342.07,393.75,54.94,54.94,opennem.org.au,false,""
2024-01-12T05:00:00.000000,Australia,New South Wales,AU-NSW,383.47,436.62,48.98,48.98,opennem.org.au,false,""
2024-01-12T06:00:00.000000,Australia,New South Wales,AU-NSW,422.67,476.71,43.49,43.49,opennem.org.au,false,""
2024-01-12T07:00:00.000000,Australia,New South Wales,AU-NSW,484.36,539.61,34.67,34.67,opennem.org.au,false,""
2024-01-12T08:00:00.000000,Australia,New South Wales,AU-NSW,544.09,598.67,26.48,26.48,opennem.org.au,false,""
2024-01-12T09:00:00.000000,Australia,New South Wales,AU-NSW,574.89,628.56,22.46,22.46,opennem.org.au,false,""
2024-01-12T10:00:00.000000,Australia,New South Wales,AU-NSW,602.2,656.9,18.82,18.82,opennem.org.au,false,""
2024-01-12T11:00:00.000000,Australia,New South Wales,AU-NSW,586.65,639.96,21.3,21.3,opennem.org.au,false,""
2024-01-12T12:00:00.000000,Australia,New South Wales,AU-NSW,582.56,633.53,22.93,22.93,opennem.org.au,false,""
2024-01-12T13:00:00.000000,Australia,New South Wales,AU-NSW,595.75,647.09,21.5,21.5,opennem.org.au,false,""
2024-01-12T14:00:00.000000,Australia,New South Wales,AU-NSW,606.33,658.29,20.1,20.1,opennem.org.au,false,""
2024-01-12T15:00:00.000000,Australia,New South Wales,AU-NSW,619.76,672.41,18.35,18.35,opennem.org.au,false,""
2024-01-12T16:00:00.000000,Australia,New South Wales,AU-NSW,631.37,684.48,16.82,16.82,opennem.org.au,false,""
2024-01-12T17:00:00.000000,Australia,New South Wales,AU-NSW,628.11,681.23,17.24,17.24,opennem.org.au,false,""
2024-01-12T18:00:00.000000,Australia,New South Wales,AU-NSW,647.51,701.59,14.69,14.69,opennem.org.au,false,""
2024-01-12T19:00:00.000000,Australia,New South Wales,AU-NSW,651.24,705.98,14.2,14.2,opennem.org.au,false,""
2024-01-12T20:00:00.000000,Australia,New South Wales,AU-NSW,540.35,594.15,28.77,28.77,opennem.org.au,false,""
2024-01-12T21:00:00.000000,Australia,New South Wales,AU-NSW,390.01,441.69,48.57,48.57,opennem.org.au,false,""
2024-01-12T22:00:00.000000,Australia,New South Wales,AU-NSW,317.2,368.02,58.18,58.18,opennem.org.au,false,""
2024-01-12T23:00:00.000000,Australia,New South Wales,AU-NSW,293.66,344.23,61.31,61.31,opennem.org.au,false,""
2024-01-13T00:00:00.000000,Australia,New South Wales,AU-NSW,275.88,326.16,63.66,63.66,opennem.org.au,false,""
2024-01-13T01:00:00.000000,Australia,New South Wales,AU-NSW,259.11,309.04,65.84,65.84,opennem.org.au,false,""
2024-01-13T02:00:00.000000,Australia,New South Wales,AU-NSW,255.49,305.29,66.28,66.28,opennem.org.au,false,""
2024-01-13T03:00:00.000000,Australia,New South Wales,AU-NSW,279.31,329.25,63.15,63.15,opennem.org.au,false,""
2024-01-13T04:00:00.000000,Australia,New South Wales,AU-NSW,324.3,374.09,57.22,57.22,opennem.org.au,false,""
2024-01-13T05:00:00.000000,Australia,New South Wales,AU-NSW,359.48,408.81,52.54,52.54,opennem.org.au,false,""
2024-01-13T06:00:00.000000,Australia,New South Wales,AU-NSW,405.22,454.29,46.52,46.52,opennem.org.au,false,""
2024-01-13T07:00:00.000000,Australia,New South Wales,AU-NSW,454.93,503.32,40.04,40.04,opennem.org.au,false,""
2024-01-13T08:00:00.000000,Australia,New South Wales,AU-NSW,519.14,567.54,31.61,31.61,opennem.org.au,false,""
2024-01-13T09:00:00.000000,Australia,New South Wales,AU-NSW,551.54,599.74,27.35,27.35,opennem.org.au,false,""
2024-01-13T10:00:00.000000,Australia,New South Wales,AU-NSW,555.49,603.56,26.82,26.82,opennem.org.au,false,""
2024-01-13T11:00:00.000000,Australia,New South Wales,AU-NSW,559.05,607.34,26.35,26.35,opennem.org.au,false,""
2024-01-13T12:00:00.000000,Australia,New South Wales,AU-NSW,554.57,602.23,26.93,26.93,opennem.org.au,false,""
2024-01-13T13:00:00.000000,Australia,New South Wales,AU-NSW,546.57,593.77,27.97,27.97,opennem.org.au,false,""
2024-01-13T14:00:00.000000,Australia,New South Wales,AU-NSW,541.57,588.39,28.62,28.62,opennem.org.au,false,""
2024-01-13T15:00:00.000000,Australia,New South Wales,AU-NSW,531.53,577.67,29.93,29.93,opennem.org.au,false,""
2024-01-13T16:00:00.000000,Australia,New South Wales,AU-NSW,520.22,565.61,31.41,31.41,opennem.org.au,false,""
2024-01-13T17:00:00.000000,Australia,New South Wales,AU-NSW,527.81,573.7,30.41,30.41,opennem.org.au,false,""
2024-01-13T18:00:00.000000,Australia,New South Wales,AU-NSW,534.8,581.12,29.49,29.49,opennem.org.au,false,""
2024-01-13T19:00:00.000000,Australia,New South Wales,AU-NSW,536.03,582.83,29.33,29.33,opennem.org.au,false,""
2024-01-13T20:00:00.000000,Australia,New South Wales,AU-NSW,455.05,501.76,39.98,39.98,opennem.org.au,false,""
2024-01-13T21:00:00.000000,Australia,New South Wales,AU-NSW,342.76,389.59,54.73,54.73,opennem.org.au,false,""
2024-01-13T22:00:00.000000,Australia,New South Wales,AU-NSW,288.23,334.6,61.92,61.92,opennem.org.au,false,""
2024-01-13T23:00:00.000000,Australia,New South Wales,AU-NSW,286.83,333.88,62.12,62.12,opennem.org.au,false,""
2024-01-14T00:00:00.000000,Australia,New South Wales,AU-NSW,253.08,299.66,66.58,66.58,opennem.org.au,false,""
2024-01-14T01:00:00.000000,Australia,New South Wales,AU-NSW,226.07,272.09,70.14,70.14,opennem.org.au,false,""
2024-01-14T02:00:00.000000,Australia,New South Wales,AU-NSW,226.67,272.59,70.06,70.06,opennem.org.au,false,""
2024-01-14T03:00:00.000000,Australia,New South Wales,AU-NSW,251.45,297.56,66.8,66.8,opennem.org.au,false,""
2024-01-14T04:00:00.000000,Australia,New South Wales,AU-NSW,279.92,326.28,63.07,63.07,opennem.org.au,false,""
2024-01-14T05:00:00.000000,Australia,New South Wales,AU-NSW,314.59,360.79,58.59,58.59,opennem.org.au,false,""
2024-01-14T06:00:00.000000,Australia,New South Wales,AU-NSW,360.27,406.58,52.59,52.59,opennem.org.au,false,""
2024-01-14T07:00:00.000000,Australia,New South Wales,AU-NSW,422.66,468.58,44.38,44.38,opennem.org.au,false,""
2024-01-14T08:00:00.000000,Australia,New South Wales,AU-NSW,478.76,524.43,37.0,37.0,opennem.org.au,false,""
2024-01-14T09:00:00.000000,Australia,New South Wales,AU-NSW,533.35,579.9,29.82,29.82,opennem.org.au,false,""
2024-01-14T10:00:00.000000,Australia,New South Wales,AU-NSW,537.35,583.75,29.29,29.29,opennem.org.au,false,""
2024-01-14T11:00:00.000000,Australia,New South Wales,AU-NSW,531.84,577.85,30.02,30.02,opennem.org.au,false,""
2024-01-14T12:00:00.000000,Australia,New South Wales,AU-NSW,532.81,578.7,29.89,29.89,opennem.org.au,false,""
2024-01-14T13:00:00.000000,Australia,New South Wales,AU-NSW,524.66,569.99,30.96,30.96,opennem.org.au,false,""
2024-01-14T14:00:00.000000,Australia,New South Wales,AU-NSW,526.36,571.73,30.74,30.74,opennem.org.au,false,""
2024-01-14T15:00:00.000000,Australia,New South Wales,AU-NSW,518.52,563.39,31.77,31.77,opennem.org.au,false,""
2024-01-14T16:00:00.000000,Australia,New South Wales,AU-NSW,507.91,552.01,33.15,33.15,opennem.org.au,false,""
2024-01-14T17:00:00.000000,Australia,New South Wales,AU-NSW,508.98,553.11,33.01,33.01,opennem.org.au,false,""
2024-01-14T18:00:00.000000,Australia,New South Wales,AU-NSW,517.65,562.59,31.87,31.87,opennem.org.au,false,""
2024-01-14T19:00:00.000000,Australia,New South Wales,AU-NSW,533.56,580.01,29.79,29.79,opennem.org.au,false,""
2024-01-14T20:00:00.000000,Australia,New South Wales,AU-NSW,491.75,538.78,35.3,35.3,opennem.org.au,false,""
2024-01-14T21:00:00.000000,Australia,New South Wales,AU-NSW,450.27,497.61,40.75,40.75,opennem.org.au,false,""
2024-01-14T22:00:00.000000,Australia,New South Wales,AU-NSW,409.56,456.8,46.1,46.1,opennem.org.au,false,""
2024-01-14T23:00:00.000000,Australia,New South Wales,AU-NSW,371.65,418.63,51.09,51.09,opennem.org.au,false,""
2024-01-15T00:00:00.000000,Australia,New South Wales,AU-NSW,346.64,393.93,54.38,54.38,opennem.org.au,false,""
2024-01-15T01:00:00.000000,Australia,New South Wales,AU-NSW,347.7,395.6,54.2,54.2,opennem.org.au,false,""
2024-01-15T02:00:00.000000,Australia,New South Wales,AU-NSW,339.78,387.62,55.22,55.22,opennem.org.au,false,""
2024-01-15T03:00:00.000000,Australia,New South Wales,AU-NSW,336.66,384.58,55.57,55.57,opennem.org.au,false,""
2024-01-15T04:00:00.000000,Australia,New South Wales,AU-NSW,339.76,387.4,55.23,55.23,opennem.org.au,false,""
2024-01-15T05:00:00.000000,Australia,New South Wales,AU-NSW,370.44,417.89,51.26,51.26,opennem.org.au,false,""
2024-01-15T06:00:00.000000,Australia,New South Wales,AU-NSW,397.18,444.6,47.74,47.74,opennem.org.au,false,""
2024-01-15T07:00:00.000000,Australia,New South Wales,AU-NSW,420.54,467.89,44.66,44.66,opennem.org.au,false,""
2024-01-15T08:00:00.000000,Australia,New South Wales,AU-NSW,503.39,552.15,33.76,33.76,opennem.org.au,false,""
2024-01-15T09:00:00.000000,Australia,New South Wales,AU-NSW,563.73,612.42,25.82,25.82,opennem.org.au,false,""
2024-01-15T10:00:00.000000,Australia,New South Wales,AU-NSW,570.43,619.16,24.94,24.94,opennem.org.au,false,""
2024-01-15T11:00:00.000000,Australia,New South Wales,AU-NSW,568.82,617.24,25.15,25.15,opennem.org.au,false,""
2024-01-15T12:00:00.000000,Australia,New South Wales,AU-NSW,568.91,617.25,25.14,25.14,opennem.org.au,false,""
2024-01-15T13:00:00.000000,Australia,New South Wales,AU-NSW,571.87,620.39,24.75,24.75,opennem.org.au,false,""
2024-01-15T14:00:00.000000,Australia,New South Wales,AU-NSW,553.91,601.55,27.12,27.12,opennem.org.au,false,""
2024-01-15T15:00:00.000000,Australia,New South Wales,AU-NSW,535.42,581.91,29.55,29.55,opennem.org.au,false,""
2024-01-15T16:00:00.000000,Australia,New South Wales,AU-NSW,535.84,582.37,29.49,29.49,opennem.org.au,false,""
2024-01-15T17:00:00.000000,Australia,New South Wales,AU-NSW,535.84,582.42,29.49,29.49,opennem.org.au,false,""
2024-01-15T18:00:00.000000,Australia,New South Wales,AU-NSW,536.96,583.56,29.35,29.35,opennem.org.au,false,""
2024-01-15T19:00:00.000000,Australia,New South Wales,AU-NSW,557.25,605.5,26.67,26.67,opennem.org.au,false,""
2024-01-15T20:00:00.000000,Australia,New South Wales,AU-NSW,528.59,577.98,30.45,30.45,opennem.org.au,false,""
2024-01-15T21:00:00.000000,Australia,New South Wales,AU-NSW,473.68,522.89,37.67,37.67,opennem.org.au,false,""
2024-01-15T22:00:00.000000,Australia,New South Wales,AU-NSW,442.61,491.8,41.76,41.76,opennem.org.au,false,""
2024-01-15T23:00:00.000000,Australia,New South Wales,AU-NSW,411.23,460.42,45.89,45.89,opennem.org.au,false,""
2024-01-16T00:00:00.000000,Australia,New South Wales,AU-NSW,397.95,447.42,47.63,47.63,opennem.org.au,false,""
2024-01-16T01:00:00.000000,Australia,New South Wales,AU-NSW,378.82,428.38,50.14,50.14,opennem.org.au,false,""
2024-01-16T02:00:00.000000,Australia,New South Wales,AU-NSW,361.26,410.96,52.43,52.43,opennem.org.au,false,""
2024-01-16T03:00:00.000000,Australia,New South Wales,AU-NSW,360.73,412.31,50.83,50.83,opennem.org.au,false,""
2024-01-16T04:00:00.000000,Australia,New South Wales,AU-NSW,373.81,427.74,47.33,47.33,opennem.org.au,false,""
2024-01-16T05:00:00.000000,Australia,New South Wales,AU-NSW,431.24,486.77,39.72,39.72,opennem.org.au,false,""
2024-01-16T06:00:00.000000,Australia,New South Wales,AU-NSW,461.6,516.62,35.92,35.92,opennem.org.au,false,""
2024-01-16T07:00:00.000000,Australia,New South Wales,AU-NSW,505.89,560.38,31.26,31.26,opennem.org.au,false,""
2024-01-16T08:00:00.000000,Australia,New South Wales,AU-NSW,554.44,609.11,24.56,24.56,opennem.org.au,false,""
2024-01-16T09:00:00.000000,Australia,New South Wales,AU-NSW,598.42,653.51,18.74,18.74,opennem.org.au,false,""
2024-01-16T10:00:00.000000,Australia,New South Wales,AU-NSW,604.5,658.51,18.62,18.62,opennem.org.au,false,""
2024-01-16T11:00:00.000000,Australia,New South Wales,AU-NSW,599.25,651.0,20.37,20.37,opennem.org.au,false,""
2024-01-16T12:00:00.000000,Australia,New South Wales,AU-NSW,602.91,653.86,20.51,20.51,opennem.org.au,false,""
2024-01-16T13:00:00.000000,Australia,New South Wales,AU-NSW,602.59,653.58,20.53,20.53,opennem.org.au,false,""
2024-01-16T14:00:00.000000,Australia,New South Wales,AU-NSW,604.93,656.04,20.22,20.22,opennem.org.au,false,""
2024-01-16T15:00:00.000000,Australia,New South Wales,AU-NSW,603.38,654.38,20.42,20.42,opennem.org.au,false,""
2024-01-16T16:00:00.000000,Australia,New South Wales,AU-NSW,608.49,659.96,19.73,19.73,opennem.org.au,false,""
2024-01-16T17:00:00.000000,Australia,New South Wales,AU-NSW,611.89,663.66,19.28,19.28,opennem.org.au,false,""
2024-01-16T18:00:00.000000,Australia,New South Wales,AU-NSW,612.1,664.14,19.25,19.25,opennem.org.au,false,""
2024-01-16T19:00:00.000000,Australia,New South Wales,AU-NSW,611.95,664.43,19.28,19.28,opennem.org.au,false,""
2024-01-16T20:00:00.000000,Australia,New South Wales,AU-NSW,561.9,614.77,25.8,25.8,opennem.org.au,false,""
2024-01-16T21:00:00.000000,Australia,New South Wales,AU-NSW,518.17,571.7,31.54,31.54,opennem.org.au,false,""
2024-01-16T22:00:00.000000,Australia,New South Wales,AU-NSW,469.89,522.81,37.97,37.97,opennem.org.au,false,""
2024-01-16T23:00:00.000000,Australia,New South Wales,AU-NSW,418.37,469.58,44.82,44.82,opennem.org.au,false,""
2024-01-17T00:00:00.000000,Australia,New South Wales,AU-NSW,373.4,423.16,50.73,50.73,opennem.org.au,false,""
2024-01-17T01:00:00.000000,Australia,New South Wales,AU-NSW,369.37,418.58,51.13,51.13,opennem.org.au,false,""
2024-01-17T02:00:00.000000,Australia,New South Wales,AU-NSW,387.35,436.87,48.76,48.76,opennem.org.au,false,""
2024-01-17T03:00:00.000000,Australia,New South Wales,AU-NSW,400.9,451.74,46.41,46.41,opennem.org.au,false,""
2024-01-17T04:00:00.000000,Australia,New South Wales,AU-NSW,440.93,492.81,41.04,41.04,opennem.org.au,false,""
2024-01-17T05:00:00.000000,Australia,New South Wales,AU-NSW,475.55,527.8,36.66,36.66,opennem.org.au,false,""
2024-01-17T06:00:00.000000,Australia,New South Wales,AU-NSW,505.37,558.09,32.37,32.37,opennem.org.au,false,""
2024-01-17T07:00:00.000000,Australia,New South Wales,AU-NSW,519.73,573.46,29.89,29.89,opennem.org.au,false,""
2024-01-17T08:00:00.000000,Australia,New South Wales,AU-NSW,543.91,597.61,26.67,26.67,opennem.org.au,false,""
2024-01-17T09:00:00.000000,Australia,New South Wales,AU-NSW,512.94,563.68,31.0,31.0,opennem.org.au,false,""
2024-01-17T10:00:00.000000,Australia,New South Wales,AU-NSW,545.69,598.26,25.86,25.86,opennem.org.au,false,""
2024-01-17T11:00:00.000000,Australia,New South Wales,AU-NSW,571.98,623.65,23.69,23.69,opennem.org.au,false,""
2024-01-17T12:00:00.000000,Australia,New South Wales,AU-NSW,592.43,643.56,21.91,21.91,opennem.org.au,false,""
2024-01-17T13:00:00.000000,Australia,New South Wales,AU-NSW,618.85,671.36,18.43,18.43,opennem.org.au,false,""
2024-01-17T14:00:00.000000,Australia,New South Wales,AU-NSW,608.01,659.74,19.86,19.86,opennem.org.au,false,""
2024-01-17T15:00:00.000000,Australia,New South Wales,AU-NSW,596.98,647.87,21.31,21.31,opennem.org.au,false,""
2024-01-17T16:00:00.000000,Australia,New South Wales,AU-NSW,594.51,645.25,21.63,21.63,opennem.org.au,false,""
2024-01-17T17:00:00.000000,Australia,New South Wales,AU-NSW,587.32,637.56,22.58,22.58,opennem.org.au,false,""
2024-01-17T18:00:00.000000,Australia,New South Wales,AU-NSW,593.17,643.86,21.81,21.81,opennem.org.au,false,""
2024-01-17T19:00:00.000000,Australia,New South Wales,AU-NSW,595.79,646.68,21.48,21.48,opennem.org.au,false,""
2024-01-17T20:00:00.000000,Australia,New South Wales,AU-NSW,535.02,586.16,29.5,29.5,opennem.org.au,false,""
2024-01-17T21:00:00.000000,Australia,New South Wales,AU-NSW,443.14,493.59,41.69,41.69,opennem.org.au,false,""
2024-01-17T22:00:00.000000,Australia,New South Wales,AU-NSW,384.74,434.1,49.3,49.3,opennem.org.au,false,""
2024-01-17T23:00:00.000000,Australia,New South Wales,AU-NSW,325.84,373.58,57.02,57.02,opennem.org.au,false,""
2024-01-18T00:00:00.000000,Australia,New South Wales,AU-NSW,317.14,364.69,58.25,58.25,opennem.org.au,false,""
