Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.34,400.51,39.58,11.85,pjm.com,false,""
2024-02-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.82,395.08,40.59,12.58,pjm.com,false,""
2024-02-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.22,389.25,41.82,12.81,pjm.com,false,""
2024-02-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.51,388.14,42.21,12.54,pjm.com,false,""
2024-02-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.41,387.46,42.59,12.53,pjm.com,false,""
2024-02-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.02,383.04,43.53,12.9,pjm.com,false,""
2024-02-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.0,379.03,44.44,13.14,pjm.com,false,""
2024-02-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.55,379.7,44.31,12.56,pjm.com,false,""
2024-02-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.8,384.03,43.33,11.49,pjm.com,false,""
2024-02-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.25,393.59,41.26,9.29,pjm.com,false,""
2024-02-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.08,401.35,39.44,7.77,pjm.com,false,""
2024-02-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.24,405.3,38.72,8.06,pjm.com,false,""
2024-02-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.13,406.07,38.71,8.21,pjm.com,false,""
2024-02-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.38,401.01,39.19,8.43,pjm.com,false,""
2024-02-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.91,402.82,38.82,7.48,pjm.com,false,""
2024-02-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.53,402.45,38.75,6.29,pjm.com,false,""
2024-02-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.19,397.76,39.27,6.15,pjm.com,false,""
2024-02-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.74,394.0,39.7,5.89,pjm.com,false,""
2024-02-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.57,392.75,39.83,5.61,pjm.com,false,""
2024-02-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.18,397.92,39.14,4.74,pjm.com,false,""
2024-02-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.86,397.93,38.93,4.56,pjm.com,false,""
2024-02-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.74,395.57,39.23,5.03,pjm.com,false,""
2024-02-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.73,402.39,38.35,4.89,pjm.com,false,""
2024-02-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.89,404.22,38.02,6.96,pjm.com,false,""
2024-02-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.96,409.85,37.36,7.39,pjm.com,false,""
2024-02-22T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.6,403.35,38.6,8.29,pjm.com,false,""
2024-02-22T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.04,400.05,39.28,8.07,pjm.com,false,""
2024-02-22T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.41,402.59,38.94,7.01,pjm.com,false,""
2024-02-22T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.61,402.9,38.89,6.71,pjm.com,false,""
2024-02-22T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.2,405.91,38.38,6.1,pjm.com,false,""
2024-02-22T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.89,405.24,38.62,5.74,pjm.com,false,""
2024-02-22T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.47,401.62,38.97,5.77,pjm.com,false,""
2024-02-22T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.16,400.45,38.92,5.81,pjm.com,false,""
2024-02-22T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.47,402.26,38.44,5.55,pjm.com,false,""
2024-02-22T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.79,400.12,38.22,5.62,pjm.com,false,""
2024-02-22T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.23,395.19,38.89,7.03,pjm.com,false,""
2024-02-23T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.35,399.38,38.54,6.69,pjm.com,false,""
2024-02-23T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.15,404.09,38.19,5.89,pjm.com,false,""
2024-02-23T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.15,404.66,38.31,5.12,pjm.com,false,""
2024-02-23T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.68,395.96,39.6,5.24,pjm.com,false,""
2024-02-23T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.76,384.63,41.25,5.8,pjm.com,false,""
2024-02-23T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.61,375.04,42.71,6.82,pjm.com,false,""
2024-02-23T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.34,371.49,43.1,6.88,pjm.com,false,""
2024-02-23T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.8,368.51,43.57,7.05,pjm.com,false,""
2024-02-23T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.58,365.68,44.13,7.51,pjm.com,false,""
2024-02-23T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.74,368.96,43.21,6.99,pjm.com,false,""
2024-02-23T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.94,374.53,42.0,6.68,pjm.com,false,""
2024-02-23T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.88,376.44,41.36,7.57,pjm.com,false,""
2024-02-23T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.79,373.16,41.84,9.32,pjm.com,false,""
2024-02-23T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.86,377.94,41.15,9.17,pjm.com,false,""
2024-02-23T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.35,384.25,40.27,8.16,pjm.com,false,""
2024-02-23T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.56,382.44,40.47,8.01,pjm.com,false,""
2024-02-23T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.4,387.87,39.68,6.59,pjm.com,false,""
2024-02-23T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.72,386.07,39.81,6.28,pjm.com,false,""
2024-02-23T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.75,378.21,40.87,7.13,pjm.com,false,""
2024-02-23T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.64,375.7,41.25,7.33,pjm.com,false,""
2024-02-23T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.11,372.79,41.64,7.6,pjm.com,false,""
2024-02-23T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.24,371.8,41.77,7.85,pjm.com,false,""
2024-02-23T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.92,371.73,41.65,7.83,pjm.com,false,""
2024-02-23T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.11,373.14,41.44,8.52,pjm.com,false,""
2024-02-24T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.9,373.88,41.37,8.79,pjm.com,false,""
2024-02-24T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.75,374.93,41.12,8.39,pjm.com,false,""
2024-02-24T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.65,374.52,41.27,8.08,pjm.com,false,""
2024-02-24T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.87,368.59,42.3,8.59,pjm.com,false,""
2024-02-24T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.07,364.01,43.09,8.78,pjm.com,false,""
2024-02-24T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.46,357.94,43.78,9.02,pjm.com,false,""
2024-02-24T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.84,349.27,44.39,9.09,pjm.com,false,""
2024-02-24T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.12,346.19,44.82,9.15,pjm.com,false,""
2024-02-24T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,279.39,345.19,45.05,9.36,pjm.com,false,""
2024-02-24T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.75,346.87,44.74,9.23,pjm.com,false,""
2024-02-24T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.75,355.22,43.34,8.37,pjm.com,false,""
2024-02-24T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.78,359.6,42.24,7.47,pjm.com,false,""
2024-02-24T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.54,368.54,40.98,6.61,pjm.com,false,""
2024-02-24T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.82,368.88,41.1,7.18,pjm.com,false,""
2024-02-24T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.88,364.75,41.6,7.44,pjm.com,false,""
2024-02-24T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.7,363.63,41.72,7.52,pjm.com,false,""
2024-02-24T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.31,364.27,41.7,6.98,pjm.com,false,""
2024-02-24T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.45,361.01,42.19,6.79,pjm.com,false,""
2024-02-24T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.82,362.06,42.28,6.4,pjm.com,false,""
2024-02-24T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.82,362.9,42.29,6.1,pjm.com,false,""
2024-02-24T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.59,364.97,41.92,5.76,pjm.com,false,""
2024-02-24T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.97,375.63,40.37,5.6,pjm.com,false,""
2024-02-24T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.9,380.31,39.54,5.88,pjm.com,false,""
2024-02-24T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.99,384.36,38.7,6.87,pjm.com,false,""
2024-02-25T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.09,388.53,38.35,7.15,pjm.com,false,""
2024-02-25T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.72,386.79,39.29,7.98,pjm.com,false,""
2024-02-25T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.02,380.75,40.49,8.7,pjm.com,false,""
2024-02-25T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.02,379.74,40.46,8.0,pjm.com,false,""
2024-02-25T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.01,381.2,40.59,7.6,pjm.com,false,""
2024-02-25T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.2,373.99,41.92,8.23,pjm.com,false,""
2024-02-25T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.26,366.5,42.76,8.88,pjm.com,false,""
2024-02-25T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.8,362.77,43.19,9.43,pjm.com,false,""
2024-02-25T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.7,359.8,43.3,9.6,pjm.com,false,""
2024-02-25T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.46,361.44,43.25,9.86,pjm.com,false,""
2024-02-25T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.87,363.55,43.36,10.58,pjm.com,false,""
2024-02-25T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.03,364.96,43.24,11.29,pjm.com,false,""
2024-02-25T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.64,367.45,43.19,11.97,pjm.com,false,""
2024-02-25T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.08,355.46,45.05,13.61,pjm.com,false,""
2024-02-25T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.68,343.33,46.48,14.6,pjm.com,false,""
2024-02-25T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.42,343.88,45.99,13.7,pjm.com,false,""
2024-02-25T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,276.67,342.03,46.22,13.08,pjm.com,false,""
2024-02-25T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,275.38,341.47,45.85,12.03,pjm.com,false,""
2024-02-25T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,275.0,341.34,45.75,11.32,pjm.com,false,""
2024-02-25T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,271.81,337.43,46.49,11.48,pjm.com,false,""
2024-02-25T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,272.65,338.6,46.2,11.25,pjm.com,false,""
2024-02-25T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.39,351.7,43.71,9.4,pjm.com,false,""
2024-02-25T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.8,369.09,40.46,6.65,pjm.com,false,""
2024-02-25T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.27,371.3,39.91,7.76,pjm.com,false,""
2024-02-26T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.24,381.91,38.75,7.41,pjm.com,false,""
2024-02-26T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.28,389.08,38.12,6.61,pjm.com,false,""
2024-02-26T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.29,385.23,38.84,6.34,pjm.com,false,""
2024-02-26T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.27,379.9,39.96,6.21,pjm.com,false,""
2024-02-26T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.25,373.53,40.59,6.07,pjm.com,false,""
2024-02-26T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.43,364.93,41.67,6.0,pjm.com,false,""
2024-02-26T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.65,363.38,41.62,5.73,pjm.com,false,""
2024-02-26T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.71,366.6,41.31,5.2,pjm.com,false,""
2024-02-26T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.47,369.88,40.77,4.75,pjm.com,false,""
2024-02-26T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.47,375.39,40.12,4.78,pjm.com,false,""
2024-02-26T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.28,375.79,39.82,5.66,pjm.com,false,""
2024-02-26T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.07,378.75,39.0,7.25,pjm.com,false,""
2024-02-26T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.3,386.18,38.44,8.18,pjm.com,false,""
2024-02-26T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.21,376.35,40.49,9.84,pjm.com,false,""
2024-02-26T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.23,364.81,42.39,10.41,pjm.com,false,""
2024-02-26T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.72,364.93,42.74,9.82,pjm.com,false,""
2024-02-26T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.4,360.52,43.66,9.73,pjm.com,false,""
2024-02-26T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.27,354.91,44.26,9.94,pjm.com,false,""
2024-02-26T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.67,350.31,45.05,10.95,pjm.com,false,""
2024-02-26T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,275.49,340.21,46.99,12.64,pjm.com,false,""
2024-02-26T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,274.66,339.13,47.11,12.84,pjm.com,false,""
2024-02-26T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.77,346.07,45.82,11.65,pjm.com,false,""
2024-02-26T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.15,358.87,43.94,10.04,pjm.com,false,""
2024-02-26T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.46,355.9,44.34,11.53,pjm.com,false,""
2024-02-27T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.74,358.12,44.18,11.92,pjm.com,false,""
2024-02-27T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.33,359.75,43.95,11.34,pjm.com,false,""
2024-02-27T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.99,360.24,43.96,10.93,pjm.com,false,""
2024-02-27T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.57,354.6,45.05,10.89,pjm.com,false,""
2024-02-27T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.32,348.21,46.18,11.1,pjm.com,false,""
2024-02-27T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.47,341.27,46.69,11.08,pjm.com,false,""
2024-02-27T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,274.85,338.57,46.93,10.86,pjm.com,false,""
2024-02-27T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.05,336.77,47.05,10.51,pjm.com,false,""
2024-02-27T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.36,337.04,47.06,10.5,pjm.com,false,""
2024-02-27T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,274.34,338.25,46.83,10.46,pjm.com,false,""
2024-02-27T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,276.9,341.73,46.04,10.4,pjm.com,false,""
2024-02-27T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,274.55,339.73,46.19,12.64,pjm.com,false,""
2024-02-27T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.05,348.23,45.06,12.94,pjm.com,false,""
2024-02-27T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.04,342.81,45.71,13.1,pjm.com,false,""
2024-02-27T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,276.7,342.0,46.06,12.8,pjm.com,false,""
2024-02-27T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,275.19,339.24,47.04,13.26,pjm.com,false,""
2024-02-27T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.85,342.43,46.47,13.01,pjm.com,false,""
2024-02-27T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.21,345.25,45.97,11.9,pjm.com,false,""
2024-02-27T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.49,362.32,43.03,9.38,pjm.com,false,""
2024-02-27T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.2,361.67,42.73,8.35,pjm.com,false,""
2024-02-27T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.52,361.2,42.67,8.35,pjm.com,false,""
2024-02-27T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.62,359.68,43.25,9.23,pjm.com,false,""
2024-02-27T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.32,355.92,43.91,10.47,pjm.com,false,""
2024-02-27T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.16,354.18,44.47,11.76,pjm.com,false,""
2024-02-28T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.53,349.88,45.06,12.23,pjm.com,false,""
2024-02-28T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.28,353.98,44.64,11.53,pjm.com,false,""
2024-02-28T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.39,353.41,44.89,10.61,pjm.com,false,""
2024-02-28T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.03,343.53,46.77,11.28,pjm.com,false,""
2024-02-28T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,273.19,334.86,48.44,11.5,pjm.com,false,""
2024-02-28T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,266.43,326.15,50.2,11.88,pjm.com,false,""
2024-02-28T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,263.94,322.63,51.07,12.12,pjm.com,false,""
2024-02-28T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,262.78,320.94,51.5,12.09,pjm.com,false,""
2024-02-28T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,261.82,319.41,51.97,12.12,pjm.com,false,""
2024-02-28T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,261.23,319.43,51.58,12.09,pjm.com,false,""
2024-02-28T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,265.23,325.35,50.01,11.77,pjm.com,false,""
2024-02-28T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,271.3,333.85,48.0,12.16,pjm.com,false,""
2024-02-28T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,276.6,341.04,46.38,12.33,pjm.com,false,""
2024-02-28T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.34,343.1,46.08,12.62,pjm.com,false,""
2024-02-28T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.68,348.92,45.39,12.39,pjm.com,false,""
2024-02-28T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.66,348.72,45.53,12.73,pjm.com,false,""
2024-02-28T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.51,349.98,45.21,12.53,pjm.com,false,""
2024-02-28T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,286.49,352.3,44.87,12.33,pjm.com,false,""
2024-02-28T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.24,354.38,44.66,12.19,pjm.com,false,""
2024-02-28T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.34,355.88,44.47,11.93,pjm.com,false,""
2024-02-28T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.06,353.04,44.89,12.2,pjm.com,false,""
2024-02-28T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,286.55,352.85,44.81,12.47,pjm.com,false,""
2024-02-28T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.8,351.3,44.95,13.18,pjm.com,false,""
2024-02-28T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,285.43,352.46,44.64,13.72,pjm.com,false,""
2024-02-29T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.1,369.02,42.41,11.93,pjm.com,false,""
2024-02-29T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.42,377.02,41.47,10.68,pjm.com,false,""
2024-02-29T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.32,383.23,40.74,9.12,pjm.com,false,""
2024-02-29T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.79,388.64,39.96,7.78,pjm.com,false,""
2024-02-29T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.0,382.25,40.6,7.55,pjm.com,false,""
2024-02-29T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.57,374.52,41.31,7.27,pjm.com,false,""
2024-02-29T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.6,372.86,41.22,6.78,pjm.com,false,""
2024-02-29T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.13,376.91,40.63,5.93,pjm.com,false,""
2024-02-29T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.19,381.79,39.83,5.2,pjm.com,false,""
2024-02-29T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.21,381.34,39.62,5.69,pjm.com,false,""
2024-02-29T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.96,387.42,37.78,5.27,pjm.com,false,""
2024-02-29T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.24,394.99,36.57,6.02,pjm.com,false,""
2024-02-29T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.62,402.39,36.29,6.84,pjm.com,false,""
2024-02-29T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.64,387.29,39.44,9.39,pjm.com,false,""
2024-02-29T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.69,372.04,41.96,10.93,pjm.com,false,""
2024-02-29T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.2,368.45,42.21,10.65,pjm.com,false,""
2024-02-29T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.08,365.74,42.73,10.82,pjm.com,false,""
2024-02-29T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.31,362.49,43.88,11.34,pjm.com,false,""
2024-02-29T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.34,357.87,44.59,11.83,pjm.com,false,""
2024-02-29T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.83,348.11,46.04,12.82,pjm.com,false,""
2024-02-29T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,280.85,345.81,46.34,13.0,pjm.com,false,""
2024-02-29T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.88,354.87,44.38,11.54,pjm.com,false,""
2024-02-29T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.59,367.27,41.66,9.27,pjm.com,false,""
2024-02-29T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.96,372.79,40.59,9.4,pjm.com,false,""
2024-03-01T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.31,376.47,40.16,9.72,pjm.com,false,""
2024-03-01T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.38,377.08,40.36,10.16,pjm.com,false,""
2024-03-01T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.88,382.77,39.74,9.1,pjm.com,false,""
2024-03-01T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.79,385.1,39.83,8.32,pjm.com,false,""
2024-03-01T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.38,381.64,40.65,8.49,pjm.com,false,""
2024-03-01T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.52,375.41,41.28,8.42,pjm.com,false,""
2024-03-01T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.88,369.42,41.9,8.32,pjm.com,false,""
2024-03-01T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.75,368.58,41.78,8.05,pjm.com,false,""
2024-03-01T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.28,371.55,41.32,7.64,pjm.com,false,""
