Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-28T15:00:00.000000,Australia,New South Wales,AU-NSW,674.38,729.04,11.26,11.26,opennem.org.au,false,""
2022-11-28T16:00:00.000000,Australia,New South Wales,AU-NSW,662.22,716.1,12.86,12.86,opennem.org.au,false,""
2022-11-28T17:00:00.000000,Australia,New South Wales,AU-NSW,653.51,706.82,14.01,14.01,opennem.org.au,false,""
2022-11-28T18:00:00.000000,Australia,New South Wales,AU-NSW,652.99,706.26,14.08,14.08,opennem.org.au,false,""
2022-11-28T19:00:00.000000,Australia,New South Wales,AU-NSW,632.6,686.1,16.76,16.76,opennem.org.au,false,""
2022-11-28T20:00:00.000000,Australia,New South Wales,AU-NSW,526.02,579.14,30.79,30.79,opennem.org.au,false,""
2022-11-28T21:00:00.000000,Australia,New South Wales,AU-NSW,429.33,481.14,43.51,43.51,opennem.org.au,false,""
2022-11-28T22:00:00.000000,Australia,New South Wales,AU-NSW,350.15,400.04,53.93,53.93,opennem.org.au,false,""
2022-11-28T23:00:00.000000,Australia,New South Wales,AU-NSW,291.88,340.67,61.59,61.59,opennem.org.au,false,""
2022-11-29T00:00:00.000000,Australia,New South Wales,AU-NSW,268.86,317.41,64.62,64.62,opennem.org.au,false,""
2022-11-29T01:00:00.000000,Australia,New South Wales,AU-NSW,262.49,311.29,65.46,65.46,opennem.org.au,false,""
2022-11-29T02:00:00.000000,Australia,New South Wales,AU-NSW,262.31,311.14,65.48,65.48,opennem.org.au,false,""
2022-11-29T03:00:00.000000,Australia,New South Wales,AU-NSW,277.3,326.75,63.51,63.51,opennem.org.au,false,""
2022-11-29T04:00:00.000000,Australia,New South Wales,AU-NSW,307.66,357.96,59.52,59.52,opennem.org.au,false,""
2022-11-29T05:00:00.000000,Australia,New South Wales,AU-NSW,355.15,406.23,53.27,53.27,opennem.org.au,false,""
2022-11-29T06:00:00.000000,Australia,New South Wales,AU-NSW,423.15,475.15,44.32,44.32,opennem.org.au,false,""
2022-11-29T07:00:00.000000,Australia,New South Wales,AU-NSW,480.38,532.71,36.33,36.33,opennem.org.au,false,""
2022-11-29T08:00:00.000000,Australia,New South Wales,AU-NSW,603.43,656.92,20.6,20.6,opennem.org.au,false,""
2022-11-29T09:00:00.000000,Australia,New South Wales,AU-NSW,630.46,683.05,17.04,17.04,opennem.org.au,false,""
2022-11-29T10:00:00.000000,Australia,New South Wales,AU-NSW,621.42,673.13,18.23,18.23,opennem.org.au,false,""
2022-11-29T11:00:00.000000,Australia,New South Wales,AU-NSW,612.09,663.21,19.46,19.46,opennem.org.au,false,""
2022-11-29T12:00:00.000000,Australia,New South Wales,AU-NSW,599.3,649.63,21.14,21.14,opennem.org.au,false,""
2022-11-29T13:00:00.000000,Australia,New South Wales,AU-NSW,599.69,650.05,21.09,21.09,opennem.org.au,false,""
2022-11-29T14:00:00.000000,Australia,New South Wales,AU-NSW,601.38,651.8,20.87,20.87,opennem.org.au,false,""
