Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-08-05T22:00:00.000000,Australia,New South Wales,AU-NSW,500.8,555.12,33.26,33.26,opennem.org.au,false,""
2025-08-05T23:00:00.000000,Australia,New South Wales,AU-NSW,391.89,443.68,48.17,48.17,opennem.org.au,false,""
2025-08-06T00:00:00.000000,Australia,New South Wales,AU-NSW,258.74,306.76,65.72,65.72,opennem.org.au,false,""
2025-08-06T01:00:00.000000,Australia,New South Wales,AU-NSW,213.55,259.81,71.67,71.67,opennem.org.au,false,""
2025-08-06T02:00:00.000000,Australia,New South Wales,AU-NSW,187.38,233.28,75.15,75.15,opennem.org.au,false,""
2025-08-06T03:00:00.000000,Australia,New South Wales,AU-NSW,266.59,312.5,64.64,64.64,opennem.org.au,false,""
2025-08-06T04:00:00.000000,Australia,New South Wales,AU-NSW,237.81,283.93,68.46,68.46,opennem.org.au,false,""
2025-08-06T05:00:00.000000,Australia,New South Wales,AU-NSW,379.46,428.15,49.54,49.54,opennem.org.au,false,""
2025-08-06T06:00:00.000000,Australia,New South Wales,AU-NSW,469.77,523.3,35.9,35.9,opennem.org.au,false,""
2025-08-06T07:00:00.000000,Australia,New South Wales,AU-NSW,564.12,625.11,18.43,18.43,opennem.org.au,false,""
2025-08-06T08:00:00.000000,Australia,New South Wales,AU-NSW,557.53,619.32,18.4,18.4,opennem.org.au,false,""
2025-08-06T09:00:00.000000,Australia,New South Wales,AU-NSW,568.47,632.04,16.48,16.48,opennem.org.au,false,""
2025-08-06T10:00:00.000000,Australia,New South Wales,AU-NSW,582.08,646.68,14.42,14.42,opennem.org.au,false,""
2025-08-06T11:00:00.000000,Australia,New South Wales,AU-NSW,616.29,682.37,10.1,10.1,opennem.org.au,false,""
2025-08-06T12:00:00.000000,Australia,New South Wales,AU-NSW,650.96,714.66,8.22,8.22,opennem.org.au,false,""
2025-08-06T13:00:00.000000,Australia,New South Wales,AU-NSW,673.47,736.96,6.11,6.11,opennem.org.au,false,""
2025-08-06T14:00:00.000000,Australia,New South Wales,AU-NSW,685.08,749.24,4.58,4.58,opennem.org.au,false,""
2025-08-06T15:00:00.000000,Australia,New South Wales,AU-NSW,693.93,758.2,3.72,3.72,opennem.org.au,false,""
2025-08-06T16:00:00.000000,Australia,New South Wales,AU-NSW,693.14,756.74,4.18,4.18,opennem.org.au,false,""
2025-08-06T17:00:00.000000,Australia,New South Wales,AU-NSW,695.25,757.69,4.68,4.68,opennem.org.au,false,""
2025-08-06T18:00:00.000000,Australia,New South Wales,AU-NSW,696.29,757.52,5.4,5.4,opennem.org.au,false,""
2025-08-06T19:00:00.000000,Australia,New South Wales,AU-NSW,688.25,750.33,5.66,5.66,opennem.org.au,false,""
2025-08-06T20:00:00.000000,Australia,New South Wales,AU-NSW,627.98,692.47,10.01,10.01,opennem.org.au,false,""
2025-08-06T21:00:00.000000,Australia,New South Wales,AU-NSW,578.12,641.34,16.59,16.59,opennem.org.au,false,""
2025-08-06T22:00:00.000000,Australia,New South Wales,AU-NSW,509.82,568.95,28.63,28.63,opennem.org.au,false,""
2025-08-06T23:00:00.000000,Australia,New South Wales,AU-NSW,478.67,533.11,36.18,36.18,opennem.org.au,false,""
2025-08-07T00:00:00.000000,Australia,New South Wales,AU-NSW,466.53,520.52,38.33,38.33,opennem.org.au,false,""
2025-08-07T01:00:00.000000,Australia,New South Wales,AU-NSW,434.45,487.9,42.56,42.56,opennem.org.au,false,""
2025-08-07T02:00:00.000000,Australia,New South Wales,AU-NSW,428.42,481.82,43.35,43.35,opennem.org.au,false,""
2025-08-07T03:00:00.000000,Australia,New South Wales,AU-NSW,471.71,525.7,37.64,37.64,opennem.org.au,false,""
2025-08-07T04:00:00.000000,Australia,New South Wales,AU-NSW,471.82,526.13,37.55,37.55,opennem.org.au,false,""
2025-08-07T05:00:00.000000,Australia,New South Wales,AU-NSW,539.11,596.4,27.32,27.32,opennem.org.au,false,""
2025-08-07T06:00:00.000000,Australia,New South Wales,AU-NSW,575.81,636.46,19.79,19.79,opennem.org.au,false,""
2025-08-07T07:00:00.000000,Australia,New South Wales,AU-NSW,590.83,655.34,14.1,14.1,opennem.org.au,false,""
2025-08-07T08:00:00.000000,Australia,New South Wales,AU-NSW,588.66,653.45,13.77,13.77,opennem.org.au,false,""
2025-08-07T09:00:00.000000,Australia,New South Wales,AU-NSW,588.17,654.36,12.82,12.82,opennem.org.au,false,""
2025-08-07T10:00:00.000000,Australia,New South Wales,AU-NSW,578.88,643.13,14.84,14.84,opennem.org.au,false,""
2025-08-07T11:00:00.000000,Australia,New South Wales,AU-NSW,603.19,667.51,12.29,12.29,opennem.org.au,false,""
2025-08-07T12:00:00.000000,Australia,New South Wales,AU-NSW,622.23,685.29,11.15,11.15,opennem.org.au,false,""
2025-08-07T13:00:00.000000,Australia,New South Wales,AU-NSW,634.25,696.25,10.65,10.65,opennem.org.au,false,""
2025-08-07T14:00:00.000000,Australia,New South Wales,AU-NSW,641.4,701.13,11.33,11.33,opennem.org.au,false,""
2025-08-07T15:00:00.000000,Australia,New South Wales,AU-NSW,641.39,699.98,12.01,12.01,opennem.org.au,false,""
2025-08-07T16:00:00.000000,Australia,New South Wales,AU-NSW,636.01,692.99,13.48,13.48,opennem.org.au,false,""
2025-08-07T17:00:00.000000,Australia,New South Wales,AU-NSW,630.66,685.57,15.21,15.21,opennem.org.au,false,""
2025-08-07T18:00:00.000000,Australia,New South Wales,AU-NSW,616.52,670.57,17.06,17.06,opennem.org.au,false,""
2025-08-07T19:00:00.000000,Australia,New South Wales,AU-NSW,609.54,663.08,17.97,17.97,opennem.org.au,false,""
2025-08-07T20:00:00.000000,Australia,New South Wales,AU-NSW,602.76,657.34,18.01,18.01,opennem.org.au,false,""
2025-08-07T21:00:00.000000,Australia,New South Wales,AU-NSW,585.59,640.27,19.87,19.87,opennem.org.au,false,""
2025-08-07T22:00:00.000000,Australia,New South Wales,AU-NSW,529.72,583.69,27.67,27.67,opennem.org.au,false,""
2025-08-07T23:00:00.000000,Australia,New South Wales,AU-NSW,471.44,522.73,36.96,36.96,opennem.org.au,false,""
2025-08-08T00:00:00.000000,Australia,New South Wales,AU-NSW,476.33,526.26,37.01,37.01,opennem.org.au,false,""
2025-08-08T01:00:00.000000,Australia,New South Wales,AU-NSW,475.08,524.98,37.14,37.14,opennem.org.au,false,""
2025-08-08T02:00:00.000000,Australia,New South Wales,AU-NSW,426.62,475.57,43.53,43.53,opennem.org.au,false,""
2025-08-08T03:00:00.000000,Australia,New South Wales,AU-NSW,450.59,500.21,40.35,40.35,opennem.org.au,false,""
2025-08-08T04:00:00.000000,Australia,New South Wales,AU-NSW,446.96,497.54,40.81,40.81,opennem.org.au,false,""
2025-08-08T05:00:00.000000,Australia,New South Wales,AU-NSW,507.55,558.84,32.71,32.71,opennem.org.au,false,""
2025-08-08T06:00:00.000000,Australia,New South Wales,AU-NSW,541.68,595.21,26.65,26.65,opennem.org.au,false,""
2025-08-08T07:00:00.000000,Australia,New South Wales,AU-NSW,573.61,631.45,19.34,19.34,opennem.org.au,false,""
2025-08-08T08:00:00.000000,Australia,New South Wales,AU-NSW,575.48,634.62,18.13,18.13,opennem.org.au,false,""
2025-08-08T09:00:00.000000,Australia,New South Wales,AU-NSW,580.28,640.88,16.65,16.65,opennem.org.au,false,""
2025-08-08T10:00:00.000000,Australia,New South Wales,AU-NSW,587.87,647.41,16.5,16.5,opennem.org.au,false,""
2025-08-08T11:00:00.000000,Australia,New South Wales,AU-NSW,600.58,656.5,17.45,17.45,opennem.org.au,false,""
2025-08-08T12:00:00.000000,Australia,New South Wales,AU-NSW,607.8,662.89,17.19,17.19,opennem.org.au,false,""
2025-08-08T13:00:00.000000,Australia,New South Wales,AU-NSW,613.43,667.49,17.29,17.29,opennem.org.au,false,""
2025-08-08T14:00:00.000000,Australia,New South Wales,AU-NSW,613.38,665.08,18.69,18.69,opennem.org.au,false,""
2025-08-08T15:00:00.000000,Australia,New South Wales,AU-NSW,608.77,659.69,19.58,19.58,opennem.org.au,false,""
2025-08-08T16:00:00.000000,Australia,New South Wales,AU-NSW,598.03,648.29,20.98,20.98,opennem.org.au,false,""
2025-08-08T17:00:00.000000,Australia,New South Wales,AU-NSW,587.19,636.79,22.39,22.39,opennem.org.au,false,""
2025-08-08T18:00:00.000000,Australia,New South Wales,AU-NSW,581.46,630.66,23.15,23.15,opennem.org.au,false,""
2025-08-08T19:00:00.000000,Australia,New South Wales,AU-NSW,580.84,629.98,23.24,23.24,opennem.org.au,false,""
2025-08-08T20:00:00.000000,Australia,New South Wales,AU-NSW,580.85,629.96,23.25,23.25,opennem.org.au,false,""
2025-08-08T21:00:00.000000,Australia,New South Wales,AU-NSW,562.04,611.5,25.76,25.76,opennem.org.au,false,""
2025-08-08T22:00:00.000000,Australia,New South Wales,AU-NSW,437.68,485.47,42.15,42.15,opennem.org.au,false,""
2025-08-08T23:00:00.000000,Australia,New South Wales,AU-NSW,381.27,428.24,49.58,49.58,opennem.org.au,false,""
2025-08-09T00:00:00.000000,Australia,New South Wales,AU-NSW,348.95,394.83,53.84,53.84,opennem.org.au,false,""
2025-08-09T01:00:00.000000,Australia,New South Wales,AU-NSW,327.8,372.91,56.63,56.63,opennem.org.au,false,""
2025-08-09T02:00:00.000000,Australia,New South Wales,AU-NSW,303.7,348.12,59.8,59.8,opennem.org.au,false,""
2025-08-09T03:00:00.000000,Australia,New South Wales,AU-NSW,312.01,357.21,58.71,58.71,opennem.org.au,false,""
2025-08-09T04:00:00.000000,Australia,New South Wales,AU-NSW,334.66,380.54,55.73,55.73,opennem.org.au,false,""
2025-08-09T05:00:00.000000,Australia,New South Wales,AU-NSW,393.14,440.26,48.05,48.05,opennem.org.au,false,""
2025-08-09T06:00:00.000000,Australia,New South Wales,AU-NSW,515.22,566.1,31.55,31.55,opennem.org.au,false,""
2025-08-09T07:00:00.000000,Australia,New South Wales,AU-NSW,604.7,658.78,18.45,18.45,opennem.org.au,false,""
2025-08-09T08:00:00.000000,Australia,New South Wales,AU-NSW,598.74,653.99,18.01,18.01,opennem.org.au,false,""
2025-08-09T09:00:00.000000,Australia,New South Wales,AU-NSW,603.9,661.67,15.99,15.99,opennem.org.au,false,""
2025-08-09T10:00:00.000000,Australia,New South Wales,AU-NSW,609.62,667.17,15.65,15.65,opennem.org.au,false,""
2025-08-09T11:00:00.000000,Australia,New South Wales,AU-NSW,607.58,663.71,16.69,16.69,opennem.org.au,false,""
2025-08-09T12:00:00.000000,Australia,New South Wales,AU-NSW,608.57,663.48,17.29,17.29,opennem.org.au,false,""
2025-08-09T13:00:00.000000,Australia,New South Wales,AU-NSW,616.09,671.01,16.51,16.51,opennem.org.au,false,""
2025-08-09T14:00:00.000000,Australia,New South Wales,AU-NSW,620.16,674.29,16.61,16.61,opennem.org.au,false,""
2025-08-09T15:00:00.000000,Australia,New South Wales,AU-NSW,610.96,665.18,17.41,17.41,opennem.org.au,false,""
2025-08-09T16:00:00.000000,Australia,New South Wales,AU-NSW,593.45,647.1,19.38,19.38,opennem.org.au,false,""
2025-08-09T17:00:00.000000,Australia,New South Wales,AU-NSW,589.7,643.06,19.91,19.91,opennem.org.au,false,""
2025-08-09T18:00:00.000000,Australia,New South Wales,AU-NSW,594.46,644.54,21.44,21.44,opennem.org.au,false,""
2025-08-09T19:00:00.000000,Australia,New South Wales,AU-NSW,606.8,657.63,19.83,19.83,opennem.org.au,false,""
2025-08-09T20:00:00.000000,Australia,New South Wales,AU-NSW,622.14,673.95,17.83,17.83,opennem.org.au,false,""
2025-08-09T21:00:00.000000,Australia,New South Wales,AU-NSW,575.86,626.93,23.91,23.91,opennem.org.au,false,""
2025-08-09T22:00:00.000000,Australia,New South Wales,AU-NSW,443.59,492.56,41.34,41.34,opennem.org.au,false,""
2025-08-09T23:00:00.000000,Australia,New South Wales,AU-NSW,355.5,402.92,52.92,52.92,opennem.org.au,false,""
2025-08-10T00:00:00.000000,Australia,New South Wales,AU-NSW,341.38,388.74,54.78,54.78,opennem.org.au,false,""
2025-08-10T01:00:00.000000,Australia,New South Wales,AU-NSW,351.89,400.37,53.4,53.4,opennem.org.au,false,""
2025-08-10T02:00:00.000000,Australia,New South Wales,AU-NSW,383.58,433.37,49.23,49.23,opennem.org.au,false,""
2025-08-10T03:00:00.000000,Australia,New South Wales,AU-NSW,358.55,408.55,52.51,52.51,opennem.org.au,false,""
2025-08-10T04:00:00.000000,Australia,New South Wales,AU-NSW,349.48,399.74,53.63,53.63,opennem.org.au,false,""
2025-08-10T05:00:00.000000,Australia,New South Wales,AU-NSW,415.25,467.11,44.78,44.78,opennem.org.au,false,""
2025-08-10T06:00:00.000000,Australia,New South Wales,AU-NSW,528.99,582.82,29.63,29.63,opennem.org.au,false,""
2025-08-10T07:00:00.000000,Australia,New South Wales,AU-NSW,621.8,676.44,16.93,16.93,opennem.org.au,false,""
2025-08-10T08:00:00.000000,Australia,New South Wales,AU-NSW,597.87,653.85,17.94,17.94,opennem.org.au,false,""
2025-08-10T09:00:00.000000,Australia,New South Wales,AU-NSW,589.85,646.31,18.41,18.41,opennem.org.au,false,""
2025-08-10T10:00:00.000000,Australia,New South Wales,AU-NSW,602.33,658.03,17.7,17.7,opennem.org.au,false,""
2025-08-10T11:00:00.000000,Australia,New South Wales,AU-NSW,624.0,678.67,16.05,16.05,opennem.org.au,false,""
2025-08-10T12:00:00.000000,Australia,New South Wales,AU-NSW,624.34,678.86,16.01,16.01,opennem.org.au,false,""
2025-08-10T13:00:00.000000,Australia,New South Wales,AU-NSW,619.25,674.38,16.13,16.13,opennem.org.au,false,""
2025-08-10T14:00:00.000000,Australia,New South Wales,AU-NSW,607.83,662.84,17.24,17.24,opennem.org.au,false,""
2025-08-10T15:00:00.000000,Australia,New South Wales,AU-NSW,597.09,651.31,18.71,18.71,opennem.org.au,false,""
2025-08-10T16:00:00.000000,Australia,New South Wales,AU-NSW,597.3,651.82,18.52,18.52,opennem.org.au,false,""
2025-08-10T17:00:00.000000,Australia,New South Wales,AU-NSW,595.62,649.69,18.96,18.96,opennem.org.au,false,""
2025-08-10T18:00:00.000000,Australia,New South Wales,AU-NSW,613.02,664.39,18.95,18.95,opennem.org.au,false,""
2025-08-10T19:00:00.000000,Australia,New South Wales,AU-NSW,623.88,676.06,17.46,17.46,opennem.org.au,false,""
2025-08-10T20:00:00.000000,Australia,New South Wales,AU-NSW,633.79,686.55,16.16,16.16,opennem.org.au,false,""
2025-08-10T21:00:00.000000,Australia,New South Wales,AU-NSW,599.1,651.66,20.74,20.74,opennem.org.au,false,""
2025-08-10T22:00:00.000000,Australia,New South Wales,AU-NSW,487.21,538.97,35.62,35.62,opennem.org.au,false,""
2025-08-10T23:00:00.000000,Australia,New South Wales,AU-NSW,404.56,455.69,46.48,46.48,opennem.org.au,false,""
2025-08-11T00:00:00.000000,Australia,New South Wales,AU-NSW,362.48,413.29,52.0,52.0,opennem.org.au,false,""
2025-08-11T01:00:00.000000,Australia,New South Wales,AU-NSW,355.89,406.88,52.87,52.87,opennem.org.au,false,""
2025-08-11T02:00:00.000000,Australia,New South Wales,AU-NSW,367.99,419.31,51.27,51.27,opennem.org.au,false,""
2025-08-11T03:00:00.000000,Australia,New South Wales,AU-NSW,360.54,411.78,52.25,52.25,opennem.org.au,false,""
2025-08-11T04:00:00.000000,Australia,New South Wales,AU-NSW,391.98,444.17,48.06,48.06,opennem.org.au,false,""
2025-08-11T05:00:00.000000,Australia,New South Wales,AU-NSW,423.78,477.14,43.65,43.65,opennem.org.au,false,""
2025-08-11T06:00:00.000000,Australia,New South Wales,AU-NSW,535.46,591.83,27.98,27.98,opennem.org.au,false,""
2025-08-11T07:00:00.000000,Australia,New South Wales,AU-NSW,617.26,676.4,14.97,14.97,opennem.org.au,false,""
2025-08-11T08:00:00.000000,Australia,New South Wales,AU-NSW,606.24,666.18,14.91,14.91,opennem.org.au,false,""
2025-08-11T09:00:00.000000,Australia,New South Wales,AU-NSW,599.42,658.36,16.2,16.2,opennem.org.au,false,""
2025-08-11T10:00:00.000000,Australia,New South Wales,AU-NSW,607.43,665.63,15.78,15.78,opennem.org.au,false,""
2025-08-11T11:00:00.000000,Australia,New South Wales,AU-NSW,622.71,680.32,14.65,14.65,opennem.org.au,false,""
2025-08-11T12:00:00.000000,Australia,New South Wales,AU-NSW,637.88,694.59,13.68,13.68,opennem.org.au,false,""
2025-08-11T13:00:00.000000,Australia,New South Wales,AU-NSW,641.97,698.42,13.41,13.41,opennem.org.au,false,""
2025-08-11T14:00:00.000000,Australia,New South Wales,AU-NSW,643.89,700.94,12.79,12.79,opennem.org.au,false,""
2025-08-11T15:00:00.000000,Australia,New South Wales,AU-NSW,644.19,701.73,12.37,12.37,opennem.org.au,false,""
2025-08-11T16:00:00.000000,Australia,New South Wales,AU-NSW,650.79,708.54,11.68,11.68,opennem.org.au,false,""
2025-08-11T17:00:00.000000,Australia,New South Wales,AU-NSW,656.26,712.72,12.04,12.04,opennem.org.au,false,""
2025-08-11T18:00:00.000000,Australia,New South Wales,AU-NSW,663.73,720.45,11.09,11.09,opennem.org.au,false,""
2025-08-11T19:00:00.000000,Australia,New South Wales,AU-NSW,647.14,702.85,13.38,13.38,opennem.org.au,false,""
2025-08-11T20:00:00.000000,Australia,New South Wales,AU-NSW,637.67,693.77,14.11,14.11,opennem.org.au,false,""
2025-08-11T21:00:00.000000,Australia,New South Wales,AU-NSW,608.51,665.42,17.28,17.28,opennem.org.au,false,""
2025-08-11T22:00:00.000000,Australia,New South Wales,AU-NSW,547.58,603.51,26.97,26.97,opennem.org.au,false,""
2025-08-11T23:00:00.000000,Australia,New South Wales,AU-NSW,463.5,518.0,38.71,38.71,opennem.org.au,false,""
2025-08-12T00:00:00.000000,Australia,New South Wales,AU-NSW,392.89,446.07,48.02,48.02,opennem.org.au,false,""
2025-08-12T01:00:00.000000,Australia,New South Wales,AU-NSW,362.09,414.84,52.05,52.05,opennem.org.au,false,""
2025-08-12T02:00:00.000000,Australia,New South Wales,AU-NSW,377.18,430.75,50.05,50.05,opennem.org.au,false,""
2025-08-12T03:00:00.000000,Australia,New South Wales,AU-NSW,352.23,405.23,53.36,53.36,opennem.org.au,false,""
2025-08-12T04:00:00.000000,Australia,New South Wales,AU-NSW,381.04,434.55,49.55,49.55,opennem.org.au,false,""
2025-08-12T05:00:00.000000,Australia,New South Wales,AU-NSW,444.5,500.17,40.46,40.46,opennem.org.au,false,""
2025-08-12T06:00:00.000000,Australia,New South Wales,AU-NSW,557.98,616.56,24.6,24.6,opennem.org.au,false,""
2025-08-12T07:00:00.000000,Australia,New South Wales,AU-NSW,619.06,682.02,12.93,12.93,opennem.org.au,false,""
2025-08-12T08:00:00.000000,Australia,New South Wales,AU-NSW,602.43,667.96,12.56,12.56,opennem.org.au,false,""
2025-08-12T09:00:00.000000,Australia,New South Wales,AU-NSW,598.7,665.45,12.25,12.25,opennem.org.au,false,""
2025-08-12T10:00:00.000000,Australia,New South Wales,AU-NSW,606.59,673.65,11.32,11.32,opennem.org.au,false,""
2025-08-12T11:00:00.000000,Australia,New South Wales,AU-NSW,647.36,716.6,5.86,5.86,opennem.org.au,false,""
2025-08-12T12:00:00.000000,Australia,New South Wales,AU-NSW,673.39,739.86,5.09,5.09,opennem.org.au,false,""
2025-08-12T13:00:00.000000,Australia,New South Wales,AU-NSW,693.64,758.84,3.85,3.85,opennem.org.au,false,""
2025-08-12T14:00:00.000000,Australia,New South Wales,AU-NSW,710.18,773.43,2.78,2.78,opennem.org.au,false,""
2025-08-12T15:00:00.000000,Australia,New South Wales,AU-NSW,720.56,781.21,3.43,3.43,opennem.org.au,false,""
2025-08-12T16:00:00.000000,Australia,New South Wales,AU-NSW,720.79,781.48,3.36,3.36,opennem.org.au,false,""
2025-08-12T17:00:00.000000,Australia,New South Wales,AU-NSW,721.66,782.42,3.23,3.23,opennem.org.au,false,""
2025-08-12T18:00:00.000000,Australia,New South Wales,AU-NSW,718.34,779.64,3.21,3.21,opennem.org.au,false,""
2025-08-12T19:00:00.000000,Australia,New South Wales,AU-NSW,715.03,776.43,3.49,3.49,opennem.org.au,false,""
2025-08-12T20:00:00.000000,Australia,New South Wales,AU-NSW,685.56,748.5,5.36,5.36,opennem.org.au,false,""
2025-08-12T21:00:00.000000,Australia,New South Wales,AU-NSW,636.27,698.68,11.06,11.06,opennem.org.au,false,""
2025-08-12T22:00:00.000000,Australia,New South Wales,AU-NSW,573.64,632.8,20.77,20.77,opennem.org.au,false,""
2025-08-12T23:00:00.000000,Australia,New South Wales,AU-NSW,542.59,599.73,27.06,27.06,opennem.org.au,false,""
2025-08-13T00:00:00.000000,Australia,New South Wales,AU-NSW,460.97,517.04,37.54,37.54,opennem.org.au,false,""
2025-08-13T01:00:00.000000,Australia,New South Wales,AU-NSW,446.79,503.41,38.77,38.77,opennem.org.au,false,""
2025-08-13T02:00:00.000000,Australia,New South Wales,AU-NSW,470.09,527.39,35.53,35.53,opennem.org.au,false,""
2025-08-13T03:00:00.000000,Australia,New South Wales,AU-NSW,468.34,525.11,36.08,36.08,opennem.org.au,false,""
2025-08-13T04:00:00.000000,Australia,New South Wales,AU-NSW,495.56,551.82,33.24,33.24,opennem.org.au,false,""
2025-08-13T05:00:00.000000,Australia,New South Wales,AU-NSW,518.37,574.81,30.22,30.22,opennem.org.au,false,""
2025-08-13T06:00:00.000000,Australia,New South Wales,AU-NSW,601.42,659.92,18.78,18.78,opennem.org.au,false,""
2025-08-13T07:00:00.000000,Australia,New South Wales,AU-NSW,612.41,674.34,14.21,14.21,opennem.org.au,false,""
2025-08-13T08:00:00.000000,Australia,New South Wales,AU-NSW,605.32,669.17,13.23,13.23,opennem.org.au,false,""
2025-08-13T09:00:00.000000,Australia,New South Wales,AU-NSW,609.36,675.29,11.5,11.5,opennem.org.au,false,""
2025-08-13T10:00:00.000000,Australia,New South Wales,AU-NSW,625.23,692.04,9.43,9.43,opennem.org.au,false,""
2025-08-13T11:00:00.000000,Australia,New South Wales,AU-NSW,647.31,713.69,7.53,7.53,opennem.org.au,false,""
2025-08-13T12:00:00.000000,Australia,New South Wales,AU-NSW,662.22,727.67,6.61,6.61,opennem.org.au,false,""
2025-08-13T13:00:00.000000,Australia,New South Wales,AU-NSW,678.96,741.81,6.64,6.64,opennem.org.au,false,""
2025-08-13T14:00:00.000000,Australia,New South Wales,AU-NSW,694.26,756.46,5.54,5.54,opennem.org.au,false,""
