Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-11-13T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.6,362.83,43.43,9.47,pjm.com,false,""
2023-11-13T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.27,372.15,41.69,7.81,pjm.com,false,""
2023-11-13T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.51,380.98,40.17,7.33,pjm.com,false,""
2023-11-13T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.72,388.29,38.98,6.68,pjm.com,false,""
2023-11-14T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.83,391.55,38.64,6.18,pjm.com,false,""
2023-11-14T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.7,393.08,38.72,5.88,pjm.com,false,""
2023-11-14T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.97,393.96,38.88,5.35,pjm.com,false,""
2023-11-14T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.23,393.23,39.37,4.5,pjm.com,false,""
2023-11-14T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.44,391.49,40.05,4.34,pjm.com,false,""
2023-11-14T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.1,393.31,40.42,3.56,pjm.com,false,""
2023-11-14T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.02,391.89,40.72,3.29,pjm.com,false,""
2023-11-14T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.55,394.9,40.23,2.94,pjm.com,false,""
2023-11-14T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.35,393.49,40.45,3.06,pjm.com,false,""
2023-11-14T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.52,396.51,39.77,2.79,pjm.com,false,""
2023-11-14T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.44,400.69,38.89,3.09,pjm.com,false,""
2023-11-14T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.91,399.37,38.41,5.06,pjm.com,false,""
2023-11-14T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.49,398.42,38.28,6.69,pjm.com,false,""
2023-11-14T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.77,382.98,41.14,8.97,pjm.com,false,""
2023-11-14T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.18,373.48,42.88,9.91,pjm.com,false,""
2023-11-14T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.86,378.63,42.29,8.6,pjm.com,false,""
2023-11-14T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.96,376.94,42.86,8.78,pjm.com,false,""
2023-11-14T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.07,372.98,43.77,9.17,pjm.com,false,""
2023-11-14T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.6,375.27,43.13,8.45,pjm.com,false,""
2023-11-14T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.74,379.55,42.13,7.45,pjm.com,false,""
2023-11-14T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.16,383.65,41.31,6.24,pjm.com,false,""
2023-11-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.51,387.87,40.36,4.96,pjm.com,false,""
2023-11-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.15,387.12,40.1,5.96,pjm.com,false,""
2023-11-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.17,387.27,40.01,6.87,pjm.com,false,""
2023-11-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.19,387.52,40.41,7.23,pjm.com,false,""
2023-11-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.52,385.41,40.79,7.7,pjm.com,false,""
2023-11-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.27,381.94,41.69,7.88,pjm.com,false,""
2023-11-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.12,377.29,42.73,7.67,pjm.com,false,""
2023-11-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.24,369.99,44.06,7.95,pjm.com,false,""
2023-11-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.5,370.32,44.0,7.49,pjm.com,false,""
2023-11-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.57,367.32,44.84,7.82,pjm.com,false,""
2023-11-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.29,364.06,45.66,8.31,pjm.com,false,""
2023-11-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.22,364.1,45.58,8.48,pjm.com,false,""
2023-11-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.0,367.9,44.74,8.24,pjm.com,false,""
2023-11-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.42,370.88,43.7,8.43,pjm.com,false,""
2023-11-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.45,372.88,42.47,9.62,pjm.com,false,""
2023-11-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.13,378.82,41.37,10.04,pjm.com,false,""
2023-11-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.4,375.69,41.9,10.61,pjm.com,false,""
2023-11-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.15,382.16,41.09,9.27,pjm.com,false,""
2023-11-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.14,393.0,39.85,7.04,pjm.com,false,""
2023-11-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.39,396.23,39.64,6.31,pjm.com,false,""
2023-11-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.75,398.59,39.47,5.7,pjm.com,false,""
2023-11-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.1,397.43,39.81,5.54,pjm.com,false,""
2023-11-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.14,396.6,39.75,5.31,pjm.com,false,""
2023-11-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.8,398.54,39.39,4.59,pjm.com,false,""
2023-11-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.09,401.38,38.82,4.23,pjm.com,false,""
2023-11-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.14,402.22,38.34,5.01,pjm.com,false,""
2023-11-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.21,406.11,37.53,4.85,pjm.com,false,""
2023-11-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.47,404.85,37.89,4.86,pjm.com,false,""
2023-11-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.62,400.02,38.78,5.33,pjm.com,false,""
2023-11-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.89,396.49,39.49,5.45,pjm.com,false,""
2023-11-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.42,389.43,40.77,5.54,pjm.com,false,""
2023-11-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.36,380.01,42.84,6.18,pjm.com,false,""
2023-11-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.41,367.36,44.71,7.01,pjm.com,false,""
2023-11-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.78,361.04,45.56,6.95,pjm.com,false,""
2023-11-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.03,362.96,45.03,6.54,pjm.com,false,""
2023-11-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.39,367.85,44.37,6.5,pjm.com,false,""
2023-11-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.42,373.79,43.46,6.35,pjm.com,false,""
2023-11-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.2,382.45,41.86,6.35,pjm.com,false,""
2023-11-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.1,387.87,40.72,7.96,pjm.com,false,""
2023-11-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.41,389.74,40.3,8.72,pjm.com,false,""
2023-11-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.04,382.04,41.75,9.78,pjm.com,false,""
2023-11-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.06,375.43,43.33,10.09,pjm.com,false,""
2023-11-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.87,381.34,42.84,8.76,pjm.com,false,""
2023-11-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.87,374.15,44.04,9.46,pjm.com,false,""
2023-11-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.6,365.21,45.9,11.0,pjm.com,false,""
2023-11-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.39,360.26,46.77,11.88,pjm.com,false,""
2023-11-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.12,355.54,47.4,12.38,pjm.com,false,""
2023-11-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.23,360.05,46.35,11.41,pjm.com,false,""
2023-11-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.77,373.39,43.72,9.3,pjm.com,false,""
2023-11-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.47,378.31,42.55,9.38,pjm.com,false,""
2023-11-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.63,377.92,42.87,9.88,pjm.com,false,""
2023-11-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.96,375.82,43.26,10.02,pjm.com,false,""
2023-11-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.24,371.46,43.96,10.08,pjm.com,false,""
2023-11-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.96,367.51,44.55,9.79,pjm.com,false,""
2023-11-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.76,362.25,45.44,9.45,pjm.com,false,""
2023-11-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.61,351.38,47.15,9.86,pjm.com,false,""
2023-11-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.2,343.79,47.73,9.64,pjm.com,false,""
2023-11-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.75,339.94,48.21,9.87,pjm.com,false,""
2023-11-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,275.69,336.61,48.61,9.74,pjm.com,false,""
2023-11-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,277.83,339.5,47.97,8.88,pjm.com,false,""
2023-11-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.12,345.86,46.89,8.01,pjm.com,false,""
2023-11-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.87,351.41,46.05,7.78,pjm.com,false,""
2023-11-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.11,356.73,45.16,9.04,pjm.com,false,""
2023-11-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.57,363.18,44.22,9.82,pjm.com,false,""
2023-11-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.55,359.8,44.73,10.69,pjm.com,false,""
2023-11-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.94,361.91,44.13,9.63,pjm.com,false,""
2023-11-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.28,364.79,43.58,8.84,pjm.com,false,""
2023-11-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.81,365.64,43.34,8.12,pjm.com,false,""
2023-11-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.31,366.23,43.24,7.66,pjm.com,false,""
2023-11-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.4,368.4,42.98,7.15,pjm.com,false,""
2023-11-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.55,371.12,42.38,6.56,pjm.com,false,""
2023-11-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.99,375.54,41.42,5.52,pjm.com,false,""
2023-11-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.3,374.98,41.4,5.81,pjm.com,false,""
2023-11-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.15,373.67,41.7,6.82,pjm.com,false,""
2023-11-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.82,375.52,41.47,6.76,pjm.com,false,""
2023-11-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.84,375.51,41.45,5.95,pjm.com,false,""
2023-11-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.36,379.5,40.89,4.86,pjm.com,false,""
2023-11-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.15,380.83,41.05,3.86,pjm.com,false,""
2023-11-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.88,376.99,41.62,3.1,pjm.com,false,""
2023-11-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.87,370.96,42.67,2.87,pjm.com,false,""
2023-11-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.0,367.87,43.06,2.37,pjm.com,false,""
2023-11-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.03,361.34,43.85,2.37,pjm.com,false,""
2023-11-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.67,358.72,44.19,2.21,pjm.com,false,""
2023-11-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.88,357.59,44.47,2.42,pjm.com,false,""
2023-11-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.38,355.95,44.67,2.65,pjm.com,false,""
2023-11-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.83,357.87,44.24,2.82,pjm.com,false,""
2023-11-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.78,359.92,44.04,3.04,pjm.com,false,""
2023-11-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.99,363.22,43.8,3.52,pjm.com,false,""
2023-11-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.33,357.98,44.68,5.4,pjm.com,false,""
2023-11-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,285.86,350.2,46.2,7.15,pjm.com,false,""
2023-11-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,285.88,350.46,46.08,7.17,pjm.com,false,""
2023-11-18T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,283.93,348.0,46.47,7.44,pjm.com,false,""
2023-11-18T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,281.97,345.22,47.08,7.66,pjm.com,false,""
2023-11-18T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.29,340.76,47.87,8.07,pjm.com,false,""
2023-11-18T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,276.31,338.38,48.27,8.36,pjm.com,false,""
2023-11-18T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,279.72,342.52,47.42,7.53,pjm.com,false,""
2023-11-18T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.7,358.18,44.53,5.26,pjm.com,false,""
2023-11-18T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.28,365.0,43.35,5.34,pjm.com,false,""
2023-11-18T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.24,370.79,42.48,5.32,pjm.com,false,""
2023-11-19T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.26,369.59,42.66,5.51,pjm.com,false,""
2023-11-19T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.63,368.35,43.04,5.42,pjm.com,false,""
2023-11-19T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.73,368.07,43.25,5.31,pjm.com,false,""
2023-11-19T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.93,368.88,43.4,5.39,pjm.com,false,""
2023-11-19T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.11,366.01,44.23,5.93,pjm.com,false,""
2023-11-19T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.65,360.27,45.42,6.52,pjm.com,false,""
2023-11-19T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.03,359.98,45.86,5.99,pjm.com,false,""
2023-11-19T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.24,362.65,45.42,5.17,pjm.com,false,""
2023-11-19T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.01,364.86,45.0,4.64,pjm.com,false,""
2023-11-19T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.79,369.25,44.34,4.09,pjm.com,false,""
2023-11-19T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.32,374.74,43.39,3.82,pjm.com,false,""
2023-11-19T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.05,378.14,42.76,3.79,pjm.com,false,""
2023-11-19T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.82,383.73,41.93,4.04,pjm.com,false,""
2023-11-19T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.82,375.06,43.81,6.06,pjm.com,false,""
2023-11-19T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.64,363.72,46.1,7.57,pjm.com,false,""
2023-11-19T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.82,360.04,46.84,7.61,pjm.com,false,""
2023-11-19T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.14,358.08,47.11,7.33,pjm.com,false,""
2023-11-19T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.31,356.6,46.99,7.14,pjm.com,false,""
2023-11-19T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.5,354.73,47.16,7.1,pjm.com,false,""
2023-11-19T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.57,356.06,46.91,6.9,pjm.com,false,""
2023-11-19T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.64,364.65,45.27,5.44,pjm.com,false,""
2023-11-19T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.91,374.3,42.99,3.85,pjm.com,false,""
2023-11-19T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.47,379.73,42.11,4.91,pjm.com,false,""
2023-11-19T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.7,382.75,41.99,5.65,pjm.com,false,""
2023-11-20T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.44,376.85,43.36,6.89,pjm.com,false,""
2023-11-20T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.75,376.82,43.52,6.97,pjm.com,false,""
2023-11-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.79,376.82,43.48,6.15,pjm.com,false,""
2023-11-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.96,375.23,44.01,5.82,pjm.com,false,""
2023-11-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.1,369.57,44.89,5.91,pjm.com,false,""
2023-11-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.97,366.12,45.32,6.25,pjm.com,false,""
2023-11-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.7,361.34,45.95,6.82,pjm.com,false,""
2023-11-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.74,359.27,46.16,6.84,pjm.com,false,""
2023-11-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.38,359.04,46.11,6.53,pjm.com,false,""
2023-11-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.47,362.2,45.24,6.47,pjm.com,false,""
2023-11-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.87,371.68,43.98,7.01,pjm.com,false,""
2023-11-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.89,369.93,44.11,9.24,pjm.com,false,""
2023-11-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.62,371.68,44.06,10.72,pjm.com,false,""
2023-11-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.22,367.31,45.04,11.65,pjm.com,false,""
2023-11-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.09,365.59,45.5,11.66,pjm.com,false,""
2023-11-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.15,370.45,44.62,10.76,pjm.com,false,""
2023-11-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.87,367.6,45.13,10.65,pjm.com,false,""
2023-11-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.99,365.6,45.34,10.59,pjm.com,false,""
2023-11-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.86,366.58,45.17,10.26,pjm.com,false,""
2023-11-20T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.34,370.58,44.51,9.64,pjm.com,false,""
2023-11-20T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.26,373.74,44.06,8.8,pjm.com,false,""
2023-11-20T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.21,378.72,43.05,8.45,pjm.com,false,""
2023-11-20T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.24,372.09,44.06,10.53,pjm.com,false,""
2023-11-20T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.52,372.52,43.97,10.9,pjm.com,false,""
2023-11-21T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.92,373.16,43.79,10.53,pjm.com,false,""
2023-11-21T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.69,372.81,43.84,9.98,pjm.com,false,""
2023-11-21T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.89,373.8,43.76,8.73,pjm.com,false,""
2023-11-21T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.95,369.86,44.57,8.09,pjm.com,false,""
2023-11-21T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.92,365.34,45.18,7.68,pjm.com,false,""
2023-11-21T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.81,360.7,45.82,7.58,pjm.com,false,""
2023-11-21T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.07,368.66,44.87,6.41,pjm.com,false,""
2023-11-21T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.36,367.47,45.24,6.55,pjm.com,false,""
2023-11-21T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.19,368.09,45.33,6.28,pjm.com,false,""
2023-11-21T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.49,367.49,45.31,6.29,pjm.com,false,""
2023-11-21T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.8,375.26,43.9,5.88,pjm.com,false,""
2023-11-21T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.33,378.77,43.21,6.98,pjm.com,false,""
2023-11-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.32,375.74,43.57,8.95,pjm.com,false,""
2023-11-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.85,380.86,42.87,9.11,pjm.com,false,""
2023-11-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.74,384.64,42.63,9.11,pjm.com,false,""
2023-11-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.61,384.25,42.8,9.39,pjm.com,false,""
2023-11-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.81,386.77,42.4,9.37,pjm.com,false,""
2023-11-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.84,388.13,42.08,8.93,pjm.com,false,""
2023-11-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.6,390.36,41.64,8.57,pjm.com,false,""
2023-11-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.23,393.42,41.17,7.84,pjm.com,false,""
2023-11-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.31,392.53,41.17,7.64,pjm.com,false,""
2023-11-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.13,389.55,41.32,7.99,pjm.com,false,""
2023-11-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.53,388.46,41.2,8.66,pjm.com,false,""
2023-11-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.9,394.77,40.18,7.54,pjm.com,false,""
2023-11-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.4,395.67,40.39,7.12,pjm.com,false,""
2023-11-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.28,394.67,40.95,7.01,pjm.com,false,""
2023-11-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.71,389.97,41.87,6.87,pjm.com,false,""
2023-11-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.2,389.53,42.42,6.0,pjm.com,false,""
2023-11-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.24,383.33,43.61,5.7,pjm.com,false,""
2023-11-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.41,372.34,45.03,6.29,pjm.com,false,""
2023-11-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.37,366.92,45.63,6.38,pjm.com,false,""
2023-11-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.61,366.31,45.6,5.8,pjm.com,false,""
2023-11-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.53,370.95,44.84,5.03,pjm.com,false,""
2023-11-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.36,376.55,43.99,4.76,pjm.com,false,""
2023-11-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.06,386.3,42.69,4.25,pjm.com,false,""
2023-11-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.93,392.59,41.44,4.41,pjm.com,false,""
2023-11-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.17,394.4,41.05,5.54,pjm.com,false,""
2023-11-22T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.32,397.73,40.8,6.22,pjm.com,false,""
2023-11-22T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.89,400.64,40.46,6.0,pjm.com,false,""
2023-11-22T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.27,403.94,39.65,5.09,pjm.com,false,""
2023-11-22T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.23,406.49,39.15,4.69,pjm.com,false,""
