Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-11-17T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.45,386.13,46.68,35.48,ercot.com,false,""
2023-11-17T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.93,419.4,42.18,31.15,ercot.com,false,""
2023-11-17T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.27,419.93,41.44,30.51,ercot.com,false,""
2023-11-17T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.15,426.41,39.87,29.09,ercot.com,false,""
2023-11-17T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.97,464.7,32.83,21.95,ercot.com,false,""
2023-11-17T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.17,524.15,21.78,10.82,ercot.com,false,""
2023-11-18T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.7,533.09,20.18,9.3,ercot.com,false,""
2023-11-18T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,449.73,536.39,19.77,8.71,ercot.com,false,""
2023-11-18T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.24,529.85,20.21,8.92,ercot.com,false,""
2023-11-18T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.46,532.2,20.61,9.07,ercot.com,false,""
2023-11-18T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,456.58,541.45,20.57,8.61,ercot.com,false,""
2023-11-18T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,464.04,547.49,21.11,8.56,ercot.com,false,""
2023-11-18T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,476.18,560.39,19.82,6.75,ercot.com,false,""
2023-11-18T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,480.02,564.57,19.34,5.91,ercot.com,false,""
2023-11-18T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,460.53,544.04,21.29,7.59,ercot.com,false,""
2023-11-18T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,448.01,531.28,22.22,8.37,ercot.com,false,""
2023-11-18T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,449.06,532.59,21.97,8.13,ercot.com,false,""
2023-11-18T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,460.91,544.6,21.12,7.51,ercot.com,false,""
2023-11-18T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,475.64,559.23,20.3,7.03,ercot.com,false,""
2023-11-18T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,474.96,557.38,21.32,8.38,ercot.com,false,""
2023-11-18T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,437.72,518.14,25.59,13.1,ercot.com,false,""
2023-11-18T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.73,511.29,26.9,14.87,ercot.com,false,""
2023-11-18T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.11,498.98,28.95,17.1,ercot.com,false,""
2023-11-18T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.05,459.64,33.84,22.18,ercot.com,false,""
2023-11-18T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.69,440.43,35.66,24.08,ercot.com,false,""
2023-11-18T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.35,430.97,37.02,25.5,ercot.com,false,""
2023-11-18T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.94,417.77,38.98,27.51,ercot.com,false,""
2023-11-18T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.36,390.04,42.08,30.55,ercot.com,false,""
2023-11-18T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.56,436.26,35.86,24.34,ercot.com,false,""
2023-11-18T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.17,496.59,28.8,17.32,ercot.com,false,""
2023-11-19T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.31,478.08,31.55,20.21,ercot.com,false,""
2023-11-19T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.81,450.22,35.38,23.81,ercot.com,false,""
2023-11-19T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.81,422.14,39.72,27.95,ercot.com,false,""
2023-11-19T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.37,404.17,43.67,31.68,ercot.com,false,""
2023-11-19T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.92,361.71,49.49,37.16,ercot.com,false,""
2023-11-19T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.66,344.48,53.06,40.25,ercot.com,false,""
2023-11-19T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.37,322.19,56.99,43.76,ercot.com,false,""
2023-11-19T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.35,305.07,59.38,45.72,ercot.com,false,""
2023-11-19T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.84,327.48,56.16,42.23,ercot.com,false,""
2023-11-19T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.9,373.66,51.32,37.2,ercot.com,false,""
2023-11-19T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.02,403.7,48.24,34.08,ercot.com,false,""
2023-11-19T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.89,439.86,43.95,29.91,ercot.com,false,""
2023-11-19T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.72,454.9,41.63,27.86,ercot.com,false,""
2023-11-19T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.52,438.77,43.31,29.94,ercot.com,false,""
2023-11-19T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.07,400.85,47.84,35.07,ercot.com,false,""
2023-11-19T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.34,362.81,52.66,40.34,ercot.com,false,""
2023-11-19T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.02,303.31,59.32,47.31,ercot.com,false,""
2023-11-19T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.33,273.07,63.02,51.19,ercot.com,false,""
2023-11-19T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.17,274.27,62.71,51.01,ercot.com,false,""
2023-11-19T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,242.59,291.13,60.58,48.94,ercot.com,false,""
2023-11-19T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,228.01,275.44,62.29,50.68,ercot.com,false,""
2023-11-19T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.36,262.04,63.57,52.01,ercot.com,false,""
2023-11-19T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.77,293.89,57.65,46.16,ercot.com,false,""
2023-11-19T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.44,385.83,45.26,33.98,ercot.com,false,""
2023-11-20T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.04,396.79,44.18,33.03,ercot.com,false,""
2023-11-20T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.25,372.14,47.51,36.23,ercot.com,false,""
2023-11-20T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,275.22,330.14,52.66,41.21,ercot.com,false,""
2023-11-20T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.07,337.48,52.53,40.81,ercot.com,false,""
2023-11-20T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.52,361.22,51.49,39.31,ercot.com,false,""
2023-11-20T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.64,387.82,48.9,36.13,ercot.com,false,""
2023-11-20T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.78,394.7,49.25,36.05,ercot.com,false,""
2023-11-20T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.82,385.75,50.43,36.9,ercot.com,false,""
2023-11-20T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.96,349.65,53.46,39.7,ercot.com,false,""
2023-11-20T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.63,340.69,54.43,40.58,ercot.com,false,""
2023-11-20T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.88,345.71,53.62,39.99,ercot.com,false,""
2023-11-20T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.49,351.78,51.68,38.56,ercot.com,false,""
2023-11-20T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,295.33,349.78,51.7,39.24,ercot.com,false,""
2023-11-20T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.23,347.48,52.07,40.13,ercot.com,false,""
2023-11-20T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.4,311.89,56.89,45.38,ercot.com,false,""
2023-11-20T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.4,280.63,61.48,50.36,ercot.com,false,""
2023-11-20T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.94,285.66,61.3,50.45,ercot.com,false,""
2023-11-20T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,228.1,274.82,62.7,51.96,ercot.com,false,""
2023-11-20T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.17,274.39,62.37,51.83,ercot.com,false,""
2023-11-20T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.03,284.02,61.19,50.83,ercot.com,false,""
2023-11-20T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,239.22,287.79,60.46,50.23,ercot.com,false,""
2023-11-20T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.83,286.8,60.18,49.96,ercot.com,false,""
2023-11-20T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.36,301.31,57.57,47.29,ercot.com,false,""
2023-11-20T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.11,345.97,51.81,41.4,ercot.com,false,""
2023-11-21T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.13,354.15,50.44,40.16,ercot.com,false,""
2023-11-21T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.3,333.65,52.75,42.32,ercot.com,false,""
2023-11-21T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.12,309.84,56.52,45.85,ercot.com,false,""
2023-11-21T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.69,283.79,60.41,49.33,ercot.com,false,""
2023-11-21T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.02,252.33,66.69,55.01,ercot.com,false,""
2023-11-21T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.15,226.08,71.73,59.44,ercot.com,false,""
2023-11-21T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,175.07,208.35,73.88,61.01,ercot.com,false,""
2023-11-21T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,175.09,208.49,73.79,60.5,ercot.com,false,""
2023-11-21T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.43,207.97,73.72,60.27,ercot.com,false,""
2023-11-21T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,175.81,209.54,73.51,60.03,ercot.com,false,""
2023-11-21T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,175.19,208.86,73.6,60.31,ercot.com,false,""
2023-11-21T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.71,208.81,73.34,60.47,ercot.com,false,""
2023-11-21T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,188.93,226.09,70.36,58.19,ercot.com,false,""
2023-11-21T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,205.15,243.92,68.3,56.66,ercot.com,false,""
2023-11-21T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.88,238.17,69.36,58.11,ercot.com,false,""
2023-11-21T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,196.54,234.71,69.86,58.81,ercot.com,false,""
2023-11-21T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,195.66,234.16,69.73,58.81,ercot.com,false,""
2023-11-21T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.67,223.52,70.95,60.04,ercot.com,false,""
2023-11-21T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,179.02,215.9,72.19,61.16,ercot.com,false,""
2023-11-21T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,178.05,214.54,72.53,61.46,ercot.com,false,""
2023-11-21T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.74,219.37,71.41,60.36,ercot.com,false,""
2023-11-21T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,187.99,226.95,69.98,58.81,ercot.com,false,""
2023-11-21T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.46,256.29,63.59,52.39,ercot.com,false,""
2023-11-21T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.99,364.77,45.65,34.74,ercot.com,false,""
2023-11-22T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.07,429.13,36.88,26.21,ercot.com,false,""
2023-11-22T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.09,445.53,35.01,24.27,ercot.com,false,""
2023-11-22T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.42,461.43,32.45,21.62,ercot.com,false,""
2023-11-22T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.26,483.62,29.54,18.58,ercot.com,false,""
2023-11-22T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.72,497.24,27.35,16.06,ercot.com,false,""
2023-11-22T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.63,510.06,25.99,14.23,ercot.com,false,""
2023-11-22T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,436.21,516.58,24.98,12.86,ercot.com,false,""
2023-11-22T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.95,528.3,22.98,10.84,ercot.com,false,""
2023-11-22T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,441.45,523.33,23.57,11.41,ercot.com,false,""
2023-11-22T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.6,508.93,24.81,12.66,ercot.com,false,""
2023-11-22T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.12,509.38,24.2,12.34,ercot.com,false,""
2023-11-22T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,441.06,524.92,22.22,10.91,ercot.com,false,""
2023-11-22T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.03,530.28,21.03,10.35,ercot.com,false,""
2023-11-22T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.58,515.44,23.09,12.82,ercot.com,false,""
2023-11-22T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.48,429.71,35.19,24.95,ercot.com,false,""
2023-11-22T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.6,397.28,38.31,27.85,ercot.com,false,""
2023-11-22T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.83,396.55,38.39,27.66,ercot.com,false,""
2023-11-22T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.5,390.62,39.14,28.15,ercot.com,false,""
2023-11-22T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.19,391.53,38.93,27.64,ercot.com,false,""
2023-11-22T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.66,394.57,38.4,26.98,ercot.com,false,""
2023-11-22T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.49,393.28,38.6,27.07,ercot.com,false,""
2023-11-22T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.31,406.57,36.06,24.52,ercot.com,false,""
2023-11-22T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.18,470.55,26.06,14.57,ercot.com,false,""
2023-11-22T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,466.57,558.76,15.06,3.87,ercot.com,false,""
2023-11-23T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,451.21,541.43,17.23,6.37,ercot.com,false,""
2023-11-23T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.21,487.83,24.07,13.19,ercot.com,false,""
2023-11-23T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.6,434.38,31.69,20.81,ercot.com,false,""
2023-11-23T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.28,395.9,37.96,26.97,ercot.com,false,""
2023-11-23T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.32,367.84,42.93,31.64,ercot.com,false,""
2023-11-23T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.28,351.08,46.32,34.73,ercot.com,false,""
2023-11-23T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.95,346.46,48.06,36.16,ercot.com,false,""
2023-11-23T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.04,354.34,47.06,34.98,ercot.com,false,""
2023-11-23T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.72,370.08,44.77,32.57,ercot.com,false,""
2023-11-23T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.3,393.6,42.11,29.91,ercot.com,false,""
2023-11-23T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.98,413.68,39.98,27.93,ercot.com,false,""
2023-11-23T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.61,407.49,39.61,27.79,ercot.com,false,""
2023-11-23T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.14,418.11,37.67,26.19,ercot.com,false,""
2023-11-23T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.23,439.02,35.97,24.86,ercot.com,false,""
2023-11-23T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.74,381.56,43.08,32.26,ercot.com,false,""
2023-11-23T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.33,402.63,40.85,30.12,ercot.com,false,""
2023-11-23T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.51,414.88,39.99,29.24,ercot.com,false,""
2023-11-23T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.66,403.94,41.4,30.46,ercot.com,false,""
2023-11-23T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.52,375.16,44.48,33.18,ercot.com,false,""
2023-11-23T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.79,357.4,46.27,34.54,ercot.com,false,""
2023-11-23T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.18,356.69,46.31,34.34,ercot.com,false,""
2023-11-23T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.09,356.91,46.62,34.38,ercot.com,false,""
2023-11-23T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.85,411.68,39.17,26.78,ercot.com,false,""
2023-11-23T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.07,478.53,31.78,19.57,ercot.com,false,""
2023-11-24T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.15,423.99,38.62,26.58,ercot.com,false,""
2023-11-24T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.66,357.76,47.63,35.58,ercot.com,false,""
2023-11-24T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.79,324.45,52.51,40.44,ercot.com,false,""
2023-11-24T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.78,310.72,55.07,43.06,ercot.com,false,""
2023-11-24T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,248.39,299.67,56.81,44.71,ercot.com,false,""
2023-11-24T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.45,303.03,56.41,43.98,ercot.com,false,""
2023-11-24T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.04,313.15,54.81,42.14,ercot.com,false,""
2023-11-24T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.84,321.67,53.19,40.36,ercot.com,false,""
2023-11-24T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.38,331.36,51.24,38.34,ercot.com,false,""
2023-11-24T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.97,348.02,48.27,35.39,ercot.com,false,""
2023-11-24T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.89,372.42,44.55,31.89,ercot.com,false,""
2023-11-24T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.31,407.53,40.05,27.82,ercot.com,false,""
2023-11-24T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.29,431.68,36.53,24.75,ercot.com,false,""
2023-11-24T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.88,444.63,35.73,24.26,ercot.com,false,""
2023-11-24T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.44,372.43,45.04,33.61,ercot.com,false,""
2023-11-24T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.96,330.46,51.3,39.76,ercot.com,false,""
2023-11-24T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.43,327.33,51.48,39.69,ercot.com,false,""
2023-11-24T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.97,342.37,48.92,36.88,ercot.com,false,""
2023-11-24T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.01,349.83,47.62,35.43,ercot.com,false,""
2023-11-24T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.13,352.27,47.33,35.0,ercot.com,false,""
2023-11-24T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.75,347.75,48.38,35.94,ercot.com,false,""
2023-11-24T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.64,358.11,46.51,34.07,ercot.com,false,""
2023-11-24T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.6,422.92,36.39,24.06,ercot.com,false,""
2023-11-24T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.3,493.93,28.26,16.24,ercot.com,false,""
2023-11-25T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.86,466.72,32.28,20.56,ercot.com,false,""
2023-11-25T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.82,437.07,35.69,23.91,ercot.com,false,""
2023-11-25T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.82,438.17,35.56,23.85,ercot.com,false,""
2023-11-25T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.7,444.39,34.92,23.32,ercot.com,false,""
2023-11-25T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.83,452.09,34.1,22.27,ercot.com,false,""
2023-11-25T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.64,457.33,34.76,22.59,ercot.com,false,""
2023-11-25T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.64,457.35,34.74,22.28,ercot.com,false,""
2023-11-25T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.48,468.38,33.3,20.56,ercot.com,false,""
2023-11-25T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.35,485.93,31.16,18.19,ercot.com,false,""
2023-11-25T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.41,494.26,29.22,16.17,ercot.com,false,""
2023-11-25T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.08,497.08,28.31,15.37,ercot.com,false,""
2023-11-25T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.56,497.1,27.97,15.26,ercot.com,false,""
2023-11-25T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.83,500.27,26.63,14.31,ercot.com,false,""
2023-11-25T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.57,493.43,27.52,15.52,ercot.com,false,""
2023-11-25T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.61,460.94,32.3,20.61,ercot.com,false,""
2023-11-25T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.26,446.6,34.83,23.24,ercot.com,false,""
2023-11-25T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.47,430.11,37.07,25.48,ercot.com,false,""
2023-11-25T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.2,397.99,40.94,29.23,ercot.com,false,""
2023-11-25T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,315.86,384.0,42.27,30.37,ercot.com,false,""
2023-11-25T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.76,382.4,42.02,29.91,ercot.com,false,""
2023-11-25T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.96,403.82,39.17,26.99,ercot.com,false,""
2023-11-25T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.57,440.15,34.92,22.78,ercot.com,false,""
2023-11-25T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.63,474.48,29.73,17.69,ercot.com,false,""
2023-11-25T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.7,517.87,22.65,10.89,ercot.com,false,""
