Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-09T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.57,457.32,41.86,9.31,pjm.com,false,""
2022-01-09T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.82,457.67,41.76,9.05,pjm.com,false,""
2022-01-09T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.44,460.65,41.22,8.59,pjm.com,false,""
2022-01-09T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.92,473.38,39.62,8.23,pjm.com,false,""
2022-01-09T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.74,483.31,38.87,7.91,pjm.com,false,""
2022-01-10T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.14,482.41,39.1,7.96,pjm.com,false,""
2022-01-10T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.93,479.16,39.32,7.68,pjm.com,false,""
2022-01-10T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.6,476.62,39.53,7.31,pjm.com,false,""
2022-01-10T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.58,473.89,39.49,5.98,pjm.com,false,""
2022-01-10T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.4,465.6,40.7,5.96,pjm.com,false,""
2022-01-10T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.54,459.08,41.45,5.94,pjm.com,false,""
2022-01-10T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.35,455.86,41.66,5.89,pjm.com,false,""
2022-01-10T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.42,457.41,41.26,5.41,pjm.com,false,""
2022-01-10T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.02,462.61,40.56,4.9,pjm.com,false,""
2022-01-10T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.26,470.2,39.22,4.32,pjm.com,false,""
2022-01-10T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.87,482.56,37.35,4.15,pjm.com,false,""
2022-01-10T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.7,497.99,35.46,4.57,pjm.com,false,""
2022-01-10T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,436.63,502.52,34.9,5.86,pjm.com,false,""
2022-01-10T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.69,502.06,34.66,6.03,pjm.com,false,""
2022-01-10T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.44,500.36,35.2,6.39,pjm.com,false,""
2022-01-10T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.13,498.91,35.86,6.69,pjm.com,false,""
2022-01-10T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.24,496.01,36.72,7.04,pjm.com,false,""
2022-01-10T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.17,488.63,37.38,7.37,pjm.com,false,""
2022-01-10T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.24,478.98,38.5,8.11,pjm.com,false,""
2022-01-10T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.35,472.76,39.12,8.5,pjm.com,false,""
2022-01-10T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.93,474.4,38.97,8.44,pjm.com,false,""
2022-01-10T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.24,483.71,37.84,7.69,pjm.com,false,""
2022-01-10T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.74,489.63,36.92,8.23,pjm.com,false,""
2022-01-10T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.53,498.21,35.97,8.0,pjm.com,false,""
2022-01-11T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.12,500.5,36.05,8.05,pjm.com,false,""
2022-01-11T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.33,498.1,36.38,8.02,pjm.com,false,""
2022-01-11T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,440.83,505.45,35.44,6.58,pjm.com,false,""
2022-01-11T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.58,513.79,35.02,5.29,pjm.com,false,""
2022-01-11T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.83,512.61,35.32,4.21,pjm.com,false,""
2022-01-11T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.59,513.84,35.01,3.35,pjm.com,false,""
2022-01-11T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.46,520.03,34.46,2.71,pjm.com,false,""
2022-01-11T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,459.15,523.74,34.22,2.41,pjm.com,false,""
2022-01-11T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,461.9,527.28,33.5,2.21,pjm.com,false,""
2022-01-11T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,459.72,525.35,33.45,2.31,pjm.com,false,""
2022-01-11T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,458.43,525.11,32.84,2.91,pjm.com,false,""
2022-01-11T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.21,519.01,32.84,4.8,pjm.com,false,""
2022-01-11T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,450.14,518.13,32.92,5.92,pjm.com,false,""
2022-01-11T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,450.77,518.59,33.03,6.25,pjm.com,false,""
2022-01-11T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.41,511.11,34.85,7.25,pjm.com,false,""
2022-01-11T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,447.79,512.42,35.12,6.87,pjm.com,false,""
2022-01-11T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,441.71,504.73,36.76,7.46,pjm.com,false,""
2022-01-11T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.24,495.44,37.93,8.07,pjm.com,false,""
2022-01-11T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.03,489.6,38.7,8.39,pjm.com,false,""
2022-01-11T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.02,482.99,39.43,8.98,pjm.com,false,""
2022-01-11T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.0,483.81,39.42,8.72,pjm.com,false,""
2022-01-11T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.36,488.96,38.04,8.16,pjm.com,false,""
2022-01-11T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.79,488.86,37.66,9.27,pjm.com,false,""
2022-01-11T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.64,497.26,37.48,9.58,pjm.com,false,""
2022-01-12T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.98,487.6,38.55,10.29,pjm.com,false,""
2022-01-12T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.5,486.6,38.37,10.13,pjm.com,false,""
2022-01-12T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.64,490.32,38.07,9.28,pjm.com,false,""
2022-01-12T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.61,490.53,39.05,9.28,pjm.com,false,""
2022-01-12T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.22,490.85,39.41,8.19,pjm.com,false,""
2022-01-12T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.32,483.27,40.12,8.29,pjm.com,false,""
2022-01-12T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.94,475.56,40.81,8.52,pjm.com,false,""
2022-01-12T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.48,476.47,40.52,7.98,pjm.com,false,""
2022-01-12T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.1,479.27,40.23,7.63,pjm.com,false,""
2022-01-12T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.87,482.46,39.77,7.55,pjm.com,false,""
2022-01-12T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.51,478.51,39.24,8.11,pjm.com,false,""
2022-01-12T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.63,478.24,38.48,8.96,pjm.com,false,""
2022-01-12T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.17,482.72,37.63,9.13,pjm.com,false,""
2022-01-12T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.9,487.57,37.28,8.89,pjm.com,false,""
2022-01-12T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.89,497.39,36.7,7.45,pjm.com,false,""
2022-01-12T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.32,497.42,36.4,6.4,pjm.com,false,""
2022-01-12T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.39,491.67,36.72,6.01,pjm.com,false,""
2022-01-12T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.66,492.44,36.33,5.56,pjm.com,false,""
2022-01-12T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.0,492.96,36.17,5.0,pjm.com,false,""
2022-01-12T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.13,489.31,36.3,4.83,pjm.com,false,""
2022-01-12T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.3,492.58,36.2,4.36,pjm.com,false,""
2022-01-12T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.91,492.43,35.57,3.56,pjm.com,false,""
2022-01-12T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.44,492.3,35.48,4.87,pjm.com,false,""
2022-01-12T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.16,490.31,35.5,5.41,pjm.com,false,""
2022-01-13T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.61,486.76,35.71,5.47,pjm.com,false,""
2022-01-13T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.76,493.09,34.99,4.52,pjm.com,false,""
2022-01-13T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.97,486.01,35.94,4.53,pjm.com,false,""
2022-01-13T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.19,480.23,36.82,4.25,pjm.com,false,""
2022-01-13T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.75,472.38,38.18,4.58,pjm.com,false,""
2022-01-13T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.66,468.05,38.44,4.11,pjm.com,false,""
2022-01-13T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.84,469.97,37.81,3.31,pjm.com,false,""
2022-01-13T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.07,476.03,36.9,2.56,pjm.com,false,""
2022-01-13T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.66,474.62,37.01,2.33,pjm.com,false,""
2022-01-13T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.34,476.54,36.75,2.24,pjm.com,false,""
2022-01-13T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.96,482.44,36.21,2.61,pjm.com,false,""
2022-01-13T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.18,484.49,35.68,4.09,pjm.com,false,""
2022-01-13T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.49,492.55,34.73,4.75,pjm.com,false,""
2022-01-13T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.69,488.45,35.21,5.12,pjm.com,false,""
2022-01-13T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.93,488.04,35.6,4.61,pjm.com,false,""
2022-01-13T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.46,485.27,35.99,4.15,pjm.com,false,""
2022-01-13T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.15,484.1,35.94,3.37,pjm.com,false,""
2022-01-13T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.77,487.67,35.7,2.88,pjm.com,false,""
2022-01-13T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.44,489.9,35.79,2.73,pjm.com,false,""
2022-01-13T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.78,485.45,35.95,2.51,pjm.com,false,""
2022-01-13T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.41,483.0,36.14,2.53,pjm.com,false,""
2022-01-13T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.94,482.79,36.0,2.7,pjm.com,false,""
2022-01-13T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.83,486.24,35.47,3.35,pjm.com,false,""
2022-01-13T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.55,487.05,35.37,3.88,pjm.com,false,""
2022-01-14T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.86,490.64,34.92,3.23,pjm.com,false,""
2022-01-14T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.98,493.79,34.66,2.55,pjm.com,false,""
2022-01-14T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.57,489.03,35.2,2.28,pjm.com,false,""
2022-01-14T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.09,480.65,36.3,1.92,pjm.com,false,""
2022-01-14T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.1,475.04,37.05,1.56,pjm.com,false,""
2022-01-14T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.3,469.83,38.27,1.47,pjm.com,false,""
2022-01-14T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.39,466.54,38.75,1.75,pjm.com,false,""
2022-01-14T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.2,465.26,38.88,1.75,pjm.com,false,""
2022-01-14T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.9,467.3,38.52,1.74,pjm.com,false,""
2022-01-14T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.7,471.45,38.02,1.76,pjm.com,false,""
2022-01-14T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.4,472.52,37.76,2.18,pjm.com,false,""
2022-01-14T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.36,476.79,36.7,3.13,pjm.com,false,""
2022-01-14T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.39,486.53,35.63,3.78,pjm.com,false,""
2022-01-14T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.42,487.3,35.76,4.06,pjm.com,false,""
2022-01-14T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.92,481.25,36.53,4.69,pjm.com,false,""
2022-01-14T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.35,484.32,37.82,5.48,pjm.com,false,""
2022-01-14T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.32,482.08,38.7,5.62,pjm.com,false,""
2022-01-14T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.94,477.84,39.5,5.86,pjm.com,false,""
2022-01-14T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.68,478.73,39.32,5.65,pjm.com,false,""
2022-01-14T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.64,476.5,39.58,5.63,pjm.com,false,""
2022-01-14T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.41,471.0,40.09,5.82,pjm.com,false,""
2022-01-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.58,474.01,39.36,5.91,pjm.com,false,""
2022-01-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.9,475.78,39.05,7.1,pjm.com,false,""
2022-01-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.1,477.33,38.73,7.21,pjm.com,false,""
2022-01-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.65,478.9,38.53,6.9,pjm.com,false,""
2022-01-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.2,475.93,39.02,6.97,pjm.com,false,""
2022-01-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.8,472.46,39.25,6.71,pjm.com,false,""
2022-01-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.16,466.41,39.86,6.64,pjm.com,false,""
2022-01-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.4,454.0,41.1,6.98,pjm.com,false,""
2022-01-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.64,444.46,42.28,6.89,pjm.com,false,""
2022-01-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.66,447.75,41.82,6.45,pjm.com,false,""
2022-01-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.82,449.71,41.81,6.7,pjm.com,false,""
2022-01-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.22,453.12,41.58,6.87,pjm.com,false,""
2022-01-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.78,455.94,41.23,6.86,pjm.com,false,""
2022-01-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.19,461.68,40.07,6.59,pjm.com,false,""
2022-01-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.81,465.4,39.27,6.67,pjm.com,false,""
2022-01-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.98,474.88,37.83,6.5,pjm.com,false,""
2022-01-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.59,474.74,37.75,7.02,pjm.com,false,""
2022-01-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.15,474.17,37.91,7.55,pjm.com,false,""
2022-01-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.2,477.46,38.21,7.89,pjm.com,false,""
2022-01-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.65,479.09,38.6,8.0,pjm.com,false,""
2022-01-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.84,483.52,38.09,7.2,pjm.com,false,""
2022-01-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.05,486.89,37.72,6.43,pjm.com,false,""
2022-01-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.63,486.6,37.65,5.88,pjm.com,false,""
2022-01-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.34,492.0,36.85,5.28,pjm.com,false,""
2022-01-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.59,488.48,37.03,5.92,pjm.com,false,""
2022-01-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.99,481.2,37.47,7.53,pjm.com,false,""
2022-01-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.05,488.89,36.55,7.2,pjm.com,false,""
2022-01-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.46,488.71,36.94,7.56,pjm.com,false,""
2022-01-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.96,487.72,36.74,7.0,pjm.com,false,""
2022-01-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.35,494.99,36.3,5.83,pjm.com,false,""
2022-01-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,436.25,500.99,35.81,4.62,pjm.com,false,""
2022-01-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.0,509.46,35.34,3.58,pjm.com,false,""
2022-01-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,447.39,511.33,35.51,2.91,pjm.com,false,""
2022-01-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.58,509.83,36.21,2.84,pjm.com,false,""
2022-01-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.83,502.64,36.96,2.9,pjm.com,false,""
2022-01-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,443.09,506.42,36.42,2.55,pjm.com,false,""
2022-01-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.78,501.92,36.45,2.71,pjm.com,false,""
2022-01-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.98,497.67,36.41,3.06,pjm.com,false,""
2022-01-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.42,491.32,36.74,4.19,pjm.com,false,""
2022-01-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.97,496.46,36.05,4.89,pjm.com,false,""
2022-01-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.95,501.52,35.62,5.08,pjm.com,false,""
2022-01-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.8,506.42,35.32,5.22,pjm.com,false,""
2022-01-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.27,512.99,34.61,4.09,pjm.com,false,""
2022-01-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.07,514.37,34.68,3.85,pjm.com,false,""
2022-01-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.02,513.51,34.98,3.67,pjm.com,false,""
2022-01-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,450.69,516.75,34.35,3.15,pjm.com,false,""
2022-01-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,452.36,518.52,34.24,2.99,pjm.com,false,""
2022-01-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,455.13,522.03,33.93,2.99,pjm.com,false,""
2022-01-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,452.28,519.09,34.52,4.12,pjm.com,false,""
2022-01-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.88,519.89,34.25,5.09,pjm.com,false,""
2022-01-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.44,513.46,34.7,5.42,pjm.com,false,""
2022-01-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,444.79,512.51,34.65,4.58,pjm.com,false,""
2022-01-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,443.16,509.73,35.0,4.24,pjm.com,false,""
2022-01-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,443.24,508.23,35.38,3.9,pjm.com,false,""
2022-01-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.74,502.5,36.62,4.19,pjm.com,false,""
2022-01-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.32,493.54,38.04,4.44,pjm.com,false,""
2022-01-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.41,480.82,39.39,5.03,pjm.com,false,""
2022-01-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.42,472.09,40.4,5.77,pjm.com,false,""
2022-01-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.32,467.81,40.78,5.91,pjm.com,false,""
2022-01-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.54,456.67,41.77,6.43,pjm.com,false,""
2022-01-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.89,453.34,41.82,6.85,pjm.com,false,""
2022-01-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.27,460.37,40.97,6.94,pjm.com,false,""
2022-01-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.81,464.78,40.24,7.15,pjm.com,false,""
2022-01-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.48,467.22,39.62,7.62,pjm.com,false,""
2022-01-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.12,471.27,39.17,8.06,pjm.com,false,""
2022-01-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.5,468.48,39.5,8.52,pjm.com,false,""
2022-01-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.99,469.97,39.43,8.75,pjm.com,false,""
2022-01-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.35,483.24,37.95,7.86,pjm.com,false,""
2022-01-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.12,487.78,37.77,7.58,pjm.com,false,""
2022-01-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.59,495.07,36.73,6.66,pjm.com,false,""
2022-01-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.89,496.21,36.75,6.31,pjm.com,false,""
2022-01-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.99,496.4,36.67,6.26,pjm.com,false,""
2022-01-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.72,491.87,37.22,6.91,pjm.com,false,""
2022-01-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.8,488.26,37.36,8.03,pjm.com,false,""
2022-01-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.39,495.33,36.59,7.66,pjm.com,false,""
2022-01-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.87,488.8,37.69,8.06,pjm.com,false,""
2022-01-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.73,497.47,36.5,6.31,pjm.com,false,""
2022-01-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.95,499.13,36.66,5.62,pjm.com,false,""
2022-01-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.45,498.23,36.92,4.63,pjm.com,false,""
2022-01-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.52,496.1,37.15,4.31,pjm.com,false,""
2022-01-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.08,490.47,37.64,3.96,pjm.com,false,""
2022-01-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.4,487.12,37.65,3.45,pjm.com,false,""
2022-01-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.22,488.99,37.51,3.27,pjm.com,false,""
2022-01-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.97,491.29,37.01,2.93,pjm.com,false,""
2022-01-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.82,493.08,36.93,2.94,pjm.com,false,""
2022-01-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.48,496.25,36.44,3.42,pjm.com,false,""
2022-01-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.87,492.33,36.47,5.25,pjm.com,false,""
2022-01-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.13,495.17,35.92,6.2,pjm.com,false,""
2022-01-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.99,490.03,36.91,7.23,pjm.com,false,""
2022-01-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.49,483.4,38.04,8.03,pjm.com,false,""
2022-01-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.27,482.62,38.42,8.19,pjm.com,false,""
