Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-11-07T02:00:00.000000,Australia,New South Wales,AU-NSW,203.88,252.51,73.14,73.14,opennem.org.au,false,""
2023-11-07T03:00:00.000000,Australia,New South Wales,AU-NSW,225.81,274.78,70.24,70.24,opennem.org.au,false,""
2023-11-07T04:00:00.000000,Australia,New South Wales,AU-NSW,253.46,303.48,66.4,66.4,opennem.org.au,false,""
2023-11-07T05:00:00.000000,Australia,New South Wales,AU-NSW,322.44,373.38,57.38,57.38,opennem.org.au,false,""
2023-11-07T06:00:00.000000,Australia,New South Wales,AU-NSW,418.83,472.52,43.52,43.52,opennem.org.au,false,""
2023-11-07T07:00:00.000000,Australia,New South Wales,AU-NSW,496.4,552.01,31.91,31.91,opennem.org.au,false,""
2023-11-07T08:00:00.000000,Australia,New South Wales,AU-NSW,546.09,601.14,25.21,25.21,opennem.org.au,false,""
2023-11-07T09:00:00.000000,Australia,New South Wales,AU-NSW,564.66,618.92,23.07,23.07,opennem.org.au,false,""
2023-11-07T10:00:00.000000,Australia,New South Wales,AU-NSW,568.03,620.51,23.69,23.69,opennem.org.au,false,""
2023-11-07T11:00:00.000000,Australia,New South Wales,AU-NSW,567.78,617.89,25.03,25.03,opennem.org.au,false,""
2023-11-07T12:00:00.000000,Australia,New South Wales,AU-NSW,573.79,624.03,24.28,24.28,opennem.org.au,false,""
2023-11-07T13:00:00.000000,Australia,New South Wales,AU-NSW,598.05,649.45,21.28,21.28,opennem.org.au,false,""
2023-11-07T14:00:00.000000,Australia,New South Wales,AU-NSW,594.34,645.61,21.74,21.74,opennem.org.au,false,""
2023-11-07T15:00:00.000000,Australia,New South Wales,AU-NSW,600.09,651.51,20.99,20.99,opennem.org.au,false,""
2023-11-07T16:00:00.000000,Australia,New South Wales,AU-NSW,607.56,659.52,20.01,20.01,opennem.org.au,false,""
2023-11-07T17:00:00.000000,Australia,New South Wales,AU-NSW,610.91,662.98,19.59,19.59,opennem.org.au,false,""
2023-11-07T18:00:00.000000,Australia,New South Wales,AU-NSW,610.8,663.15,19.53,19.53,opennem.org.au,false,""
2023-11-07T19:00:00.000000,Australia,New South Wales,AU-NSW,598.01,652.04,20.19,20.19,opennem.org.au,false,""
2023-11-07T20:00:00.000000,Australia,New South Wales,AU-NSW,497.54,551.56,33.42,33.42,opennem.org.au,false,""
2023-11-07T21:00:00.000000,Australia,New South Wales,AU-NSW,365.85,418.08,51.38,51.38,opennem.org.au,false,""
2023-11-07T22:00:00.000000,Australia,New South Wales,AU-NSW,294.74,345.37,61.17,61.17,opennem.org.au,false,""
2023-11-07T23:00:00.000000,Australia,New South Wales,AU-NSW,269.66,319.99,64.47,64.47,opennem.org.au,false,""
2023-11-08T00:00:00.000000,Australia,New South Wales,AU-NSW,254.92,304.8,66.4,66.4,opennem.org.au,false,""
2023-11-08T01:00:00.000000,Australia,New South Wales,AU-NSW,249.32,298.64,67.14,67.14,opennem.org.au,false,""
2023-11-08T02:00:00.000000,Australia,New South Wales,AU-NSW,224.88,273.27,70.37,70.37,opennem.org.au,false,""
2023-11-08T03:00:00.000000,Australia,New South Wales,AU-NSW,232.33,280.0,69.37,69.37,opennem.org.au,false,""
2023-11-08T04:00:00.000000,Australia,New South Wales,AU-NSW,264.03,312.79,64.99,64.99,opennem.org.au,false,""
2023-11-08T05:00:00.000000,Australia,New South Wales,AU-NSW,300.07,348.53,59.96,59.96,opennem.org.au,false,""
2023-11-08T06:00:00.000000,Australia,New South Wales,AU-NSW,409.47,462.39,44.38,44.38,opennem.org.au,false,""
2023-11-08T07:00:00.000000,Australia,New South Wales,AU-NSW,467.21,523.34,34.38,34.38,opennem.org.au,false,""
2023-11-08T08:00:00.000000,Australia,New South Wales,AU-NSW,519.74,577.47,26.37,26.37,opennem.org.au,false,""
2023-11-08T09:00:00.000000,Australia,New South Wales,AU-NSW,528.72,584.86,25.7,25.7,opennem.org.au,false,""
2023-11-08T10:00:00.000000,Australia,New South Wales,AU-NSW,527.97,582.54,26.38,26.38,opennem.org.au,false,""
2023-11-08T11:00:00.000000,Australia,New South Wales,AU-NSW,546.7,600.24,25.17,25.17,opennem.org.au,false,""
2023-11-08T12:00:00.000000,Australia,New South Wales,AU-NSW,567.8,621.9,22.82,22.82,opennem.org.au,false,""
2023-11-08T13:00:00.000000,Australia,New South Wales,AU-NSW,590.14,646.15,19.61,19.61,opennem.org.au,false,""
2023-11-08T14:00:00.000000,Australia,New South Wales,AU-NSW,594.72,651.29,18.75,18.75,opennem.org.au,false,""
2023-11-08T15:00:00.000000,Australia,New South Wales,AU-NSW,596.02,651.06,19.54,19.54,opennem.org.au,false,""
2023-11-08T16:00:00.000000,Australia,New South Wales,AU-NSW,597.45,649.89,20.98,20.98,opennem.org.au,false,""
2023-11-08T17:00:00.000000,Australia,New South Wales,AU-NSW,592.16,644.25,21.7,21.7,opennem.org.au,false,""
2023-11-08T18:00:00.000000,Australia,New South Wales,AU-NSW,585.54,639.62,21.2,21.2,opennem.org.au,false,""
2023-11-08T19:00:00.000000,Australia,New South Wales,AU-NSW,570.78,626.34,22.06,22.06,opennem.org.au,false,""
2023-11-08T20:00:00.000000,Australia,New South Wales,AU-NSW,490.23,545.02,33.13,33.13,opennem.org.au,false,""
2023-11-08T21:00:00.000000,Australia,New South Wales,AU-NSW,404.0,455.41,46.57,46.57,opennem.org.au,false,""
2023-11-08T22:00:00.000000,Australia,New South Wales,AU-NSW,349.48,400.21,53.94,53.94,opennem.org.au,false,""
2023-11-08T23:00:00.000000,Australia,New South Wales,AU-NSW,312.33,362.38,58.84,58.84,opennem.org.au,false,""
2023-11-09T00:00:00.000000,Australia,New South Wales,AU-NSW,272.46,321.52,64.09,64.09,opennem.org.au,false,""
2023-11-09T01:00:00.000000,Australia,New South Wales,AU-NSW,245.26,292.57,67.68,67.68,opennem.org.au,false,""
2023-11-09T02:00:00.000000,Australia,New South Wales,AU-NSW,240.78,288.1,68.27,68.27,opennem.org.au,false,""
2023-11-09T03:00:00.000000,Australia,New South Wales,AU-NSW,318.55,367.26,57.94,57.94,opennem.org.au,false,""
2023-11-09T04:00:00.000000,Australia,New South Wales,AU-NSW,365.66,417.32,50.62,50.62,opennem.org.au,false,""
2023-11-09T05:00:00.000000,Australia,New South Wales,AU-NSW,409.82,465.37,43.14,43.14,opennem.org.au,false,""
2023-11-09T06:00:00.000000,Australia,New South Wales,AU-NSW,440.58,497.19,38.19,38.19,opennem.org.au,false,""
2023-11-09T07:00:00.000000,Australia,New South Wales,AU-NSW,443.55,500.41,36.55,36.55,opennem.org.au,false,""
2023-11-09T08:00:00.000000,Australia,New South Wales,AU-NSW,498.8,557.17,28.3,28.3,opennem.org.au,false,""
2023-11-09T09:00:00.000000,Australia,New South Wales,AU-NSW,530.75,590.12,23.82,23.82,opennem.org.au,false,""
2023-11-09T10:00:00.000000,Australia,New South Wales,AU-NSW,536.52,594.47,24.12,24.12,opennem.org.au,false,""
2023-11-09T11:00:00.000000,Australia,New South Wales,AU-NSW,557.08,615.79,21.62,21.62,opennem.org.au,false,""
2023-11-09T12:00:00.000000,Australia,New South Wales,AU-NSW,569.05,627.64,20.16,20.16,opennem.org.au,false,""
2023-11-09T13:00:00.000000,Australia,New South Wales,AU-NSW,578.85,636.29,19.72,19.72,opennem.org.au,false,""
2023-11-09T14:00:00.000000,Australia,New South Wales,AU-NSW,585.0,639.8,20.85,20.85,opennem.org.au,false,""
2023-11-09T15:00:00.000000,Australia,New South Wales,AU-NSW,597.83,652.05,20.0,20.0,opennem.org.au,false,""
2023-11-09T16:00:00.000000,Australia,New South Wales,AU-NSW,609.64,663.11,19.32,19.32,opennem.org.au,false,""
2023-11-09T17:00:00.000000,Australia,New South Wales,AU-NSW,618.71,672.5,18.11,18.11,opennem.org.au,false,""
2023-11-09T18:00:00.000000,Australia,New South Wales,AU-NSW,598.81,652.22,20.55,20.55,opennem.org.au,false,""
2023-11-09T19:00:00.000000,Australia,New South Wales,AU-NSW,570.17,624.18,23.35,23.35,opennem.org.au,false,""
2023-11-09T20:00:00.000000,Australia,New South Wales,AU-NSW,449.36,503.12,39.39,39.39,opennem.org.au,false,""
2023-11-09T21:00:00.000000,Australia,New South Wales,AU-NSW,348.94,399.87,53.93,53.93,opennem.org.au,false,""
2023-11-09T22:00:00.000000,Australia,New South Wales,AU-NSW,275.52,325.62,63.68,63.68,opennem.org.au,false,""
2023-11-09T23:00:00.000000,Australia,New South Wales,AU-NSW,233.78,282.61,69.19,69.19,opennem.org.au,false,""
2023-11-10T00:00:00.000000,Australia,New South Wales,AU-NSW,211.51,259.92,72.12,72.12,opennem.org.au,false,""
2023-11-10T01:00:00.000000,Australia,New South Wales,AU-NSW,201.36,249.54,73.46,73.46,opennem.org.au,false,""
2023-11-10T02:00:00.000000,Australia,New South Wales,AU-NSW,207.8,255.93,72.61,72.61,opennem.org.au,false,""
2023-11-10T03:00:00.000000,Australia,New South Wales,AU-NSW,227.36,275.94,70.02,70.02,opennem.org.au,false,""
2023-11-10T04:00:00.000000,Australia,New South Wales,AU-NSW,263.37,313.29,65.19,65.19,opennem.org.au,false,""
2023-11-10T05:00:00.000000,Australia,New South Wales,AU-NSW,321.59,373.03,57.17,57.17,opennem.org.au,false,""
2023-11-10T06:00:00.000000,Australia,New South Wales,AU-NSW,359.68,413.61,49.64,49.64,opennem.org.au,false,""
2023-11-10T07:00:00.000000,Australia,New South Wales,AU-NSW,425.48,479.75,40.48,40.48,opennem.org.au,false,""
2023-11-10T08:00:00.000000,Australia,New South Wales,AU-NSW,521.36,577.98,26.42,26.42,opennem.org.au,false,""
2023-11-10T09:00:00.000000,Australia,New South Wales,AU-NSW,562.61,620.89,20.5,20.5,opennem.org.au,false,""
2023-11-10T10:00:00.000000,Australia,New South Wales,AU-NSW,572.12,628.99,20.16,20.16,opennem.org.au,false,""
2023-11-10T11:00:00.000000,Australia,New South Wales,AU-NSW,567.19,622.2,21.6,21.6,opennem.org.au,false,""
2023-11-10T12:00:00.000000,Australia,New South Wales,AU-NSW,568.16,619.54,23.7,23.7,opennem.org.au,false,""
2023-11-10T13:00:00.000000,Australia,New South Wales,AU-NSW,567.79,617.76,24.6,24.6,opennem.org.au,false,""
2023-11-10T14:00:00.000000,Australia,New South Wales,AU-NSW,561.38,611.13,25.35,25.35,opennem.org.au,false,""
2023-11-10T15:00:00.000000,Australia,New South Wales,AU-NSW,548.45,596.83,27.38,27.38,opennem.org.au,false,""
2023-11-10T16:00:00.000000,Australia,New South Wales,AU-NSW,556.47,604.53,26.67,26.67,opennem.org.au,false,""
2023-11-10T17:00:00.000000,Australia,New South Wales,AU-NSW,549.85,597.26,27.61,27.61,opennem.org.au,false,""
2023-11-10T18:00:00.000000,Australia,New South Wales,AU-NSW,561.8,610.17,26.03,26.03,opennem.org.au,false,""
2023-11-10T19:00:00.000000,Australia,New South Wales,AU-NSW,541.49,589.89,28.68,28.68,opennem.org.au,false,""
2023-11-10T20:00:00.000000,Australia,New South Wales,AU-NSW,407.76,455.82,46.28,46.28,opennem.org.au,false,""
2023-11-10T21:00:00.000000,Australia,New South Wales,AU-NSW,290.44,337.95,61.72,61.72,opennem.org.au,false,""
2023-11-10T22:00:00.000000,Australia,New South Wales,AU-NSW,207.04,253.14,72.73,72.73,opennem.org.au,false,""
2023-11-10T23:00:00.000000,Australia,New South Wales,AU-NSW,178.47,224.01,76.51,76.51,opennem.org.au,false,""
2023-11-11T00:00:00.000000,Australia,New South Wales,AU-NSW,167.54,213.08,77.94,77.94,opennem.org.au,false,""
2023-11-11T01:00:00.000000,Australia,New South Wales,AU-NSW,164.84,210.36,78.3,78.3,opennem.org.au,false,""
2023-11-11T02:00:00.000000,Australia,New South Wales,AU-NSW,169.27,214.96,77.7,77.7,opennem.org.au,false,""
2023-11-11T03:00:00.000000,Australia,New South Wales,AU-NSW,178.78,224.83,76.42,76.42,opennem.org.au,false,""
2023-11-11T04:00:00.000000,Australia,New South Wales,AU-NSW,208.4,255.27,72.45,72.45,opennem.org.au,false,""
2023-11-11T05:00:00.000000,Australia,New South Wales,AU-NSW,252.22,300.53,65.52,65.52,opennem.org.au,false,""
2023-11-11T06:00:00.000000,Australia,New South Wales,AU-NSW,339.11,390.92,52.75,52.75,opennem.org.au,false,""
2023-11-11T07:00:00.000000,Australia,New South Wales,AU-NSW,425.17,478.4,40.72,40.72,opennem.org.au,false,""
2023-11-11T08:00:00.000000,Australia,New South Wales,AU-NSW,462.84,516.91,33.88,33.88,opennem.org.au,false,""
2023-11-11T09:00:00.000000,Australia,New South Wales,AU-NSW,513.26,568.85,27.32,27.32,opennem.org.au,false,""
2023-11-11T10:00:00.000000,Australia,New South Wales,AU-NSW,549.46,604.45,23.5,23.5,opennem.org.au,false,""
2023-11-11T11:00:00.000000,Australia,New South Wales,AU-NSW,559.34,613.26,23.25,23.25,opennem.org.au,false,""
2023-11-11T12:00:00.000000,Australia,New South Wales,AU-NSW,569.43,624.32,21.75,21.75,opennem.org.au,false,""
2023-11-11T13:00:00.000000,Australia,New South Wales,AU-NSW,582.85,639.07,19.57,19.57,opennem.org.au,false,""
2023-11-11T14:00:00.000000,Australia,New South Wales,AU-NSW,592.79,649.34,18.36,18.36,opennem.org.au,false,""
2023-11-11T15:00:00.000000,Australia,New South Wales,AU-NSW,582.97,637.94,20.21,20.21,opennem.org.au,false,""
2023-11-11T16:00:00.000000,Australia,New South Wales,AU-NSW,588.03,642.02,20.29,20.29,opennem.org.au,false,""
2023-11-11T17:00:00.000000,Australia,New South Wales,AU-NSW,599.37,650.94,20.75,20.75,opennem.org.au,false,""
2023-11-11T18:00:00.000000,Australia,New South Wales,AU-NSW,590.26,641.08,22.12,22.12,opennem.org.au,false,""
2023-11-11T19:00:00.000000,Australia,New South Wales,AU-NSW,559.76,609.49,26.26,26.26,opennem.org.au,false,""
2023-11-11T20:00:00.000000,Australia,New South Wales,AU-NSW,393.69,442.17,48.08,48.08,opennem.org.au,false,""
2023-11-11T21:00:00.000000,Australia,New South Wales,AU-NSW,261.03,307.95,65.54,65.54,opennem.org.au,false,""
2023-11-11T22:00:00.000000,Australia,New South Wales,AU-NSW,193.24,238.59,74.51,74.51,opennem.org.au,false,""
2023-11-11T23:00:00.000000,Australia,New South Wales,AU-NSW,178.76,223.13,76.45,76.45,opennem.org.au,false,""
2023-11-12T00:00:00.000000,Australia,New South Wales,AU-NSW,162.12,205.71,78.66,78.66,opennem.org.au,false,""
2023-11-12T01:00:00.000000,Australia,New South Wales,AU-NSW,163.54,207.79,78.44,78.44,opennem.org.au,false,""
2023-11-12T02:00:00.000000,Australia,New South Wales,AU-NSW,170.48,215.39,77.51,77.51,opennem.org.au,false,""
2023-11-12T03:00:00.000000,Australia,New South Wales,AU-NSW,159.59,203.05,78.94,78.94,opennem.org.au,false,""
2023-11-12T04:00:00.000000,Australia,New South Wales,AU-NSW,184.71,229.49,75.0,75.0,opennem.org.au,false,""
2023-11-12T05:00:00.000000,Australia,New South Wales,AU-NSW,224.75,270.93,69.06,69.06,opennem.org.au,false,""
2023-11-12T06:00:00.000000,Australia,New South Wales,AU-NSW,278.49,327.98,59.34,59.34,opennem.org.au,false,""
2023-11-12T07:00:00.000000,Australia,New South Wales,AU-NSW,383.88,435.71,45.04,45.04,opennem.org.au,false,""
2023-11-12T08:00:00.000000,Australia,New South Wales,AU-NSW,420.4,472.92,39.24,39.24,opennem.org.au,false,""
2023-11-12T09:00:00.000000,Australia,New South Wales,AU-NSW,438.34,492.4,35.7,35.7,opennem.org.au,false,""
2023-11-12T10:00:00.000000,Australia,New South Wales,AU-NSW,498.98,553.85,28.83,28.83,opennem.org.au,false,""
2023-11-12T11:00:00.000000,Australia,New South Wales,AU-NSW,534.61,587.18,26.52,26.52,opennem.org.au,false,""
2023-11-12T12:00:00.000000,Australia,New South Wales,AU-NSW,563.61,615.9,23.94,23.94,opennem.org.au,false,""
2023-11-12T13:00:00.000000,Australia,New South Wales,AU-NSW,596.29,648.58,20.83,20.83,opennem.org.au,false,""
2023-11-12T14:00:00.000000,Australia,New South Wales,AU-NSW,617.97,671.69,17.84,17.84,opennem.org.au,false,""
2023-11-12T15:00:00.000000,Australia,New South Wales,AU-NSW,626.42,680.2,17.05,17.05,opennem.org.au,false,""
2023-11-12T16:00:00.000000,Australia,New South Wales,AU-NSW,622.29,675.66,17.67,17.67,opennem.org.au,false,""
2023-11-12T17:00:00.000000,Australia,New South Wales,AU-NSW,616.78,670.56,18.18,18.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-11-12T18:00:00.000000,Australia,New South Wales,AU-NSW,610.21,664.45,18.8,18.8,opennem.org.au,false,""
2023-11-12T19:00:00.000000,Australia,New South Wales,AU-NSW,575.38,632.33,21.33,21.33,opennem.org.au,false,""
2023-11-12T20:00:00.000000,Australia,New South Wales,AU-NSW,422.74,477.13,42.19,42.19,opennem.org.au,false,""
2023-11-12T21:00:00.000000,Australia,New South Wales,AU-NSW,334.64,385.36,55.82,55.82,opennem.org.au,false,""
2023-11-12T22:00:00.000000,Australia,New South Wales,AU-NSW,294.35,344.95,61.23,61.23,opennem.org.au,false,""
2023-11-12T23:00:00.000000,Australia,New South Wales,AU-NSW,261.71,311.71,65.53,65.53,opennem.org.au,false,""
2023-11-13T00:00:00.000000,Australia,New South Wales,AU-NSW,243.59,293.09,67.91,67.91,opennem.org.au,false,""
2023-11-13T01:00:00.000000,Australia,New South Wales,AU-NSW,219.35,268.45,71.11,71.11,opennem.org.au,false,""
2023-11-13T02:00:00.000000,Australia,New South Wales,AU-NSW,212.04,260.82,72.07,72.07,opennem.org.au,false,""
2023-11-13T03:00:00.000000,Australia,New South Wales,AU-NSW,219.11,267.94,71.07,71.07,opennem.org.au,false,""
2023-11-13T04:00:00.000000,Australia,New South Wales,AU-NSW,232.81,283.05,68.42,68.42,opennem.org.au,false,""
2023-11-13T05:00:00.000000,Australia,New South Wales,AU-NSW,266.04,318.52,62.83,62.83,opennem.org.au,false,""
2023-11-13T06:00:00.000000,Australia,New South Wales,AU-NSW,345.97,401.86,50.74,50.74,opennem.org.au,false,""
2023-11-13T07:00:00.000000,Australia,New South Wales,AU-NSW,399.96,458.14,41.28,41.28,opennem.org.au,false,""
2023-11-13T08:00:00.000000,Australia,New South Wales,AU-NSW,453.54,514.71,30.84,30.84,opennem.org.au,false,""
2023-11-13T09:00:00.000000,Australia,New South Wales,AU-NSW,473.59,534.74,27.78,27.78,opennem.org.au,false,""
2023-11-13T10:00:00.000000,Australia,New South Wales,AU-NSW,520.89,582.46,22.58,22.58,opennem.org.au,false,""
2023-11-13T11:00:00.000000,Australia,New South Wales,AU-NSW,544.82,604.43,21.49,21.49,opennem.org.au,false,""
2023-11-13T12:00:00.000000,Australia,New South Wales,AU-NSW,566.79,624.96,20.27,20.27,opennem.org.au,false,""
2023-11-13T13:00:00.000000,Australia,New South Wales,AU-NSW,574.05,631.7,19.91,19.91,opennem.org.au,false,""
2023-11-13T14:00:00.000000,Australia,New South Wales,AU-NSW,587.6,645.7,18.39,18.39,opennem.org.au,false,""
2023-11-13T15:00:00.000000,Australia,New South Wales,AU-NSW,601.38,658.55,17.76,17.76,opennem.org.au,false,""
2023-11-13T16:00:00.000000,Australia,New South Wales,AU-NSW,608.09,664.19,17.82,17.82,opennem.org.au,false,""
2023-11-13T17:00:00.000000,Australia,New South Wales,AU-NSW,618.31,674.49,16.86,16.86,opennem.org.au,false,""
2023-11-13T18:00:00.000000,Australia,New South Wales,AU-NSW,632.93,690.78,14.36,14.36,opennem.org.au,false,""
2023-11-13T19:00:00.000000,Australia,New South Wales,AU-NSW,597.6,655.49,18.56,18.56,opennem.org.au,false,""
2023-11-13T20:00:00.000000,Australia,New South Wales,AU-NSW,475.95,532.13,35.08,35.08,opennem.org.au,false,""
2023-11-13T21:00:00.000000,Australia,New South Wales,AU-NSW,392.84,447.91,46.43,46.43,opennem.org.au,false,""
2023-11-13T22:00:00.000000,Australia,New South Wales,AU-NSW,339.5,393.04,54.05,54.05,opennem.org.au,false,""
2023-11-13T23:00:00.000000,Australia,New South Wales,AU-NSW,289.45,340.97,61.37,61.37,opennem.org.au,false,""
2023-11-14T00:00:00.000000,Australia,New South Wales,AU-NSW,256.23,306.64,65.84,65.84,opennem.org.au,false,""
2023-11-14T01:00:00.000000,Australia,New South Wales,AU-NSW,241.02,290.76,67.84,67.84,opennem.org.au,false,""
2023-11-14T02:00:00.000000,Australia,New South Wales,AU-NSW,238.26,287.46,68.14,68.14,opennem.org.au,false,""
2023-11-14T03:00:00.000000,Australia,New South Wales,AU-NSW,265.94,315.82,64.56,64.56,opennem.org.au,false,""
2023-11-14T04:00:00.000000,Australia,New South Wales,AU-NSW,300.54,351.54,59.45,59.45,opennem.org.au,false,""
2023-11-14T05:00:00.000000,Australia,New South Wales,AU-NSW,350.71,407.66,48.88,48.88,opennem.org.au,false,""
2023-11-14T06:00:00.000000,Australia,New South Wales,AU-NSW,401.89,463.07,39.56,39.56,opennem.org.au,false,""
2023-11-14T07:00:00.000000,Australia,New South Wales,AU-NSW,467.21,531.72,29.17,29.17,opennem.org.au,false,""
2023-11-14T08:00:00.000000,Australia,New South Wales,AU-NSW,478.89,542.55,26.8,26.8,opennem.org.au,false,""
2023-11-14T09:00:00.000000,Australia,New South Wales,AU-NSW,504.4,569.06,23.21,23.21,opennem.org.au,false,""
2023-11-14T10:00:00.000000,Australia,New South Wales,AU-NSW,548.12,616.0,16.59,16.59,opennem.org.au,false,""
2023-11-14T11:00:00.000000,Australia,New South Wales,AU-NSW,553.56,618.42,17.86,17.86,opennem.org.au,false,""
2023-11-14T12:00:00.000000,Australia,New South Wales,AU-NSW,548.4,612.23,19.09,19.09,opennem.org.au,false,""
2023-11-14T13:00:00.000000,Australia,New South Wales,AU-NSW,561.37,624.3,18.44,18.44,opennem.org.au,false,""
2023-11-14T14:00:00.000000,Australia,New South Wales,AU-NSW,581.62,644.48,16.49,16.49,opennem.org.au,false,""
2023-11-14T15:00:00.000000,Australia,New South Wales,AU-NSW,593.03,653.2,17.11,17.11,opennem.org.au,false,""
2023-11-14T16:00:00.000000,Australia,New South Wales,AU-NSW,602.74,660.63,17.66,17.66,opennem.org.au,false,""
2023-11-14T17:00:00.000000,Australia,New South Wales,AU-NSW,601.66,659.65,17.74,17.74,opennem.org.au,false,""
