Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-15T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.69,169.63,79.47,67.24,eia.gov,false,""
2024-09-15T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.8,171.41,78.68,67.35,eia.gov,false,""
2024-09-15T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.0,161.81,79.89,68.78,eia.gov,false,""
2024-09-15T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.44,160.53,80.05,69.22,eia.gov,false,""
2024-09-15T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.04,157.45,80.23,69.11,eia.gov,false,""
2024-09-15T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.3,149.64,81.01,69.63,eia.gov,false,""
2024-09-15T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.44,150.1,80.92,69.47,eia.gov,false,""
2024-09-15T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.99,152.68,80.74,68.94,eia.gov,false,""
2024-09-15T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,121.07,159.19,80.01,68.0,eia.gov,false,""
2024-09-15T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.67,147.43,81.08,68.82,eia.gov,false,""
2024-09-16T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.75,127.86,84.07,71.79,eia.gov,false,""
2024-09-16T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.4,131.03,84.27,73.05,eia.gov,false,""
2024-09-16T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.53,137.12,83.62,73.03,eia.gov,false,""
2024-09-16T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.64,150.93,81.99,71.34,eia.gov,false,""
2024-09-16T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.74,162.8,80.54,69.29,eia.gov,false,""
2024-09-16T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,134.62,171.14,79.57,68.12,eia.gov,false,""
2024-09-16T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,136.23,172.96,79.16,67.28,eia.gov,false,""
2024-09-16T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.49,173.46,78.28,65.69,eia.gov,false,""
2024-09-16T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.86,178.47,77.42,64.26,eia.gov,false,""
2024-09-16T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.98,177.66,77.57,64.21,eia.gov,false,""
2024-09-16T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.79,179.55,77.47,64.02,eia.gov,false,""
2024-09-16T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,149.53,188.13,77.05,64.22,eia.gov,false,""
2024-09-16T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,149.41,187.67,77.42,65.24,eia.gov,false,""
2024-09-16T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.7,177.66,78.33,66.86,eia.gov,false,""
2024-09-16T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,142.57,180.49,78.25,67.09,eia.gov,false,""
2024-09-16T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,141.3,179.33,78.21,66.81,eia.gov,false,""
2024-09-16T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.22,170.84,79.01,67.67,eia.gov,false,""
2024-09-16T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.34,163.79,79.72,68.12,eia.gov,false,""
2024-09-16T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.96,167.79,79.29,67.58,eia.gov,false,""
2024-09-16T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.8,174.23,78.56,66.33,eia.gov,false,""
2024-09-16T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,141.65,180.36,77.92,65.59,eia.gov,false,""
2024-09-16T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.41,176.44,77.98,65.39,eia.gov,false,""
2024-09-16T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.62,168.58,79.25,67.13,eia.gov,false,""
2024-09-16T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.55,146.65,81.92,70.59,eia.gov,false,""
2024-09-17T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.07,136.93,83.32,73.02,eia.gov,false,""
2024-09-17T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.29,131.58,83.99,73.93,eia.gov,false,""
2024-09-17T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.89,132.93,83.83,73.85,eia.gov,false,""
2024-09-17T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.07,142.4,82.78,72.69,eia.gov,false,""
2024-09-17T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.36,145.03,82.29,71.77,eia.gov,false,""
2024-09-17T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.98,155.62,81.33,70.41,eia.gov,false,""
2024-09-17T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.22,168.81,79.71,67.96,eia.gov,false,""
2024-09-17T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.17,175.43,78.97,67.24,eia.gov,false,""
2024-09-17T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,153.66,190.47,77.26,65.26,eia.gov,false,""
2024-09-17T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,146.91,182.48,78.26,66.31,eia.gov,false,""
2024-09-17T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.75,174.3,79.11,67.27,eia.gov,false,""
2024-09-17T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.09,160.41,80.69,69.38,eia.gov,false,""
2024-09-17T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.98,144.24,82.67,72.23,eia.gov,false,""
2024-09-17T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.07,130.16,83.92,73.97,eia.gov,false,""
2024-09-17T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.65,132.31,83.43,73.48,eia.gov,false,""
2024-09-17T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.64,124.09,84.4,74.18,eia.gov,false,""
2024-09-17T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.19,112.63,85.65,75.8,eia.gov,false,""
2024-09-17T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.88,112.05,85.77,76.02,eia.gov,false,""
2024-09-17T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.86,101.34,86.89,77.11,eia.gov,false,""
2024-09-17T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.57,97.62,87.22,77.43,eia.gov,false,""
2024-09-17T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.94,100.09,86.96,77.13,eia.gov,false,""
2024-09-17T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.2,100.3,86.95,77.15,eia.gov,false,""
2024-09-17T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.28,100.17,87.09,77.49,eia.gov,false,""
2024-09-17T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.04,103.11,87.17,78.19,eia.gov,false,""
2024-09-18T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.56,98.95,87.51,78.87,eia.gov,false,""
2024-09-18T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.05,106.71,87.0,78.72,eia.gov,false,""
2024-09-18T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.57,114.59,86.25,78.05,eia.gov,false,""
2024-09-18T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.0,117.22,85.97,77.65,eia.gov,false,""
2024-09-18T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.48,124.92,85.13,76.57,eia.gov,false,""
2024-09-18T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.2,133.54,84.29,75.17,eia.gov,false,""
2024-09-18T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.97,124.12,85.02,75.53,eia.gov,false,""
2024-09-18T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.01,128.01,84.19,74.16,eia.gov,false,""
2024-09-18T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.75,127.06,84.02,73.55,eia.gov,false,""
2024-09-18T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.89,130.46,83.56,72.71,eia.gov,false,""
2024-09-18T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.53,125.73,84.03,73.09,eia.gov,false,""
2024-09-18T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.83,124.87,84.39,73.83,eia.gov,false,""
2024-09-18T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.41,140.55,82.82,72.23,eia.gov,false,""
2024-09-18T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.97,139.74,82.86,72.47,eia.gov,false,""
2024-09-18T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.96,149.94,81.85,71.76,eia.gov,false,""
2024-09-18T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.61,153.01,81.53,71.25,eia.gov,false,""
2024-09-18T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.8,150.7,81.76,71.54,eia.gov,false,""
2024-09-18T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.35,145.2,82.17,71.81,eia.gov,false,""
2024-09-18T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.62,141.8,82.43,71.83,eia.gov,false,""
2024-09-18T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.2,137.47,83.01,72.59,eia.gov,false,""
2024-09-18T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.65,134.98,83.32,72.98,eia.gov,false,""
2024-09-18T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.39,136.82,83.21,72.76,eia.gov,false,""
2024-09-18T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.91,144.81,82.34,71.74,eia.gov,false,""
2024-09-18T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.85,139.82,82.68,72.52,eia.gov,false,""
2024-09-19T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.64,129.85,84.03,74.76,eia.gov,false,""
2024-09-19T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.7,133.63,83.67,74.58,eia.gov,false,""
2024-09-19T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.22,133.35,83.83,75.08,eia.gov,false,""
2024-09-19T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.84,137.04,83.3,74.39,eia.gov,false,""
2024-09-19T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.07,143.67,82.4,73.01,eia.gov,false,""
2024-09-19T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.96,150.57,81.93,72.12,eia.gov,false,""
2024-09-19T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,128.21,162.88,80.38,69.53,eia.gov,false,""
2024-09-19T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,128.73,164.16,79.92,68.53,eia.gov,false,""
2024-09-19T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.59,173.84,78.63,66.74,eia.gov,false,""
2024-09-19T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.25,174.86,78.41,66.38,eia.gov,false,""
2024-09-19T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,141.49,178.29,78.13,65.87,eia.gov,false,""
2024-09-19T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.62,166.83,79.59,68.01,eia.gov,false,""
2024-09-19T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.67,158.77,80.45,69.57,eia.gov,false,""
2024-09-19T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.42,153.52,81.07,70.56,eia.gov,false,""
2024-09-19T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.55,156.64,80.74,70.21,eia.gov,false,""
2024-09-19T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,121.34,157.61,80.49,69.59,eia.gov,false,""
2024-09-19T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.8,150.53,81.32,70.63,eia.gov,false,""
2024-09-19T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.48,153.14,81.03,70.14,eia.gov,false,""
2024-09-19T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.83,153.07,81.1,70.5,eia.gov,false,""
2024-09-19T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.4,142.95,82.3,71.93,eia.gov,false,""
2024-09-19T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.4,134.4,83.44,73.68,eia.gov,false,""
2024-09-19T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.62,126.68,84.41,74.91,eia.gov,false,""
2024-09-19T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.87,120.25,85.24,76.22,eia.gov,false,""
2024-09-19T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.87,116.04,85.8,77.25,eia.gov,false,""
2024-09-20T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.65,110.72,86.57,78.5,eia.gov,false,""
2024-09-20T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.33,115.09,85.86,77.55,eia.gov,false,""
2024-09-20T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.9,119.89,85.36,76.89,eia.gov,false,""
2024-09-20T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.2,122.32,85.15,76.65,eia.gov,false,""
2024-09-20T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.45,125.56,84.78,76.23,eia.gov,false,""
2024-09-20T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.03,136.3,83.66,74.67,eia.gov,false,""
2024-09-20T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,113.39,144.86,82.65,73.02,eia.gov,false,""
2024-09-20T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.27,149.88,82.06,72.17,eia.gov,false,""
2024-09-20T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.67,150.39,81.97,71.89,eia.gov,false,""
2024-09-20T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.9,159.53,80.85,70.33,eia.gov,false,""
2024-09-20T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,128.62,161.49,80.59,69.91,eia.gov,false,""
2024-09-20T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.23,160.05,80.7,70.11,eia.gov,false,""
2024-09-20T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.54,156.23,81.05,70.66,eia.gov,false,""
2024-09-20T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.42,149.68,81.74,71.34,eia.gov,false,""
2024-09-20T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.45,148.67,81.93,71.69,eia.gov,false,""
2024-09-20T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.18,150.76,81.6,71.2,eia.gov,false,""
2024-09-20T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.13,140.49,82.63,71.87,eia.gov,false,""
2024-09-20T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.24,145.76,82.33,71.73,eia.gov,false,""
2024-09-20T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.17,160.41,80.68,69.8,eia.gov,false,""
2024-09-20T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,131.99,168.46,79.88,68.89,eia.gov,false,""
2024-09-20T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.4,166.98,80.02,69.15,eia.gov,false,""
2024-09-20T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.22,162.2,80.58,70.07,eia.gov,false,""
2024-09-20T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.23,154.58,81.63,71.57,eia.gov,false,""
2024-09-20T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.33,149.26,81.93,72.09,eia.gov,false,""
2024-09-21T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.39,146.08,82.09,72.49,eia.gov,false,""
2024-09-21T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.89,146.25,82.24,72.75,eia.gov,false,""
2024-09-21T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.26,151.2,81.82,73.62,eia.gov,false,""
2024-09-21T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.87,152.82,81.68,74.75,eia.gov,false,""
2024-09-21T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.04,159.0,80.74,74.63,eia.gov,false,""
2024-09-21T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,146.84,184.58,77.66,70.46,eia.gov,false,""
2024-09-21T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,155.97,195.24,76.12,70.06,eia.gov,false,""
2024-09-21T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,173.12,214.4,73.63,68.3,eia.gov,false,""
2024-09-21T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,184.14,226.47,72.08,64.41,eia.gov,false,""
2024-09-21T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,192.23,235.49,70.96,61.92,eia.gov,false,""
2024-09-21T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,175.61,218.23,72.92,63.88,eia.gov,false,""
2024-09-21T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,173.11,216.02,73.02,63.79,eia.gov,false,""
2024-09-21T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,172.06,214.9,73.26,64.13,eia.gov,false,""
2024-09-21T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,164.49,208.48,73.17,63.46,eia.gov,false,""
2024-09-21T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,163.83,206.77,73.69,64.04,eia.gov,false,""
2024-09-21T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,172.51,215.75,72.66,62.98,eia.gov,false,""
2024-09-21T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,168.97,212.01,73.1,63.95,eia.gov,false,""
2024-09-21T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,169.0,212.39,72.94,63.7,eia.gov,false,""
2024-09-21T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,168.31,211.88,73.01,63.8,eia.gov,false,""
2024-09-21T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,170.72,214.83,72.54,63.34,eia.gov,false,""
2024-09-21T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,170.44,214.25,72.72,63.16,eia.gov,false,""
2024-09-21T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,151.68,194.43,75.43,66.69,eia.gov,false,""
2024-09-21T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,144.46,186.24,76.8,68.42,eia.gov,false,""
2024-09-21T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.6,158.56,80.2,72.28,eia.gov,false,""
2024-09-22T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.14,155.99,80.57,73.19,eia.gov,false,""
2024-09-22T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.78,158.88,80.34,73.44,eia.gov,false,""
2024-09-22T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.36,164.88,79.51,72.5,eia.gov,false,""
2024-09-22T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,136.33,178.16,77.64,70.25,eia.gov,false,""
2024-09-22T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,147.83,191.15,75.78,67.84,eia.gov,false,""
2024-09-22T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,166.38,208.97,74.13,65.22,eia.gov,false,""
2024-09-22T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,181.95,225.89,71.95,62.25,eia.gov,false,""
2024-09-22T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,187.72,232.82,70.59,60.33,eia.gov,false,""
2024-09-22T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,191.44,237.14,69.93,60.31,eia.gov,false,""
2024-09-22T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,199.06,245.11,68.99,58.14,eia.gov,false,""
2024-09-22T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,197.17,242.66,69.43,58.5,eia.gov,false,""
2024-09-22T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,178.87,222.44,72.11,62.01,eia.gov,false,""
2024-09-22T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,172.57,215.29,73.08,63.31,eia.gov,false,""
2024-09-22T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,170.6,213.52,73.32,63.85,eia.gov,false,""
2024-09-22T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,180.37,223.02,72.44,62.94,eia.gov,false,""
2024-09-22T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,174.59,216.74,72.86,63.05,eia.gov,false,""
2024-09-22T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,145.75,185.44,76.86,68.09,eia.gov,false,""
2024-09-22T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,156.7,197.92,75.0,65.78,eia.gov,false,""
2024-09-22T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,157.01,198.71,74.66,65.71,eia.gov,false,""
2024-09-22T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,153.17,194.71,75.02,66.98,eia.gov,false,""
2024-09-22T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,149.48,190.0,75.73,67.4,eia.gov,false,""
2024-09-22T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.21,163.74,79.37,71.83,eia.gov,false,""
2024-09-22T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,119.18,155.4,80.74,73.8,eia.gov,false,""
