Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-18T18:00:00.000000,Germany,Germany,DE,351.75,413.15,56.08,53.04,entsoe.eu,false,""
2024-11-18T19:00:00.000000,Germany,Germany,DE,363.52,426.45,54.86,50.77,entsoe.eu,false,""
2024-11-18T20:00:00.000000,Germany,Germany,DE,375.07,438.28,54.57,50.17,entsoe.eu,false,""
2024-11-18T21:00:00.000000,Germany,Germany,DE,381.69,445.09,54.68,50.41,entsoe.eu,false,""
2024-11-18T22:00:00.000000,Germany,Germany,DE,391.2,454.43,54.98,50.62,entsoe.eu,false,""
2024-11-18T23:00:00.000000,Germany,Germany,DE,396.18,459.32,54.65,49.99,entsoe.eu,false,""
2024-11-19T00:00:00.000000,Germany,Germany,DE,390.91,453.12,55.53,50.76,entsoe.eu,false,""
2024-11-19T01:00:00.000000,Germany,Germany,DE,396.38,459.26,54.86,50.26,entsoe.eu,false,""
2024-11-19T02:00:00.000000,Germany,Germany,DE,388.79,451.25,55.57,50.6,entsoe.eu,false,""
2024-11-19T03:00:00.000000,Germany,Germany,DE,375.53,437.24,56.84,51.51,entsoe.eu,false,""
2024-11-19T04:00:00.000000,Germany,Germany,DE,373.76,435.45,56.45,51.49,entsoe.eu,false,""
2024-11-19T05:00:00.000000,Germany,Germany,DE,369.44,433.55,54.12,49.51,entsoe.eu,false,""
2024-11-19T06:00:00.000000,Germany,Germany,DE,377.15,443.01,51.24,47.46,entsoe.eu,false,""
2024-11-19T07:00:00.000000,Germany,Germany,DE,368.44,433.08,52.42,49.45,entsoe.eu,false,""
2024-11-19T08:00:00.000000,Germany,Germany,DE,357.53,421.41,53.6,50.78,entsoe.eu,false,""
2024-11-19T09:00:00.000000,Germany,Germany,DE,346.45,409.32,54.85,52.21,entsoe.eu,false,""
2024-11-19T10:00:00.000000,Germany,Germany,DE,337.45,398.02,56.87,54.0,entsoe.eu,false,""
2024-11-19T11:00:00.000000,Germany,Germany,DE,335.18,395.65,56.81,53.94,entsoe.eu,false,""
2024-11-19T12:00:00.000000,Germany,Germany,DE,338.53,399.66,56.04,53.37,entsoe.eu,false,""
2024-11-19T13:00:00.000000,Germany,Germany,DE,344.06,405.6,55.1,52.41,entsoe.eu,false,""
2024-11-19T14:00:00.000000,Germany,Germany,DE,355.92,418.9,53.53,50.47,entsoe.eu,false,""
2024-11-19T15:00:00.000000,Germany,Germany,DE,355.69,418.3,53.55,50.44,entsoe.eu,false,""
2024-11-19T16:00:00.000000,Germany,Germany,DE,355.5,418.13,53.3,50.07,entsoe.eu,false,""
2024-11-19T17:00:00.000000,Germany,Germany,DE,367.55,431.76,51.98,49.28,entsoe.eu,false,""
2024-11-19T18:00:00.000000,Germany,Germany,DE,374.18,439.71,51.14,48.39,entsoe.eu,false,""
2024-11-19T19:00:00.000000,Germany,Germany,DE,382.95,449.45,50.73,47.56,entsoe.eu,false,""
2024-11-19T20:00:00.000000,Germany,Germany,DE,391.81,457.94,51.39,47.96,entsoe.eu,false,""
2024-11-19T21:00:00.000000,Germany,Germany,DE,401.41,467.0,51.88,48.54,entsoe.eu,false,""
2024-11-19T22:00:00.000000,Germany,Germany,DE,399.48,464.01,53.32,49.98,entsoe.eu,false,""
2024-11-19T23:00:00.000000,Germany,Germany,DE,395.0,457.6,54.97,50.38,entsoe.eu,false,""
2024-11-20T00:00:00.000000,Germany,Germany,DE,389.53,452.29,55.48,51.64,entsoe.eu,false,""
2024-11-20T01:00:00.000000,Germany,Germany,DE,368.9,430.47,57.54,53.68,entsoe.eu,false,""
2024-11-20T02:00:00.000000,Germany,Germany,DE,353.08,413.89,59.11,55.06,entsoe.eu,false,""
2024-11-20T03:00:00.000000,Germany,Germany,DE,347.1,407.48,59.56,55.48,entsoe.eu,false,""
2024-11-20T04:00:00.000000,Germany,Germany,DE,346.58,406.84,59.26,55.79,entsoe.eu,false,""
2024-11-20T05:00:00.000000,Germany,Germany,DE,350.06,410.52,58.38,54.66,entsoe.eu,false,""
2024-11-20T06:00:00.000000,Germany,Germany,DE,362.73,425.4,55.63,51.47,entsoe.eu,false,""
2024-11-20T07:00:00.000000,Germany,Germany,DE,362.75,424.42,55.5,51.96,entsoe.eu,false,""
2024-11-20T08:00:00.000000,Germany,Germany,DE,351.88,413.14,56.99,53.78,entsoe.eu,false,""
2024-11-20T09:00:00.000000,Germany,Germany,DE,331.72,391.12,59.58,56.46,entsoe.eu,false,""
2024-11-20T10:00:00.000000,Germany,Germany,DE,317.45,374.96,61.88,59.25,entsoe.eu,false,""
2024-11-20T11:00:00.000000,Germany,Germany,DE,314.9,371.41,62.6,60.25,entsoe.eu,false,""
2024-11-20T12:00:00.000000,Germany,Germany,DE,315.06,371.24,62.52,59.73,entsoe.eu,false,""
2024-11-20T13:00:00.000000,Germany,Germany,DE,329.85,388.17,60.1,57.16,entsoe.eu,false,""
2024-11-20T14:00:00.000000,Germany,Germany,DE,340.75,401.1,57.48,53.61,entsoe.eu,false,""
2024-11-20T15:00:00.000000,Germany,Germany,DE,344.29,405.38,56.55,52.26,entsoe.eu,false,""
2024-11-20T16:00:00.000000,Germany,Germany,DE,342.52,402.07,56.77,53.0,entsoe.eu,false,""
2024-11-20T17:00:00.000000,Germany,Germany,DE,341.75,401.56,56.9,53.45,entsoe.eu,false,""
2024-11-20T18:00:00.000000,Germany,Germany,DE,342.35,403.27,56.72,53.3,entsoe.eu,false,""
2024-11-20T19:00:00.000000,Germany,Germany,DE,357.12,419.19,55.65,52.49,entsoe.eu,false,""
2024-11-20T20:00:00.000000,Germany,Germany,DE,364.85,426.43,55.68,53.09,entsoe.eu,false,""
2024-11-20T21:00:00.000000,Germany,Germany,DE,371.7,432.7,56.25,53.78,entsoe.eu,false,""
2024-11-20T22:00:00.000000,Germany,Germany,DE,373.48,434.15,56.76,54.9,entsoe.eu,false,""
2024-11-20T23:00:00.000000,Germany,Germany,DE,371.21,431.7,57.04,55.33,entsoe.eu,false,""
2024-11-21T00:00:00.000000,Germany,Germany,DE,355.31,415.36,58.33,56.79,entsoe.eu,false,""
2024-11-21T01:00:00.000000,Germany,Germany,DE,340.35,400.58,59.27,57.99,entsoe.eu,false,""
2024-11-21T02:00:00.000000,Germany,Germany,DE,330.47,389.72,60.23,58.46,entsoe.eu,false,""
2024-11-21T03:00:00.000000,Germany,Germany,DE,327.96,387.14,60.23,58.26,entsoe.eu,false,""
2024-11-21T04:00:00.000000,Germany,Germany,DE,331.76,391.65,59.03,56.95,entsoe.eu,false,""
2024-11-21T05:00:00.000000,Germany,Germany,DE,346.22,408.12,56.28,54.1,entsoe.eu,false,""
2024-11-21T06:00:00.000000,Germany,Germany,DE,344.59,408.61,54.5,52.15,entsoe.eu,false,""
2024-11-21T07:00:00.000000,Germany,Germany,DE,339.19,403.06,54.57,52.31,entsoe.eu,false,""
2024-11-21T08:00:00.000000,Germany,Germany,DE,329.79,392.93,55.88,54.51,entsoe.eu,false,""
2024-11-21T09:00:00.000000,Germany,Germany,DE,312.65,373.17,58.92,58.22,entsoe.eu,false,""
2024-11-21T10:00:00.000000,Germany,Germany,DE,303.06,362.33,60.35,59.59,entsoe.eu,false,""
2024-11-21T11:00:00.000000,Germany,Germany,DE,301.45,359.95,61.07,60.15,entsoe.eu,false,""
2024-11-21T12:00:00.000000,Germany,Germany,DE,322.54,384.1,57.72,55.71,entsoe.eu,false,""
2024-11-21T13:00:00.000000,Germany,Germany,DE,342.0,407.35,54.15,51.36,entsoe.eu,false,""
2024-11-21T14:00:00.000000,Germany,Germany,DE,367.71,434.9,50.21,46.33,entsoe.eu,false,""
2024-11-21T15:00:00.000000,Germany,Germany,DE,375.89,444.69,48.56,43.68,entsoe.eu,false,""
2024-11-21T16:00:00.000000,Germany,Germany,DE,381.83,452.1,47.39,42.92,entsoe.eu,false,""
2024-11-21T17:00:00.000000,Germany,Germany,DE,383.14,453.94,47.37,42.23,entsoe.eu,false,""
2024-11-21T18:00:00.000000,Germany,Germany,DE,393.01,464.4,46.52,41.36,entsoe.eu,false,""
2024-11-21T19:00:00.000000,Germany,Germany,DE,409.77,484.07,44.4,38.95,entsoe.eu,false,""
2024-11-21T20:00:00.000000,Germany,Germany,DE,424.0,500.2,42.42,37.62,entsoe.eu,false,""
2024-11-21T21:00:00.000000,Germany,Germany,DE,435.54,513.62,42.15,37.5,entsoe.eu,false,""
2024-11-21T22:00:00.000000,Germany,Germany,DE,434.62,509.34,45.45,40.85,entsoe.eu,false,""
2024-11-21T23:00:00.000000,Germany,Germany,DE,429.39,500.01,48.65,44.2,entsoe.eu,false,""
2024-11-22T00:00:00.000000,Germany,Germany,DE,408.19,476.16,51.33,47.47,entsoe.eu,false,""
2024-11-22T01:00:00.000000,Germany,Germany,DE,384.76,449.21,54.43,51.02,entsoe.eu,false,""
2024-11-22T02:00:00.000000,Germany,Germany,DE,370.79,433.21,56.32,52.85,entsoe.eu,false,""
2024-11-22T03:00:00.000000,Germany,Germany,DE,357.42,418.44,57.61,54.57,entsoe.eu,false,""
2024-11-22T04:00:00.000000,Germany,Germany,DE,350.96,411.37,57.96,54.87,entsoe.eu,false,""
2024-11-22T05:00:00.000000,Germany,Germany,DE,339.4,399.48,58.14,54.93,entsoe.eu,false,""
2024-11-22T06:00:00.000000,Germany,Germany,DE,326.31,385.74,58.63,54.89,entsoe.eu,false,""
2024-11-22T07:00:00.000000,Germany,Germany,DE,316.18,373.79,60.27,57.1,entsoe.eu,false,""
2024-11-22T08:00:00.000000,Germany,Germany,DE,307.46,364.66,61.44,58.62,entsoe.eu,false,""
2024-11-22T09:00:00.000000,Germany,Germany,DE,293.96,350.4,63.2,60.69,entsoe.eu,false,""
2024-11-22T10:00:00.000000,Germany,Germany,DE,273.86,327.94,65.87,63.46,entsoe.eu,false,""
2024-11-22T11:00:00.000000,Germany,Germany,DE,268.05,320.1,67.08,64.95,entsoe.eu,false,""
2024-11-22T12:00:00.000000,Germany,Germany,DE,268.37,319.63,67.13,65.13,entsoe.eu,false,""
2024-11-22T13:00:00.000000,Germany,Germany,DE,264.38,315.56,67.19,65.39,entsoe.eu,false,""
2024-11-22T14:00:00.000000,Germany,Germany,DE,268.84,320.18,66.6,64.47,entsoe.eu,false,""
2024-11-22T15:00:00.000000,Germany,Germany,DE,273.16,325.27,65.94,63.76,entsoe.eu,false,""
2024-11-22T16:00:00.000000,Germany,Germany,DE,275.6,328.17,65.46,63.96,entsoe.eu,false,""
2024-11-22T17:00:00.000000,Germany,Germany,DE,281.13,334.37,64.57,64.0,entsoe.eu,false,""
2024-11-22T18:00:00.000000,Germany,Germany,DE,286.07,340.19,63.49,63.4,entsoe.eu,false,""
2024-11-22T19:00:00.000000,Germany,Germany,DE,294.21,349.64,62.39,62.34,entsoe.eu,false,""
2024-11-22T20:00:00.000000,Germany,Germany,DE,296.99,354.43,61.81,61.73,entsoe.eu,false,""
2024-11-22T21:00:00.000000,Germany,Germany,DE,286.11,342.94,63.56,63.36,entsoe.eu,false,""
2024-11-22T22:00:00.000000,Germany,Germany,DE,267.21,323.46,65.93,65.53,entsoe.eu,false,""
2024-11-22T23:00:00.000000,Germany,Germany,DE,256.35,312.99,67.06,66.59,entsoe.eu,false,""
2024-11-23T00:00:00.000000,Germany,Germany,DE,262.21,318.73,67.18,66.73,entsoe.eu,false,""
2024-11-23T01:00:00.000000,Germany,Germany,DE,260.04,316.22,67.53,67.13,entsoe.eu,false,""
2024-11-23T02:00:00.000000,Germany,Germany,DE,261.32,317.86,67.52,66.71,entsoe.eu,false,""
2024-11-23T03:00:00.000000,Germany,Germany,DE,268.18,324.11,67.51,65.96,entsoe.eu,false,""
2024-11-23T04:00:00.000000,Germany,Germany,DE,261.87,317.25,68.53,66.36,entsoe.eu,false,""
2024-11-23T05:00:00.000000,Germany,Germany,DE,254.15,309.63,69.14,66.93,entsoe.eu,false,""
2024-11-23T06:00:00.000000,Germany,Germany,DE,253.36,309.95,68.72,65.86,entsoe.eu,false,""
2024-11-23T07:00:00.000000,Germany,Germany,DE,242.99,299.36,69.54,66.3,entsoe.eu,false,""
2024-11-23T08:00:00.000000,Germany,Germany,DE,220.16,274.63,72.45,69.28,entsoe.eu,false,""
2024-11-23T09:00:00.000000,Germany,Germany,DE,197.31,250.05,75.06,71.79,entsoe.eu,false,""
2024-11-23T10:00:00.000000,Germany,Germany,DE,182.94,234.84,76.67,73.66,entsoe.eu,false,""
2024-11-23T11:00:00.000000,Germany,Germany,DE,179.99,232.47,76.53,73.28,entsoe.eu,false,""
2024-11-23T12:00:00.000000,Germany,Germany,DE,196.28,250.36,74.26,70.58,entsoe.eu,false,""
2024-11-23T13:00:00.000000,Germany,Germany,DE,213.41,268.82,71.79,67.67,entsoe.eu,false,""
2024-11-23T14:00:00.000000,Germany,Germany,DE,225.3,281.24,69.64,65.13,entsoe.eu,false,""
2024-11-23T15:00:00.000000,Germany,Germany,DE,202.82,257.57,71.77,67.2,entsoe.eu,false,""
2024-11-23T16:00:00.000000,Germany,Germany,DE,192.01,245.12,72.81,68.94,entsoe.eu,false,""
2024-11-23T17:00:00.000000,Germany,Germany,DE,181.98,233.4,74.4,71.3,entsoe.eu,false,""
2024-11-23T18:00:00.000000,Germany,Germany,DE,174.49,224.35,75.68,72.9,entsoe.eu,false,""
2024-11-23T19:00:00.000000,Germany,Germany,DE,161.34,209.39,77.51,74.49,entsoe.eu,false,""
2024-11-23T20:00:00.000000,Germany,Germany,DE,146.09,193.04,79.23,76.19,entsoe.eu,false,""
2024-11-23T21:00:00.000000,Germany,Germany,DE,152.88,200.02,78.67,75.87,entsoe.eu,false,""
2024-11-23T22:00:00.000000,Germany,Germany,DE,159.72,206.78,78.49,75.84,entsoe.eu,false,""
2024-11-23T23:00:00.000000,Germany,Germany,DE,150.71,196.6,79.98,78.63,entsoe.eu,false,""
2024-11-24T00:00:00.000000,Germany,Germany,DE,138.79,183.93,81.2,79.91,entsoe.eu,false,""
2024-11-24T01:00:00.000000,Germany,Germany,DE,129.6,173.46,82.72,81.21,entsoe.eu,false,""
2024-11-24T02:00:00.000000,Germany,Germany,DE,131.42,175.91,82.4,80.28,entsoe.eu,false,""
2024-11-24T03:00:00.000000,Germany,Germany,DE,133.65,178.68,82.08,79.86,entsoe.eu,false,""
2024-11-24T04:00:00.000000,Germany,Germany,DE,134.44,179.52,82.06,79.66,entsoe.eu,false,""
2024-11-24T05:00:00.000000,Germany,Germany,DE,135.97,181.03,82.15,79.32,entsoe.eu,false,""
2024-11-24T06:00:00.000000,Germany,Germany,DE,132.51,177.35,82.63,79.96,entsoe.eu,false,""
2024-11-24T07:00:00.000000,Germany,Germany,DE,120.64,163.98,84.16,82.22,entsoe.eu,false,""
2024-11-24T08:00:00.000000,Germany,Germany,DE,113.89,156.68,84.96,83.13,entsoe.eu,false,""
2024-11-24T09:00:00.000000,Germany,Germany,DE,106.43,148.8,85.81,84.15,entsoe.eu,false,""
2024-11-24T10:00:00.000000,Germany,Germany,DE,101.25,143.36,86.54,85.15,entsoe.eu,false,""
2024-11-24T11:00:00.000000,Germany,Germany,DE,100.44,142.89,86.52,85.41,entsoe.eu,false,""
2024-11-24T12:00:00.000000,Germany,Germany,DE,102.96,146.01,86.18,84.94,entsoe.eu,false,""
2024-11-24T13:00:00.000000,Germany,Germany,DE,109.27,152.64,85.38,83.81,entsoe.eu,false,""
2024-11-24T14:00:00.000000,Germany,Germany,DE,119.95,163.77,84.07,82.11,entsoe.eu,false,""
2024-11-24T15:00:00.000000,Germany,Germany,DE,126.85,170.63,83.28,80.4,entsoe.eu,false,""
2024-11-24T16:00:00.000000,Germany,Germany,DE,138.96,182.53,81.96,79.03,entsoe.eu,false,""
2024-11-24T17:00:00.000000,Germany,Germany,DE,143.58,187.52,81.22,78.96,entsoe.eu,false,""
2024-11-24T18:00:00.000000,Germany,Germany,DE,142.67,186.86,81.31,79.14,entsoe.eu,false,""
2024-11-24T19:00:00.000000,Germany,Germany,DE,140.5,185.08,81.57,79.07,entsoe.eu,false,""
2024-11-24T20:00:00.000000,Germany,Germany,DE,140.58,185.56,81.46,78.44,entsoe.eu,false,""
2024-11-24T21:00:00.000000,Germany,Germany,DE,138.05,183.4,81.38,78.27,entsoe.eu,false,""
2024-11-24T22:00:00.000000,Germany,Germany,DE,137.71,182.95,81.45,78.36,entsoe.eu,false,""
2024-11-24T23:00:00.000000,Germany,Germany,DE,146.03,192.13,81.11,78.07,entsoe.eu,false,""
2024-11-25T00:00:00.000000,Germany,Germany,DE,144.76,190.92,81.19,78.47,entsoe.eu,false,""
2024-11-25T01:00:00.000000,Germany,Germany,DE,144.67,191.01,81.0,77.79,entsoe.eu,false,""
2024-11-25T02:00:00.000000,Germany,Germany,DE,147.5,194.21,80.65,77.26,entsoe.eu,false,""
2024-11-25T03:00:00.000000,Germany,Germany,DE,146.41,192.95,80.7,77.37,entsoe.eu,false,""
2024-11-25T04:00:00.000000,Germany,Germany,DE,150.74,197.54,79.81,76.37,entsoe.eu,false,""
2024-11-25T05:00:00.000000,Germany,Germany,DE,151.64,197.51,79.41,75.88,entsoe.eu,false,""
2024-11-25T06:00:00.000000,Germany,Germany,DE,180.65,229.26,75.0,71.68,entsoe.eu,false,""
2024-11-25T07:00:00.000000,Germany,Germany,DE,196.3,247.03,72.54,69.6,entsoe.eu,false,""
2024-11-25T08:00:00.000000,Germany,Germany,DE,198.13,250.22,72.27,70.07,entsoe.eu,false,""
2024-11-25T09:00:00.000000,Germany,Germany,DE,190.62,241.99,73.69,71.65,entsoe.eu,false,""
2024-11-25T10:00:00.000000,Germany,Germany,DE,193.66,245.39,73.37,71.29,entsoe.eu,false,""
2024-11-25T11:00:00.000000,Germany,Germany,DE,200.57,252.75,72.57,70.62,entsoe.eu,false,""
2024-11-25T12:00:00.000000,Germany,Germany,DE,208.71,260.73,71.88,69.68,entsoe.eu,false,""
2024-11-25T13:00:00.000000,Germany,Germany,DE,225.64,277.96,70.24,67.4,entsoe.eu,false,""
2024-11-25T14:00:00.000000,Germany,Germany,DE,247.42,300.38,67.69,64.11,entsoe.eu,false,""
2024-11-25T15:00:00.000000,Germany,Germany,DE,252.62,304.98,67.82,63.95,entsoe.eu,false,""
2024-11-25T16:00:00.000000,Germany,Germany,DE,253.12,305.67,67.89,64.81,entsoe.eu,false,""
2024-11-25T17:00:00.000000,Germany,Germany,DE,257.65,310.17,67.21,65.16,entsoe.eu,false,""
2024-11-25T18:00:00.000000,Germany,Germany,DE,263.92,317.17,66.7,64.61,entsoe.eu,false,""
2024-11-25T19:00:00.000000,Germany,Germany,DE,259.6,313.11,67.14,64.27,entsoe.eu,false,""
2024-11-25T20:00:00.000000,Germany,Germany,DE,268.06,323.44,65.97,62.64,entsoe.eu,false,""
2024-11-25T21:00:00.000000,Germany,Germany,DE,285.45,342.51,64.22,61.18,entsoe.eu,false,""
2024-11-25T22:00:00.000000,Germany,Germany,DE,294.57,352.06,63.98,60.91,entsoe.eu,false,""
2024-11-25T23:00:00.000000,Germany,Germany,DE,299.14,357.26,63.46,60.04,entsoe.eu,false,""
2024-11-26T00:00:00.000000,Germany,Germany,DE,296.13,353.92,63.75,59.79,entsoe.eu,false,""
2024-11-26T01:00:00.000000,Germany,Germany,DE,301.26,358.93,63.47,58.9,entsoe.eu,false,""
2024-11-26T02:00:00.000000,Germany,Germany,DE,302.77,360.76,63.04,58.45,entsoe.eu,false,""
2024-11-26T03:00:00.000000,Germany,Germany,DE,300.08,357.22,63.72,58.63,entsoe.eu,false,""
2024-11-26T04:00:00.000000,Germany,Germany,DE,304.56,363.64,62.26,58.01,entsoe.eu,false,""
2024-11-26T05:00:00.000000,Germany,Germany,DE,320.66,381.36,59.71,55.03,entsoe.eu,false,""
2024-11-26T06:00:00.000000,Germany,Germany,DE,345.1,408.28,56.12,51.35,entsoe.eu,false,""
2024-11-26T07:00:00.000000,Germany,Germany,DE,348.13,411.6,55.29,51.18,entsoe.eu,false,""
2024-11-26T08:00:00.000000,Germany,Germany,DE,338.71,403.01,56.23,52.21,entsoe.eu,false,""
2024-11-26T09:00:00.000000,Germany,Germany,DE,326.5,389.92,58.07,55.23,entsoe.eu,false,""
2024-11-26T10:00:00.000000,Germany,Germany,DE,313.49,375.28,59.93,57.22,entsoe.eu,false,""
2024-11-26T11:00:00.000000,Germany,Germany,DE,317.66,379.51,59.6,57.08,entsoe.eu,false,""
2024-11-26T12:00:00.000000,Germany,Germany,DE,327.3,390.17,58.2,54.89,entsoe.eu,false,""
2024-11-26T13:00:00.000000,Germany,Germany,DE,346.72,411.74,55.02,51.15,entsoe.eu,false,""
2024-11-26T14:00:00.000000,Germany,Germany,DE,364.26,430.7,52.38,47.84,entsoe.eu,false,""
2024-11-26T15:00:00.000000,Germany,Germany,DE,356.34,421.91,53.48,48.31,entsoe.eu,false,""
2024-11-26T16:00:00.000000,Germany,Germany,DE,350.66,415.35,54.23,49.67,entsoe.eu,false,""
2024-11-26T17:00:00.000000,Germany,Germany,DE,353.78,417.64,53.9,50.27,entsoe.eu,false,""
2024-11-26T18:00:00.000000,Germany,Germany,DE,356.24,420.53,53.75,50.34,entsoe.eu,false,""
2024-11-26T19:00:00.000000,Germany,Germany,DE,358.45,421.59,54.54,50.66,entsoe.eu,false,""
2024-11-26T20:00:00.000000,Germany,Germany,DE,361.83,424.21,55.26,51.2,entsoe.eu,false,""
2024-11-26T21:00:00.000000,Germany,Germany,DE,368.11,430.58,54.97,51.04,entsoe.eu,false,""
2024-11-26T22:00:00.000000,Germany,Germany,DE,374.43,436.95,55.13,51.11,entsoe.eu,false,""
2024-11-26T23:00:00.000000,Germany,Germany,DE,374.99,437.24,55.69,51.23,entsoe.eu,false,""
2024-11-27T00:00:00.000000,Germany,Germany,DE,379.7,442.62,55.1,50.38,entsoe.eu,false,""
2024-11-27T01:00:00.000000,Germany,Germany,DE,385.39,449.74,54.29,48.55,entsoe.eu,false,""
2024-11-27T02:00:00.000000,Germany,Germany,DE,406.53,473.16,51.86,45.94,entsoe.eu,false,""
2024-11-27T03:00:00.000000,Germany,Germany,DE,422.12,491.38,49.38,43.53,entsoe.eu,false,""
2024-11-27T04:00:00.000000,Germany,Germany,DE,422.15,494.42,46.83,41.04,entsoe.eu,false,""
2024-11-27T05:00:00.000000,Germany,Germany,DE,413.11,486.6,45.51,39.69,entsoe.eu,false,""
2024-11-27T06:00:00.000000,Germany,Germany,DE,403.98,476.41,45.74,40.01,entsoe.eu,false,""
2024-11-27T07:00:00.000000,Germany,Germany,DE,394.89,466.86,46.63,41.44,entsoe.eu,false,""
2024-11-27T08:00:00.000000,Germany,Germany,DE,380.9,451.53,49.37,44.91,entsoe.eu,false,""
2024-11-27T09:00:00.000000,Germany,Germany,DE,359.44,427.01,53.42,49.8,entsoe.eu,false,""
2024-11-27T10:00:00.000000,Germany,Germany,DE,336.54,400.47,57.48,54.29,entsoe.eu,false,""
2024-11-27T11:00:00.000000,Germany,Germany,DE,318.54,379.64,60.51,57.52,entsoe.eu,false,""
2024-11-27T12:00:00.000000,Germany,Germany,DE,301.33,360.02,62.76,59.56,entsoe.eu,false,""
2024-11-27T13:00:00.000000,Germany,Germany,DE,296.38,353.82,63.02,59.42,entsoe.eu,false,""
2024-11-27T14:00:00.000000,Germany,Germany,DE,297.67,353.9,62.6,58.97,entsoe.eu,false,""
2024-11-27T15:00:00.000000,Germany,Germany,DE,274.6,327.64,65.59,62.21,entsoe.eu,false,""
2024-11-27T16:00:00.000000,Germany,Germany,DE,242.09,291.79,69.78,67.25,entsoe.eu,false,""
2024-11-27T17:00:00.000000,Germany,Germany,DE,222.32,270.31,71.96,70.33,entsoe.eu,false,""
2024-11-27T18:00:00.000000,Germany,Germany,DE,205.35,252.91,73.5,72.11,entsoe.eu,false,""
2024-11-27T19:00:00.000000,Germany,Germany,DE,194.81,241.01,75.25,73.79,entsoe.eu,false,""
2024-11-27T20:00:00.000000,Germany,Germany,DE,185.11,230.09,76.71,75.43,entsoe.eu,false,""
2024-11-27T21:00:00.000000,Germany,Germany,DE,190.04,235.26,76.27,75.51,entsoe.eu,false,""
2024-11-27T22:00:00.000000,Germany,Germany,DE,192.45,237.99,76.02,75.68,entsoe.eu,false,""
2024-11-27T23:00:00.000000,Germany,Germany,DE,184.96,231.24,76.31,76.18,entsoe.eu,false,""
2024-11-28T00:00:00.000000,Germany,Germany,DE,177.32,222.94,77.03,76.85,entsoe.eu,false,""
2024-11-28T01:00:00.000000,Germany,Germany,DE,172.43,217.46,77.51,76.96,entsoe.eu,false,""
2024-11-28T02:00:00.000000,Germany,Germany,DE,171.4,216.26,77.61,76.97,entsoe.eu,false,""
2024-11-28T03:00:00.000000,Germany,Germany,DE,182.64,228.95,75.94,75.28,entsoe.eu,false,""
2024-11-28T04:00:00.000000,Germany,Germany,DE,213.53,262.89,72.33,72.09,entsoe.eu,false,""
2024-11-28T05:00:00.000000,Germany,Germany,DE,248.05,298.52,69.24,68.7,entsoe.eu,false,""
2024-11-28T06:00:00.000000,Germany,Germany,DE,266.04,318.36,66.67,66.1,entsoe.eu,false,""
2024-11-28T07:00:00.000000,Germany,Germany,DE,275.7,328.53,65.69,64.95,entsoe.eu,false,""
2024-11-28T08:00:00.000000,Germany,Germany,DE,271.46,324.31,66.36,65.29,entsoe.eu,false,""
2024-11-28T09:00:00.000000,Germany,Germany,DE,257.01,308.33,68.25,66.85,entsoe.eu,false,""
2024-11-28T10:00:00.000000,Germany,Germany,DE,247.62,298.13,69.45,68.27,entsoe.eu,false,""
2024-11-28T11:00:00.000000,Germany,Germany,DE,246.23,296.58,69.7,68.5,entsoe.eu,false,""
2024-11-28T12:00:00.000000,Germany,Germany,DE,262.76,314.24,67.79,66.43,entsoe.eu,false,""
2024-11-28T13:00:00.000000,Germany,Germany,DE,277.28,330.18,66.01,64.0,entsoe.eu,false,""
2024-11-28T14:00:00.000000,Germany,Germany,DE,301.47,357.28,62.39,59.56,entsoe.eu,false,""
2024-11-28T15:00:00.000000,Germany,Germany,DE,327.08,387.26,57.5,54.61,entsoe.eu,false,""
2024-11-28T16:00:00.000000,Germany,Germany,DE,337.16,399.52,54.88,52.84,entsoe.eu,false,""
2024-11-28T17:00:00.000000,Germany,Germany,DE,339.96,403.44,54.09,51.94,entsoe.eu,false,""
2024-11-28T18:00:00.000000,Germany,Germany,DE,355.43,421.63,52.05,50.23,entsoe.eu,false,""
2024-11-28T19:00:00.000000,Germany,Germany,DE,367.79,436.28,50.4,47.51,entsoe.eu,false,""
2024-11-28T20:00:00.000000,Germany,Germany,DE,395.24,465.83,48.02,44.6,entsoe.eu,false,""
2024-11-28T21:00:00.000000,Germany,Germany,DE,421.31,492.79,47.18,43.5,entsoe.eu,false,""
2024-11-28T22:00:00.000000,Germany,Germany,DE,440.24,513.99,45.99,42.12,entsoe.eu,false,""
2024-11-28T23:00:00.000000,Germany,Germany,DE,463.98,538.72,44.39,40.26,entsoe.eu,false,""
2024-11-29T00:00:00.000000,Germany,Germany,DE,477.23,553.91,42.91,38.0,entsoe.eu,false,""
2024-11-29T01:00:00.000000,Germany,Germany,DE,489.52,567.64,41.78,36.25,entsoe.eu,false,""
2024-11-29T02:00:00.000000,Germany,Germany,DE,486.3,563.13,41.89,35.07,entsoe.eu,false,""
2024-11-29T03:00:00.000000,Germany,Germany,DE,486.85,564.14,41.46,34.1,entsoe.eu,false,""
2024-11-29T04:00:00.000000,Germany,Germany,DE,486.7,566.88,39.56,33.1,entsoe.eu,false,""
2024-11-29T05:00:00.000000,Germany,Germany,DE,467.14,549.49,37.6,31.2,entsoe.eu,false,""
