Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-26T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.33,68.51,92.62,85.76,eia.gov,false,""
2021-01-26T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.05,68.22,92.7,85.8,eia.gov,false,""
2021-01-26T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.6,69.92,92.52,85.54,eia.gov,false,""
2021-01-26T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.27,74.91,91.96,84.88,eia.gov,false,""
2021-01-26T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.52,79.33,91.41,83.95,eia.gov,false,""
2021-01-26T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.93,80.9,91.07,83.18,eia.gov,false,""
2021-01-26T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.26,88.24,90.17,81.73,eia.gov,false,""
2021-01-26T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.87,87.82,90.17,81.59,eia.gov,false,""
2021-01-26T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.76,84.69,90.46,81.87,eia.gov,false,""
2021-01-26T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.15,83.92,90.56,82.04,eia.gov,false,""
2021-01-26T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.59,76.81,91.36,83.16,eia.gov,false,""
2021-01-26T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.68,66.85,92.5,85.09,eia.gov,false,""
2021-01-26T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.21,58.28,93.44,86.6,eia.gov,false,""
2021-01-26T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,31.11,61.0,93.19,86.45,eia.gov,false,""
2021-01-26T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,31.02,60.62,93.16,86.2,eia.gov,false,""
2021-01-26T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,27.49,56.63,93.69,86.47,eia.gov,false,""
2021-01-26T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.47,59.62,93.36,85.98,eia.gov,false,""
2021-01-26T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.51,58.69,93.36,85.89,eia.gov,false,""
2021-01-26T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.26,63.68,92.82,85.32,eia.gov,false,""
2021-01-26T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.71,66.14,92.56,84.99,eia.gov,false,""
2021-01-26T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.48,65.81,92.6,85.11,eia.gov,false,""
2021-01-26T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.73,61.88,92.91,85.83,eia.gov,false,""
2021-01-27T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,24.66,52.96,94.18,87.8,eia.gov,false,""
2021-01-27T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,25.16,53.87,94.05,87.68,eia.gov,false,""
2021-01-27T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,25.5,54.27,93.98,87.55,eia.gov,false,""
2021-01-27T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.75,59.73,93.61,87.23,eia.gov,false,""
2021-01-27T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,31.87,60.88,93.59,87.07,eia.gov,false,""
2021-01-27T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.09,67.52,92.84,86.08,eia.gov,false,""
2021-01-27T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.44,72.89,92.07,84.7,eia.gov,false,""
2021-01-27T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.58,78.28,91.38,83.53,eia.gov,false,""
2021-01-27T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.14,80.64,91.41,83.52,eia.gov,false,""
2021-01-27T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.9,79.4,91.5,83.48,eia.gov,false,""
2021-01-27T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.92,78.45,91.58,83.5,eia.gov,false,""
2021-01-27T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.49,78.06,91.65,83.64,eia.gov,false,""
2021-01-27T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.63,69.01,92.57,84.73,eia.gov,false,""
2021-01-27T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.24,61.18,93.24,86.08,eia.gov,false,""
2021-01-27T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.4,57.68,93.49,86.79,eia.gov,false,""
2021-01-27T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.19,59.53,93.43,86.93,eia.gov,false,""
2021-01-27T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.68,64.05,92.94,86.36,eia.gov,false,""
2021-01-27T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.12,69.63,92.34,85.56,eia.gov,false,""
2021-01-27T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.41,69.97,92.46,85.48,eia.gov,false,""
2021-01-27T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.36,73.02,92.1,84.95,eia.gov,false,""
2021-01-27T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.17,78.23,91.43,84.08,eia.gov,false,""
2021-01-27T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.72,79.89,91.26,83.77,eia.gov,false,""
2021-01-27T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.22,80.1,91.36,83.85,eia.gov,false,""
2021-01-27T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.61,76.25,91.85,84.55,eia.gov,false,""
2021-01-28T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.96,70.95,92.35,85.51,eia.gov,false,""
2021-01-28T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.33,69.46,92.42,85.71,eia.gov,false,""
2021-01-28T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.81,69.8,92.44,85.76,eia.gov,false,""
2021-01-28T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.07,71.84,92.28,85.65,eia.gov,false,""
2021-01-28T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.94,73.42,92.33,85.7,eia.gov,false,""
2021-01-28T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.85,79.85,91.62,84.77,eia.gov,false,""
2021-01-28T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.31,82.96,91.38,84.02,eia.gov,false,""
2021-01-28T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.61,84.37,91.16,83.5,eia.gov,false,""
2021-01-28T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.12,91.5,89.89,81.47,eia.gov,false,""
2021-01-28T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.22,90.51,89.99,81.42,eia.gov,false,""
2021-01-28T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.31,90.57,89.99,81.41,eia.gov,false,""
2021-01-28T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.39,87.51,90.33,81.83,eia.gov,false,""
2021-01-28T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.48,84.42,90.77,82.61,eia.gov,false,""
2021-01-28T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.67,79.14,91.14,83.37,eia.gov,false,""
2021-01-28T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.93,70.81,92.18,85.05,eia.gov,false,""
2021-01-28T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.22,68.06,92.54,85.68,eia.gov,false,""
2021-01-28T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.56,71.45,92.19,85.23,eia.gov,false,""
2021-01-28T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.81,71.31,92.45,85.34,eia.gov,false,""
2021-01-28T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.09,73.89,92.1,84.83,eia.gov,false,""
2021-01-28T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.87,67.53,92.62,85.24,eia.gov,false,""
2021-01-28T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.12,66.8,92.65,85.12,eia.gov,false,""
2021-01-28T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.54,69.41,92.35,84.73,eia.gov,false,""
2021-01-28T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.89,69.78,92.29,84.65,eia.gov,false,""
2021-01-28T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.23,74.15,92.0,84.54,eia.gov,false,""
2021-01-29T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.29,69.09,92.61,85.53,eia.gov,false,""
2021-01-29T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.87,66.56,92.8,85.92,eia.gov,false,""
2021-01-29T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.04,65.7,93.01,86.23,eia.gov,false,""
2021-01-29T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.38,67.97,92.89,85.97,eia.gov,false,""
2021-01-29T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.11,85.54,90.89,83.33,eia.gov,false,""
2021-01-29T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.05,80.21,91.57,84.33,eia.gov,false,""
2021-01-29T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.73,86.32,90.81,83.02,eia.gov,false,""
2021-01-29T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.05,94.31,89.85,81.62,eia.gov,false,""
2021-01-29T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.0,96.6,89.41,80.7,eia.gov,false,""
2021-01-29T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.62,96.09,89.48,80.66,eia.gov,false,""
2021-01-29T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.39,96.81,89.39,80.48,eia.gov,false,""
2021-01-29T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.63,92.99,89.74,80.88,eia.gov,false,""
2021-01-29T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.57,88.55,90.37,81.85,eia.gov,false,""
2021-01-29T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.74,79.92,91.45,83.58,eia.gov,false,""
2021-01-29T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.88,72.51,92.35,85.12,eia.gov,false,""
2021-01-29T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.58,70.08,92.73,85.86,eia.gov,false,""
2021-01-29T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.79,72.28,92.44,85.38,eia.gov,false,""
2021-01-29T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.02,71.44,92.49,85.37,eia.gov,false,""
2021-01-29T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.47,71.86,92.38,85.23,eia.gov,false,""
2021-01-29T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.96,73.5,92.2,84.87,eia.gov,false,""
2021-01-29T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.91,76.73,91.8,84.26,eia.gov,false,""
2021-01-29T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.21,79.18,91.51,83.94,eia.gov,false,""
2021-01-29T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.85,78.9,91.48,83.68,eia.gov,false,""
2021-01-29T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.38,75.25,91.87,84.2,eia.gov,false,""
2021-01-30T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.51,69.0,92.63,85.31,eia.gov,false,""
2021-01-30T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.73,68.14,92.82,85.87,eia.gov,false,""
2021-01-30T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.98,69.41,92.68,85.8,eia.gov,false,""
2021-01-30T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.23,67.84,92.88,85.98,eia.gov,false,""
2021-01-30T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.9,73.87,92.2,85.11,eia.gov,false,""
2021-01-30T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.42,77.59,91.73,84.35,eia.gov,false,""
2021-01-30T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.45,83.09,91.02,83.24,eia.gov,false,""
2021-01-30T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.1,88.48,90.4,82.44,eia.gov,false,""
2021-01-30T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.97,89.4,90.33,82.12,eia.gov,false,""
2021-01-30T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.67,93.29,89.97,81.75,eia.gov,false,""
2021-01-30T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.01,96.38,89.53,80.87,eia.gov,false,""
2021-01-30T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.61,100.01,89.17,80.51,eia.gov,false,""
2021-01-30T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.76,96.98,89.51,80.98,eia.gov,false,""
2021-01-30T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.55,92.45,90.14,82.17,eia.gov,false,""
2021-01-30T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.67,85.08,90.97,83.55,eia.gov,false,""
2021-01-30T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.46,85.79,90.9,83.56,eia.gov,false,""
2021-01-30T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.91,88.11,90.61,83.12,eia.gov,false,""
2021-01-30T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.45,90.78,90.33,82.65,eia.gov,false,""
2021-01-30T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.32,93.88,89.94,82.17,eia.gov,false,""
2021-01-30T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.36,95.02,89.8,81.85,eia.gov,false,""
2021-01-30T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.96,96.72,89.59,81.5,eia.gov,false,""
2021-01-30T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.44,101.49,89.01,80.72,eia.gov,false,""
2021-01-30T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.2,102.29,88.91,80.56,eia.gov,false,""
2021-01-30T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.45,97.24,89.51,81.38,eia.gov,false,""
2021-01-31T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.93,85.0,91.03,83.7,eia.gov,false,""
2021-01-31T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.61,85.56,91.19,84.34,eia.gov,false,""
2021-01-31T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.7,84.56,91.26,84.38,eia.gov,false,""
2021-01-31T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.13,85.91,91.08,84.15,eia.gov,false,""
2021-01-31T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.91,83.63,91.31,84.35,eia.gov,false,""
2021-01-31T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.08,86.13,90.94,83.83,eia.gov,false,""
2021-01-31T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.7,90.64,90.42,82.88,eia.gov,false,""
2021-01-31T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.69,99.35,89.43,81.47,eia.gov,false,""
2021-01-31T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.29,98.62,89.32,80.91,eia.gov,false,""
2021-01-31T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.35,100.89,89.04,80.45,eia.gov,false,""
2021-01-31T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.67,100.24,89.01,80.29,eia.gov,false,""
2021-01-31T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.48,96.84,89.36,80.67,eia.gov,false,""
2021-01-31T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.9,94.03,89.75,81.31,eia.gov,false,""
2021-01-31T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.89,96.17,89.7,81.56,eia.gov,false,""
2021-01-31T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.88,96.03,89.79,81.77,eia.gov,false,""
2021-01-31T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.16,93.99,90.05,82.24,eia.gov,false,""
2021-01-31T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.71,94.78,89.9,81.93,eia.gov,false,""
2021-01-31T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.27,93.6,89.97,81.98,eia.gov,false,""
2021-01-31T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.86,94.18,89.84,81.71,eia.gov,false,""
2021-01-31T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.32,95.52,89.68,81.46,eia.gov,false,""
2021-01-31T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.26,99.47,89.24,80.89,eia.gov,false,""
2021-01-31T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.2,99.7,89.26,80.95,eia.gov,false,""
2021-01-31T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.88,99.25,89.29,81.01,eia.gov,false,""
2021-01-31T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.42,89.01,90.48,82.69,eia.gov,false,""
2021-02-01T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.32,79.28,91.5,84.08,eia.gov,false,""
2021-02-01T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.68,75.45,91.97,84.98,eia.gov,false,""
2021-02-01T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.17,76.0,91.93,85.0,eia.gov,false,""
2021-02-01T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.61,77.48,91.73,84.73,eia.gov,false,""
2021-02-01T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.1,77.61,91.76,84.67,eia.gov,false,""
2021-02-01T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.35,79.85,91.53,84.26,eia.gov,false,""
2021-02-01T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.5,83.46,91.04,83.4,eia.gov,false,""
2021-02-01T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.37,89.09,90.22,81.83,eia.gov,false,""
2021-02-01T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.07,95.8,89.12,79.93,eia.gov,false,""
2021-02-01T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.53,99.69,88.6,78.93,eia.gov,false,""
2021-02-01T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.8,99.12,88.7,79.02,eia.gov,false,""
2021-02-01T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.99,100.28,88.58,78.94,eia.gov,false,""
2021-02-01T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.54,93.42,89.39,79.97,eia.gov,false,""
2021-02-01T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.5,85.71,90.56,82.35,eia.gov,false,""
2021-02-01T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.54,76.34,91.77,84.29,eia.gov,false,""
2021-02-01T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.53,76.2,91.8,84.48,eia.gov,false,""
2021-02-01T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.01,80.05,91.17,83.86,eia.gov,false,""
2021-02-01T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.14,86.45,90.31,82.52,eia.gov,false,""
2021-02-01T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.2,90.76,89.81,81.76,eia.gov,false,""
2021-02-01T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.8,92.46,89.58,81.46,eia.gov,false,""
2021-02-01T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.07,93.06,89.53,81.37,eia.gov,false,""
2021-02-01T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.69,93.88,89.27,80.87,eia.gov,false,""
2021-02-01T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.68,91.65,89.44,81.0,eia.gov,false,""
2021-02-01T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.55,85.23,90.46,82.25,eia.gov,false,""
2021-02-02T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.83,57.84,93.51,86.21,eia.gov,false,""
2021-02-02T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.13,56.66,93.75,86.79,eia.gov,false,""
2021-02-02T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.72,57.12,93.67,86.77,eia.gov,false,""
2021-02-02T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.25,57.58,93.58,86.53,eia.gov,false,""
2021-02-02T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.54,57.75,93.5,86.28,eia.gov,false,""
2021-02-02T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,31.3,59.65,93.14,85.63,eia.gov,false,""
2021-02-02T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,33.62,62.65,92.58,84.49,eia.gov,false,""
2021-02-02T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.32,64.4,92.29,83.93,eia.gov,false,""
2021-02-02T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.21,63.06,92.62,84.36,eia.gov,false,""
2021-02-02T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.56,65.12,92.36,83.81,eia.gov,false,""
2021-02-02T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.25,67.58,91.95,83.24,eia.gov,false,""
2021-02-02T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.32,69.14,91.72,82.82,eia.gov,false,""
2021-02-02T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.14,66.46,92.1,83.39,eia.gov,false,""
2021-02-02T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,33.35,63.28,92.65,84.48,eia.gov,false,""
2021-02-02T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.56,57.68,93.64,86.43,eia.gov,false,""
2021-02-02T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,27.06,55.75,93.98,87.12,eia.gov,false,""
