Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-09T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,21.98,99.83,66.13,entsoe.eu,false,""
2025-01-10T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,22.05,99.82,66.58,entsoe.eu,false,""
2025-01-10T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,21.86,99.82,66.76,entsoe.eu,false,""
2025-01-10T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.66,21.81,99.82,66.56,entsoe.eu,false,""
2025-01-10T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.66,21.93,99.83,66.37,entsoe.eu,false,""
2025-01-10T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.77,22.93,99.83,66.88,entsoe.eu,false,""
2025-01-10T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,24.98,99.81,67.69,entsoe.eu,false,""
2025-01-10T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,25.45,99.81,67.75,entsoe.eu,false,""
2025-01-10T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,25.96,99.82,67.27,entsoe.eu,false,""
2025-01-10T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,25.81,99.82,67.94,entsoe.eu,false,""
2025-01-10T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,25.58,99.82,68.5,entsoe.eu,false,""
2025-01-10T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,25.41,99.82,68.2,entsoe.eu,false,""
2025-01-10T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.03,25.37,99.83,67.31,entsoe.eu,false,""
2025-01-10T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,25.04,99.82,68.89,entsoe.eu,false,""
2025-01-10T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,24.96,99.83,69.09,entsoe.eu,false,""
2025-01-10T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,25.07,99.84,68.37,entsoe.eu,false,""
2025-01-10T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,24.79,99.85,68.42,entsoe.eu,false,""
2025-01-10T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.96,24.83,99.84,68.47,entsoe.eu,false,""
2025-01-10T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.89,24.48,99.85,68.31,entsoe.eu,false,""
2025-01-10T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.7,22.88,99.86,68.12,entsoe.eu,false,""
2025-01-10T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,21.3,99.87,67.48,entsoe.eu,false,""
2025-01-10T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,20.56,99.87,67.47,entsoe.eu,false,""
2025-01-10T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,19.44,99.89,67.31,entsoe.eu,false,""
2025-01-10T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,18.73,99.9,67.23,entsoe.eu,false,""
2025-01-10T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,18.02,99.92,67.39,entsoe.eu,false,""
2025-01-11T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,17.43,99.92,67.73,entsoe.eu,false,""
2025-01-11T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.86,16.7,99.94,67.65,entsoe.eu,false,""
2025-01-11T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.86,16.79,99.95,67.46,entsoe.eu,false,""
2025-01-11T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.86,16.82,99.94,67.17,entsoe.eu,false,""
2025-01-11T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,17.43,99.94,67.18,entsoe.eu,false,""
2025-01-11T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,17.81,99.94,67.2,entsoe.eu,false,""
2025-01-11T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,18.1,99.94,67.36,entsoe.eu,false,""
2025-01-11T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,18.52,99.93,68.33,entsoe.eu,false,""
2025-01-11T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,18.4,99.93,68.72,entsoe.eu,false,""
2025-01-11T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,18.49,99.93,68.42,entsoe.eu,false,""
2025-01-11T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,18.35,99.94,68.31,entsoe.eu,false,""
2025-01-11T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,18.46,99.94,68.24,entsoe.eu,false,""
2025-01-11T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,18.47,99.93,68.15,entsoe.eu,false,""
2025-01-11T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,18.43,99.94,68.37,entsoe.eu,false,""
2025-01-11T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,18.47,99.93,68.01,entsoe.eu,false,""
2025-01-11T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,18.79,99.93,67.55,entsoe.eu,false,""
2025-01-11T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,18.74,99.92,67.99,entsoe.eu,false,""
2025-01-11T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,18.79,99.91,67.89,entsoe.eu,false,""
2025-01-11T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,18.76,99.91,68.03,entsoe.eu,false,""
2025-01-11T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,18.93,99.91,67.66,entsoe.eu,false,""
2025-01-11T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,19.07,99.9,67.2,entsoe.eu,false,""
2025-01-11T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,18.87,99.92,67.59,entsoe.eu,false,""
2025-01-11T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,18.9,99.92,67.68,entsoe.eu,false,""
2025-01-11T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,17.99,99.94,67.34,entsoe.eu,false,""
2025-01-12T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,18.02,99.94,66.81,entsoe.eu,false,""
2025-01-12T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,18.16,99.93,66.9,entsoe.eu,false,""
2025-01-12T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,18.16,99.94,66.89,entsoe.eu,false,""
2025-01-12T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,18.44,99.93,66.42,entsoe.eu,false,""
2025-01-12T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,18.78,99.93,66.12,entsoe.eu,false,""
2025-01-12T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,19.35,99.93,66.5,entsoe.eu,false,""
2025-01-12T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,18.82,99.93,66.1,entsoe.eu,false,""
2025-01-12T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,19.28,99.9,66.22,entsoe.eu,false,""
2025-01-12T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.33,21.22,99.75,65.57,entsoe.eu,false,""
2025-01-12T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.26,23.03,99.62,65.08,entsoe.eu,false,""
2025-01-12T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.85,24.18,99.55,64.9,entsoe.eu,false,""
2025-01-12T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.21,24.82,99.49,64.45,entsoe.eu,false,""
2025-01-12T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.52,26.34,99.46,64.4,entsoe.eu,false,""
2025-01-12T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.93,28.39,99.43,64.07,entsoe.eu,false,""
2025-01-12T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.26,28.98,99.37,65.03,entsoe.eu,false,""
2025-01-12T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.46,29.36,99.33,66.4,entsoe.eu,false,""
2025-01-12T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.55,29.5,99.31,66.01,entsoe.eu,false,""
2025-01-12T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.55,29.53,99.31,65.75,entsoe.eu,false,""
2025-01-12T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.49,29.08,99.32,66.11,entsoe.eu,false,""
2025-01-12T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.41,28.74,99.34,65.77,entsoe.eu,false,""
2025-01-12T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.85,27.51,99.41,66.02,entsoe.eu,false,""
2025-01-12T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.97,25.38,99.52,66.62,entsoe.eu,false,""
2025-01-12T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.07,22.47,99.62,66.86,entsoe.eu,false,""
2025-01-12T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.26,19.87,99.73,66.78,entsoe.eu,false,""
2025-01-13T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,18.56,99.78,66.87,entsoe.eu,false,""
2025-01-13T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.55,17.86,99.85,67.24,entsoe.eu,false,""
2025-01-13T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.28,17.39,99.89,66.99,entsoe.eu,false,""
2025-01-13T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,17.26,99.89,67.36,entsoe.eu,false,""
2025-01-13T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,17.35,99.89,67.75,entsoe.eu,false,""
2025-01-13T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.56,18.06,99.84,69.33,entsoe.eu,false,""
2025-01-13T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.68,20.28,99.68,69.05,entsoe.eu,false,""
2025-01-13T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.36,21.24,99.6,68.83,entsoe.eu,false,""
2025-01-13T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.27,20.97,99.61,68.26,entsoe.eu,false,""
2025-01-13T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.07,20.49,99.63,68.17,entsoe.eu,false,""
2025-01-13T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.87,19.69,99.66,68.01,entsoe.eu,false,""
2025-01-13T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.78,18.91,99.66,67.55,entsoe.eu,false,""
2025-01-13T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.66,18.72,99.67,67.08,entsoe.eu,false,""
2025-01-13T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.5,18.22,99.69,68.02,entsoe.eu,false,""
2025-01-13T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.55,18.45,99.68,68.38,entsoe.eu,false,""
2025-01-13T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.59,18.64,99.68,67.93,entsoe.eu,false,""
2025-01-13T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.58,18.54,99.68,68.01,entsoe.eu,false,""
2025-01-13T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.65,18.68,99.67,67.27,entsoe.eu,false,""
2025-01-13T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.61,18.35,99.68,67.36,entsoe.eu,false,""
2025-01-13T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.6,18.29,99.68,67.52,entsoe.eu,false,""
2025-01-13T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.58,18.24,99.68,67.24,entsoe.eu,false,""
2025-01-13T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.41,17.98,99.7,66.34,entsoe.eu,false,""
2025-01-13T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.32,17.96,99.72,64.38,entsoe.eu,false,""
2025-01-13T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.82,17.04,99.79,63.89,entsoe.eu,false,""
2025-01-14T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.93,17.42,99.78,63.36,entsoe.eu,false,""
2025-01-14T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,17.63,99.76,62.98,entsoe.eu,false,""
2025-01-14T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,17.78,99.75,62.67,entsoe.eu,false,""
2025-01-14T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,18.03,99.78,62.66,entsoe.eu,false,""
2025-01-14T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.71,17.54,99.82,63.87,entsoe.eu,false,""
2025-01-14T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,16.54,99.88,66.59,entsoe.eu,false,""
2025-01-14T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,18.03,99.74,67.23,entsoe.eu,false,""
2025-01-14T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.67,18.69,99.67,66.85,entsoe.eu,false,""
2025-01-14T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.62,18.65,99.68,66.66,entsoe.eu,false,""
2025-01-14T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.57,18.48,99.69,67.29,entsoe.eu,false,""
2025-01-14T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,18.19,99.71,67.04,entsoe.eu,false,""
2025-01-14T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,18.23,99.71,66.39,entsoe.eu,false,""
2025-01-14T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,17.82,99.76,66.02,entsoe.eu,false,""
2025-01-14T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.16,17.82,99.75,66.11,entsoe.eu,false,""
2025-01-14T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.31,17.95,99.72,66.04,entsoe.eu,false,""
2025-01-14T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.53,18.31,99.7,65.66,entsoe.eu,false,""
2025-01-14T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.72,18.74,99.67,65.84,entsoe.eu,false,""
2025-01-14T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.41,18.51,99.72,65.22,entsoe.eu,false,""
2025-01-14T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.51,18.61,99.7,65.72,entsoe.eu,false,""
2025-01-14T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.83,19.21,99.66,65.03,entsoe.eu,false,""
2025-01-14T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.71,18.96,99.67,65.19,entsoe.eu,false,""
2025-01-14T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.38,18.54,99.72,64.74,entsoe.eu,false,""
2025-01-14T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.53,18.97,99.71,63.11,entsoe.eu,false,""
2025-01-14T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.4,18.86,99.73,61.92,entsoe.eu,false,""
2025-01-15T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.95,16.98,99.94,61.93,entsoe.eu,false,""
2025-01-15T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,16.9,99.94,62.85,entsoe.eu,false,""
2025-01-15T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,17.98,99.92,62.52,entsoe.eu,false,""
2025-01-15T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,20.51,99.87,64.06,entsoe.eu,false,""
2025-01-15T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.76,22.69,99.83,65.82,entsoe.eu,false,""
2025-01-15T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,23.88,99.79,67.07,entsoe.eu,false,""
2025-01-15T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.11,25.59,99.62,66.59,entsoe.eu,false,""
2025-01-15T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.3,28.16,99.31,66.93,entsoe.eu,false,""
2025-01-15T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.09,27.59,99.35,67.14,entsoe.eu,false,""
2025-01-15T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.37,26.93,99.49,66.51,entsoe.eu,false,""
2025-01-15T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.09,26.27,99.53,65.32,entsoe.eu,false,""
2025-01-15T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.8,25.52,99.56,65.01,entsoe.eu,false,""
2025-01-15T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.3,23.4,99.62,65.99,entsoe.eu,false,""
2025-01-15T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.59,20.85,99.7,67.0,entsoe.eu,false,""
2025-01-15T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.5,20.56,99.71,67.25,entsoe.eu,false,""
2025-01-15T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.48,20.41,99.71,67.68,entsoe.eu,false,""
2025-01-15T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.43,20.17,99.72,67.9,entsoe.eu,false,""
2025-01-15T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.4,19.68,99.72,66.87,entsoe.eu,false,""
2025-01-15T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.36,19.16,99.73,66.62,entsoe.eu,false,""
2025-01-15T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,18.65,99.72,66.41,entsoe.eu,false,""
2025-01-15T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.26,17.9,99.73,65.92,entsoe.eu,false,""
2025-01-15T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.36,18.11,99.72,64.7,entsoe.eu,false,""
2025-01-15T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.63,18.54,99.68,63.88,entsoe.eu,false,""
2025-01-15T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.72,17.97,99.66,63.03,entsoe.eu,false,""
2025-01-16T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.63,17.93,99.67,63.07,entsoe.eu,false,""
2025-01-16T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.56,17.7,99.68,62.38,entsoe.eu,false,""
2025-01-16T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.54,17.77,99.69,61.4,entsoe.eu,false,""
2025-01-16T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.47,17.33,99.69,61.31,entsoe.eu,false,""
2025-01-16T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.4,17.24,99.7,62.46,entsoe.eu,false,""
2025-01-16T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.29,17.64,99.72,64.44,entsoe.eu,false,""
2025-01-16T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,17.77,99.74,65.34,entsoe.eu,false,""
2025-01-16T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,17.97,99.73,65.75,entsoe.eu,false,""
2025-01-16T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,17.58,99.75,66.08,entsoe.eu,false,""
2025-01-16T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,17.36,99.76,66.17,entsoe.eu,false,""
2025-01-16T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.63,17.75,99.6,65.63,entsoe.eu,false,""
2025-01-16T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,16.99,99.76,65.7,entsoe.eu,false,""
2025-01-16T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.16,17.07,99.74,65.68,entsoe.eu,false,""
2025-01-16T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,17.37,99.71,65.84,entsoe.eu,false,""
2025-01-16T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.3,17.31,99.71,65.93,entsoe.eu,false,""
2025-01-16T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.21,17.16,99.73,66.35,entsoe.eu,false,""
2025-01-16T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.28,17.46,99.72,66.21,entsoe.eu,false,""
2025-01-16T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,17.27,99.74,65.47,entsoe.eu,false,""
2025-01-16T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.18,17.45,99.74,65.48,entsoe.eu,false,""
2025-01-16T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.71,18.21,99.67,64.79,entsoe.eu,false,""
2025-01-16T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.82,18.23,99.65,63.7,entsoe.eu,false,""
2025-01-16T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.9,18.28,99.64,62.23,entsoe.eu,false,""
2025-01-16T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.18,18.65,99.6,61.83,entsoe.eu,false,""
2025-01-16T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.28,18.21,99.57,61.37,entsoe.eu,false,""
2025-01-17T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.19,18.08,99.58,61.21,entsoe.eu,false,""
2025-01-17T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.96,17.75,99.62,61.66,entsoe.eu,false,""
2025-01-17T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.89,17.67,99.63,61.32,entsoe.eu,false,""
2025-01-17T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.87,17.65,99.63,61.54,entsoe.eu,false,""
2025-01-17T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,15.64,99.8,63.68,entsoe.eu,false,""
2025-01-17T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,16.08,99.9,66.65,entsoe.eu,false,""
2025-01-17T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,16.12,99.89,68.09,entsoe.eu,false,""
2025-01-17T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,16.59,99.85,67.75,entsoe.eu,false,""
2025-01-17T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,16.95,99.82,67.39,entsoe.eu,false,""
2025-01-17T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,17.16,99.83,67.44,entsoe.eu,false,""
2025-01-17T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,16.87,99.83,67.69,entsoe.eu,false,""
2025-01-17T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,17.33,99.76,67.72,entsoe.eu,false,""
2025-01-17T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.2,17.53,99.73,67.84,entsoe.eu,false,""
2025-01-17T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,17.08,99.77,67.64,entsoe.eu,false,""
2025-01-17T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.42,99.92,68.05,entsoe.eu,false,""
2025-01-17T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,15.55,99.91,68.17,entsoe.eu,false,""
2025-01-17T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,15.41,99.9,68.07,entsoe.eu,false,""
2025-01-17T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,14.98,99.91,67.46,entsoe.eu,false,""
2025-01-17T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,14.78,99.9,66.59,entsoe.eu,false,""
2025-01-17T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.59,15.69,99.81,65.48,entsoe.eu,false,""
2025-01-17T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.74,15.77,99.79,64.57,entsoe.eu,false,""
2025-01-17T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.78,15.8,99.78,63.32,entsoe.eu,false,""
2025-01-17T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,16.3,99.74,62.28,entsoe.eu,false,""
2025-01-17T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.56,17.04,99.67,60.89,entsoe.eu,false,""
2025-01-18T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.01,17.86,99.61,59.47,entsoe.eu,false,""
2025-01-18T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.06,17.87,99.6,59.31,entsoe.eu,false,""
2025-01-18T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.33,18.4,99.56,60.2,entsoe.eu,false,""
2025-01-18T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.61,18.86,99.52,60.32,entsoe.eu,false,""
2025-01-18T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.43,18.38,99.55,59.88,entsoe.eu,false,""
2025-01-18T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.44,18.68,99.55,60.56,entsoe.eu,false,""
2025-01-18T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.2,19.1,99.59,61.75,entsoe.eu,false,""
2025-01-18T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.17,19.37,99.6,64.77,entsoe.eu,false,""
2025-01-18T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.4,19.89,99.56,67.31,entsoe.eu,false,""
2025-01-18T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.57,20.7,99.53,67.8,entsoe.eu,false,""
2025-01-18T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.67,21.23,99.51,67.6,entsoe.eu,false,""
2025-01-18T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.79,21.1,99.48,67.55,entsoe.eu,false,""
2025-01-18T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.78,21.27,99.5,67.53,entsoe.eu,false,""
2025-01-18T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.57,21.07,99.53,67.7,entsoe.eu,false,""
2025-01-18T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.61,19.1,99.66,67.54,entsoe.eu,false,""
2025-01-18T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,18.17,99.73,68.47,entsoe.eu,false,""
2025-01-18T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,17.97,99.76,70.15,entsoe.eu,false,""
2025-01-18T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,16.75,99.83,69.51,entsoe.eu,false,""
2025-01-18T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,15.61,99.92,69.5,entsoe.eu,false,""
2025-01-18T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.74,15.27,99.94,68.57,entsoe.eu,false,""
2025-01-18T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.72,15.27,99.94,68.62,entsoe.eu,false,""
2025-01-18T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.68,15.15,99.95,68.49,entsoe.eu,false,""
2025-01-18T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.64,14.97,99.96,68.07,entsoe.eu,false,""
