Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-11T10:00:00.000000,Germany,Germany,DE,371.2,433.23,57.66,47.6,entsoe.eu,false,""
2021-01-11T11:00:00.000000,Germany,Germany,DE,369.42,431.01,57.93,48.1,entsoe.eu,false,""
2021-01-11T12:00:00.000000,Germany,Germany,DE,370.08,431.84,58.02,48.28,entsoe.eu,false,""
2021-01-11T13:00:00.000000,Germany,Germany,DE,371.03,432.59,57.93,48.14,entsoe.eu,false,""
2021-01-11T14:00:00.000000,Germany,Germany,DE,371.76,432.67,57.78,47.91,entsoe.eu,false,""
2021-01-11T15:00:00.000000,Germany,Germany,DE,368.46,429.01,58.01,48.26,entsoe.eu,false,""
2021-01-11T16:00:00.000000,Germany,Germany,DE,361.76,421.73,58.63,49.04,entsoe.eu,false,""
2021-01-11T17:00:00.000000,Germany,Germany,DE,348.7,408.05,59.92,50.43,entsoe.eu,false,""
2021-01-11T18:00:00.000000,Germany,Germany,DE,335.12,393.98,61.22,51.68,entsoe.eu,false,""
2021-01-11T19:00:00.000000,Germany,Germany,DE,316.55,373.28,63.74,54.16,entsoe.eu,false,""
2021-01-11T20:00:00.000000,Germany,Germany,DE,280.0,333.95,67.79,57.67,entsoe.eu,false,""
2021-01-11T21:00:00.000000,Germany,Germany,DE,267.54,321.25,68.99,58.62,entsoe.eu,false,""
2021-01-11T22:00:00.000000,Germany,Germany,DE,250.73,303.45,70.56,60.25,entsoe.eu,false,""
2021-01-11T23:00:00.000000,Germany,Germany,DE,226.73,276.81,73.52,62.56,entsoe.eu,false,""
2021-01-12T00:00:00.000000,Germany,Germany,DE,221.2,271.05,73.93,63.13,entsoe.eu,false,""
2021-01-12T01:00:00.000000,Germany,Germany,DE,226.0,276.72,73.29,61.98,entsoe.eu,false,""
2021-01-12T02:00:00.000000,Germany,Germany,DE,231.31,282.66,72.77,61.25,entsoe.eu,false,""
2021-01-12T03:00:00.000000,Germany,Germany,DE,251.82,305.23,70.36,58.69,entsoe.eu,false,""
2021-01-12T04:00:00.000000,Germany,Germany,DE,283.66,338.84,67.68,56.83,entsoe.eu,false,""
2021-01-12T05:00:00.000000,Germany,Germany,DE,330.08,388.45,62.54,52.29,entsoe.eu,false,""
2021-01-12T06:00:00.000000,Germany,Germany,DE,354.8,415.3,58.94,48.52,entsoe.eu,false,""
2021-01-12T07:00:00.000000,Germany,Germany,DE,370.2,430.87,57.31,46.65,entsoe.eu,false,""
2021-01-12T08:00:00.000000,Germany,Germany,DE,375.44,437.34,56.61,45.67,entsoe.eu,false,""
2021-01-12T09:00:00.000000,Germany,Germany,DE,376.7,438.79,56.52,45.65,entsoe.eu,false,""
2021-01-12T10:00:00.000000,Germany,Germany,DE,378.53,438.98,57.19,46.15,entsoe.eu,false,""
2021-01-12T11:00:00.000000,Germany,Germany,DE,376.14,437.45,57.73,47.06,entsoe.eu,false,""
2021-01-12T12:00:00.000000,Germany,Germany,DE,370.86,432.09,58.53,48.09,entsoe.eu,false,""
2021-01-12T13:00:00.000000,Germany,Germany,DE,375.31,437.34,57.42,46.7,entsoe.eu,false,""
2021-01-12T14:00:00.000000,Germany,Germany,DE,386.67,448.83,56.3,45.7,entsoe.eu,false,""
2021-01-12T15:00:00.000000,Germany,Germany,DE,389.01,450.08,56.19,45.59,entsoe.eu,false,""
2021-01-12T16:00:00.000000,Germany,Germany,DE,383.93,445.41,56.11,45.69,entsoe.eu,false,""
2021-01-12T17:00:00.000000,Germany,Germany,DE,371.05,432.18,57.36,47.2,entsoe.eu,false,""
2021-01-12T18:00:00.000000,Germany,Germany,DE,363.61,424.61,58.58,48.52,entsoe.eu,false,""
2021-01-12T19:00:00.000000,Germany,Germany,DE,355.06,414.59,60.23,49.93,entsoe.eu,false,""
2021-01-12T20:00:00.000000,Germany,Germany,DE,342.0,401.18,61.32,50.91,entsoe.eu,false,""
2021-01-12T21:00:00.000000,Germany,Germany,DE,338.37,397.67,61.71,51.02,entsoe.eu,false,""
2021-01-12T22:00:00.000000,Germany,Germany,DE,320.11,378.67,63.49,52.44,entsoe.eu,false,""
2021-01-12T23:00:00.000000,Germany,Germany,DE,303.14,360.34,65.57,54.14,entsoe.eu,false,""
2021-01-13T00:00:00.000000,Germany,Germany,DE,295.66,352.4,66.43,54.69,entsoe.eu,false,""
2021-01-13T01:00:00.000000,Germany,Germany,DE,292.72,349.15,66.86,55.21,entsoe.eu,false,""
2021-01-13T02:00:00.000000,Germany,Germany,DE,290.97,347.03,67.01,55.55,entsoe.eu,false,""
2021-01-13T03:00:00.000000,Germany,Germany,DE,300.92,357.33,66.02,54.89,entsoe.eu,false,""
2021-01-13T04:00:00.000000,Germany,Germany,DE,316.96,373.85,64.51,53.65,entsoe.eu,false,""
2021-01-13T05:00:00.000000,Germany,Germany,DE,337.95,394.97,62.69,52.25,entsoe.eu,false,""
2021-01-13T06:00:00.000000,Germany,Germany,DE,338.66,395.53,62.4,52.35,entsoe.eu,false,""
2021-01-13T07:00:00.000000,Germany,Germany,DE,341.6,398.29,62.09,52.21,entsoe.eu,false,""
2021-01-13T08:00:00.000000,Germany,Germany,DE,335.29,391.87,62.71,53.09,entsoe.eu,false,""
2021-01-13T09:00:00.000000,Germany,Germany,DE,318.88,373.76,64.9,55.59,entsoe.eu,false,""
2021-01-13T10:00:00.000000,Germany,Germany,DE,300.15,353.72,66.83,57.72,entsoe.eu,false,""
2021-01-13T11:00:00.000000,Germany,Germany,DE,290.65,343.64,67.53,58.52,entsoe.eu,false,""
2021-01-13T12:00:00.000000,Germany,Germany,DE,283.14,335.88,68.04,59.13,entsoe.eu,false,""
2021-01-13T13:00:00.000000,Germany,Germany,DE,284.16,336.97,67.71,58.7,entsoe.eu,false,""
2021-01-13T14:00:00.000000,Germany,Germany,DE,293.56,347.22,66.6,57.36,entsoe.eu,false,""
2021-01-13T15:00:00.000000,Germany,Germany,DE,298.34,351.72,66.19,56.87,entsoe.eu,false,""
2021-01-13T16:00:00.000000,Germany,Germany,DE,300.14,353.48,65.9,56.51,entsoe.eu,false,""
2021-01-13T17:00:00.000000,Germany,Germany,DE,297.28,350.8,66.05,56.39,entsoe.eu,false,""
2021-01-13T18:00:00.000000,Germany,Germany,DE,298.87,354.46,65.53,55.87,entsoe.eu,false,""
2021-01-13T19:00:00.000000,Germany,Germany,DE,297.69,353.47,65.53,55.62,entsoe.eu,false,""
2021-01-13T20:00:00.000000,Germany,Germany,DE,299.61,356.19,65.22,55.14,entsoe.eu,false,""
2021-01-13T21:00:00.000000,Germany,Germany,DE,301.67,357.39,65.82,55.39,entsoe.eu,false,""
2021-01-13T22:00:00.000000,Germany,Germany,DE,294.1,348.91,66.74,56.3,entsoe.eu,false,""
2021-01-13T23:00:00.000000,Germany,Germany,DE,271.47,325.04,69.09,58.54,entsoe.eu,false,""
2021-01-14T00:00:00.000000,Germany,Germany,DE,269.31,322.4,69.6,58.54,entsoe.eu,false,""
2021-01-14T01:00:00.000000,Germany,Germany,DE,276.08,330.1,68.86,57.19,entsoe.eu,false,""
2021-01-14T02:00:00.000000,Germany,Germany,DE,295.47,350.91,67.1,55.08,entsoe.eu,false,""
2021-01-14T03:00:00.000000,Germany,Germany,DE,338.79,397.18,62.9,50.71,entsoe.eu,false,""
2021-01-14T04:00:00.000000,Germany,Germany,DE,387.81,450.94,57.03,45.08,entsoe.eu,false,""
2021-01-14T05:00:00.000000,Germany,Germany,DE,433.73,501.42,51.3,39.73,entsoe.eu,false,""
2021-01-14T06:00:00.000000,Germany,Germany,DE,472.79,543.78,46.12,34.15,entsoe.eu,false,""
2021-01-14T07:00:00.000000,Germany,Germany,DE,489.99,562.16,43.93,30.73,entsoe.eu,false,""
2021-01-14T08:00:00.000000,Germany,Germany,DE,507.18,582.03,41.55,28.02,entsoe.eu,false,""
2021-01-14T09:00:00.000000,Germany,Germany,DE,509.54,585.79,40.69,26.65,entsoe.eu,false,""
2021-01-14T10:00:00.000000,Germany,Germany,DE,508.89,585.21,40.45,26.24,entsoe.eu,false,""
2021-01-14T11:00:00.000000,Germany,Germany,DE,511.99,587.39,41.1,26.17,entsoe.eu,false,""
2021-01-14T12:00:00.000000,Germany,Germany,DE,522.36,599.87,39.86,24.4,entsoe.eu,false,""
2021-01-14T13:00:00.000000,Germany,Germany,DE,531.06,608.75,38.44,22.86,entsoe.eu,false,""
2021-01-14T14:00:00.000000,Germany,Germany,DE,537.35,615.84,37.11,21.44,entsoe.eu,false,""
2021-01-14T15:00:00.000000,Germany,Germany,DE,538.04,617.47,36.86,21.29,entsoe.eu,false,""
2021-01-14T16:00:00.000000,Germany,Germany,DE,521.73,598.73,39.02,23.52,entsoe.eu,false,""
2021-01-14T17:00:00.000000,Germany,Germany,DE,530.01,607.38,38.2,23.54,entsoe.eu,false,""
2021-01-14T18:00:00.000000,Germany,Germany,DE,537.86,617.9,36.78,22.46,entsoe.eu,false,""
2021-01-14T19:00:00.000000,Germany,Germany,DE,535.66,616.87,36.77,22.11,entsoe.eu,false,""
2021-01-14T20:00:00.000000,Germany,Germany,DE,531.51,611.75,37.8,22.48,entsoe.eu,false,""
2021-01-14T21:00:00.000000,Germany,Germany,DE,532.46,612.0,38.86,23.89,entsoe.eu,false,""
2021-01-14T22:00:00.000000,Germany,Germany,DE,518.91,598.53,39.85,25.2,entsoe.eu,false,""
2021-01-14T23:00:00.000000,Germany,Germany,DE,509.18,587.75,41.33,26.36,entsoe.eu,false,""
2021-01-15T00:00:00.000000,Germany,Germany,DE,500.97,579.53,42.02,27.23,entsoe.eu,false,""
2021-01-15T01:00:00.000000,Germany,Germany,DE,497.28,574.94,42.96,27.99,entsoe.eu,false,""
2021-01-15T02:00:00.000000,Germany,Germany,DE,493.26,569.74,43.81,28.38,entsoe.eu,false,""
2021-01-15T03:00:00.000000,Germany,Germany,DE,495.13,572.43,43.09,27.81,entsoe.eu,false,""
2021-01-15T04:00:00.000000,Germany,Germany,DE,504.86,583.32,41.47,27.39,entsoe.eu,false,""
2021-01-15T05:00:00.000000,Germany,Germany,DE,525.69,604.51,39.23,25.41,entsoe.eu,false,""
2021-01-15T06:00:00.000000,Germany,Germany,DE,533.06,611.89,38.1,24.12,entsoe.eu,false,""
2021-01-15T07:00:00.000000,Germany,Germany,DE,524.42,601.55,39.03,24.81,entsoe.eu,false,""
2021-01-15T08:00:00.000000,Germany,Germany,DE,528.03,604.95,38.79,25.31,entsoe.eu,false,""
2021-01-15T09:00:00.000000,Germany,Germany,DE,524.01,600.65,39.27,25.85,entsoe.eu,false,""
2021-01-15T10:00:00.000000,Germany,Germany,DE,519.24,594.64,40.04,26.96,entsoe.eu,false,""
2021-01-15T11:00:00.000000,Germany,Germany,DE,521.93,597.69,40.18,26.97,entsoe.eu,false,""
2021-01-15T12:00:00.000000,Germany,Germany,DE,522.83,600.96,39.7,26.18,entsoe.eu,false,""
2021-01-15T13:00:00.000000,Germany,Germany,DE,530.38,608.66,39.03,25.36,entsoe.eu,false,""
2021-01-15T14:00:00.000000,Germany,Germany,DE,535.64,614.57,37.64,23.69,entsoe.eu,false,""
2021-01-15T15:00:00.000000,Germany,Germany,DE,543.64,623.26,36.59,22.71,entsoe.eu,false,""
2021-01-15T16:00:00.000000,Germany,Germany,DE,541.94,619.77,37.23,22.88,entsoe.eu,false,""
2021-01-15T17:00:00.000000,Germany,Germany,DE,551.58,631.37,35.79,22.44,entsoe.eu,false,""
2021-01-15T18:00:00.000000,Germany,Germany,DE,563.39,644.86,34.59,21.25,entsoe.eu,false,""
2021-01-15T19:00:00.000000,Germany,Germany,DE,584.31,668.52,32.45,19.27,entsoe.eu,false,""
2021-01-15T20:00:00.000000,Germany,Germany,DE,590.6,675.13,32.29,18.65,entsoe.eu,false,""
2021-01-15T21:00:00.000000,Germany,Germany,DE,579.76,664.73,33.14,19.31,entsoe.eu,false,""
2021-01-15T22:00:00.000000,Germany,Germany,DE,558.63,642.89,35.31,20.66,entsoe.eu,false,""
2021-01-15T23:00:00.000000,Germany,Germany,DE,539.1,622.57,37.38,21.94,entsoe.eu,false,""
2021-01-16T00:00:00.000000,Germany,Germany,DE,531.29,613.99,38.26,22.74,entsoe.eu,false,""
2021-01-16T01:00:00.000000,Germany,Germany,DE,524.58,607.35,38.81,23.25,entsoe.eu,false,""
2021-01-16T02:00:00.000000,Germany,Germany,DE,523.61,607.31,38.48,23.07,entsoe.eu,false,""
2021-01-16T03:00:00.000000,Germany,Germany,DE,522.2,606.54,38.22,22.9,entsoe.eu,false,""
2021-01-16T04:00:00.000000,Germany,Germany,DE,525.16,610.11,37.63,22.43,entsoe.eu,false,""
2021-01-16T05:00:00.000000,Germany,Germany,DE,531.94,617.37,37.08,22.05,entsoe.eu,false,""
2021-01-16T06:00:00.000000,Germany,Germany,DE,540.0,625.35,36.08,21.48,entsoe.eu,false,""
2021-01-16T07:00:00.000000,Germany,Germany,DE,539.15,624.3,36.07,22.15,entsoe.eu,false,""
2021-01-16T08:00:00.000000,Germany,Germany,DE,538.02,621.29,36.92,23.6,entsoe.eu,false,""
2021-01-16T09:00:00.000000,Germany,Germany,DE,528.67,610.58,38.17,24.84,entsoe.eu,false,""
2021-01-16T10:00:00.000000,Germany,Germany,DE,513.9,594.52,39.75,26.75,entsoe.eu,false,""
2021-01-16T11:00:00.000000,Germany,Germany,DE,498.97,578.1,41.64,28.92,entsoe.eu,false,""
2021-01-16T12:00:00.000000,Germany,Germany,DE,490.61,569.18,42.39,29.71,entsoe.eu,false,""
2021-01-16T13:00:00.000000,Germany,Germany,DE,495.61,574.6,41.88,29.03,entsoe.eu,false,""
2021-01-16T14:00:00.000000,Germany,Germany,DE,500.54,580.67,40.58,27.69,entsoe.eu,false,""
2021-01-16T15:00:00.000000,Germany,Germany,DE,500.19,578.99,40.83,27.76,entsoe.eu,false,""
2021-01-16T16:00:00.000000,Germany,Germany,DE,503.44,580.89,41.07,28.11,entsoe.eu,false,""
2021-01-16T17:00:00.000000,Germany,Germany,DE,502.38,580.17,41.3,28.5,entsoe.eu,false,""
2021-01-16T18:00:00.000000,Germany,Germany,DE,506.89,585.91,40.76,28.08,entsoe.eu,false,""
2021-01-16T19:00:00.000000,Germany,Germany,DE,501.97,581.0,41.28,28.45,entsoe.eu,false,""
2021-01-16T20:00:00.000000,Germany,Germany,DE,488.52,567.23,42.83,29.59,entsoe.eu,false,""
2021-01-16T21:00:00.000000,Germany,Germany,DE,486.51,565.35,43.26,29.57,entsoe.eu,false,""
2021-01-16T22:00:00.000000,Germany,Germany,DE,480.65,558.83,44.41,29.96,entsoe.eu,false,""
2021-01-16T23:00:00.000000,Germany,Germany,DE,480.13,557.91,44.73,29.54,entsoe.eu,false,""
2021-01-17T00:00:00.000000,Germany,Germany,DE,477.33,555.83,44.73,29.0,entsoe.eu,false,""
2021-01-17T01:00:00.000000,Germany,Germany,DE,476.85,556.57,44.59,28.8,entsoe.eu,false,""
2021-01-17T02:00:00.000000,Germany,Germany,DE,476.35,557.05,43.82,28.1,entsoe.eu,false,""
2021-01-17T03:00:00.000000,Germany,Germany,DE,475.18,555.97,44.04,27.86,entsoe.eu,false,""
2021-01-17T04:00:00.000000,Germany,Germany,DE,474.33,555.77,43.95,27.78,entsoe.eu,false,""
2021-01-17T05:00:00.000000,Germany,Germany,DE,484.22,567.14,42.59,27.26,entsoe.eu,false,""
2021-01-17T06:00:00.000000,Germany,Germany,DE,490.83,573.07,42.59,26.64,entsoe.eu,false,""
2021-01-17T07:00:00.000000,Germany,Germany,DE,504.73,587.98,40.27,25.46,entsoe.eu,false,""
2021-01-17T08:00:00.000000,Germany,Germany,DE,514.12,597.24,39.43,25.42,entsoe.eu,false,""
2021-01-17T09:00:00.000000,Germany,Germany,DE,519.28,601.73,39.11,25.38,entsoe.eu,false,""
2021-01-17T10:00:00.000000,Germany,Germany,DE,517.21,599.85,38.98,25.27,entsoe.eu,false,""
2021-01-17T11:00:00.000000,Germany,Germany,DE,518.79,601.65,38.99,25.16,entsoe.eu,false,""
2021-01-17T12:00:00.000000,Germany,Germany,DE,526.3,610.12,38.0,24.1,entsoe.eu,false,""
2021-01-17T13:00:00.000000,Germany,Germany,DE,536.53,621.35,36.57,21.77,entsoe.eu,false,""
2021-01-17T14:00:00.000000,Germany,Germany,DE,543.69,628.34,35.92,20.36,entsoe.eu,false,""
2021-01-17T15:00:00.000000,Germany,Germany,DE,541.89,625.18,35.89,19.43,entsoe.eu,false,""
2021-01-17T16:00:00.000000,Germany,Germany,DE,533.9,615.19,36.88,20.52,entsoe.eu,false,""
2021-01-17T17:00:00.000000,Germany,Germany,DE,532.08,613.21,37.05,22.25,entsoe.eu,false,""
2021-01-17T18:00:00.000000,Germany,Germany,DE,528.29,610.54,38.09,24.28,entsoe.eu,false,""
2021-01-17T19:00:00.000000,Germany,Germany,DE,518.28,600.53,39.23,25.83,entsoe.eu,false,""
2021-01-17T20:00:00.000000,Germany,Germany,DE,507.74,588.41,40.93,27.53,entsoe.eu,false,""
2021-01-17T21:00:00.000000,Germany,Germany,DE,490.39,568.54,43.38,29.86,entsoe.eu,false,""
2021-01-17T22:00:00.000000,Germany,Germany,DE,473.63,550.36,45.47,31.75,entsoe.eu,false,""
2021-01-17T23:00:00.000000,Germany,Germany,DE,463.38,539.25,46.72,32.67,entsoe.eu,false,""
2021-01-18T00:00:00.000000,Germany,Germany,DE,461.09,536.42,47.12,33.12,entsoe.eu,false,""
2021-01-18T01:00:00.000000,Germany,Germany,DE,463.87,539.25,46.99,32.89,entsoe.eu,false,""
2021-01-18T02:00:00.000000,Germany,Germany,DE,464.33,539.86,46.81,32.82,entsoe.eu,false,""
2021-01-18T03:00:00.000000,Germany,Germany,DE,460.89,536.44,46.94,33.07,entsoe.eu,false,""
2021-01-18T04:00:00.000000,Germany,Germany,DE,464.2,539.14,46.47,33.31,entsoe.eu,false,""
2021-01-18T05:00:00.000000,Germany,Germany,DE,469.17,541.84,46.0,33.62,entsoe.eu,false,""
2021-01-18T06:00:00.000000,Germany,Germany,DE,467.49,539.11,45.81,34.04,entsoe.eu,false,""
2021-01-18T07:00:00.000000,Germany,Germany,DE,458.74,529.24,46.62,35.01,entsoe.eu,false,""
2021-01-18T08:00:00.000000,Germany,Germany,DE,449.53,518.37,47.71,36.41,entsoe.eu,false,""
2021-01-18T09:00:00.000000,Germany,Germany,DE,443.67,512.44,48.55,37.71,entsoe.eu,false,""
2021-01-18T10:00:00.000000,Germany,Germany,DE,430.77,498.63,50.08,39.73,entsoe.eu,false,""
2021-01-18T11:00:00.000000,Germany,Germany,DE,419.68,486.92,51.46,41.33,entsoe.eu,false,""
2021-01-18T12:00:00.000000,Germany,Germany,DE,412.07,478.56,52.25,42.26,entsoe.eu,false,""
2021-01-18T13:00:00.000000,Germany,Germany,DE,402.34,467.32,53.42,43.4,entsoe.eu,false,""
2021-01-18T14:00:00.000000,Germany,Germany,DE,401.67,466.34,53.57,43.54,entsoe.eu,false,""
2021-01-18T15:00:00.000000,Germany,Germany,DE,392.85,456.76,54.54,44.45,entsoe.eu,false,""
2021-01-18T16:00:00.000000,Germany,Germany,DE,387.26,450.34,55.15,45.04,entsoe.eu,false,""
2021-01-18T17:00:00.000000,Germany,Germany,DE,383.48,446.3,55.69,45.77,entsoe.eu,false,""
2021-01-18T18:00:00.000000,Germany,Germany,DE,370.39,432.31,57.21,47.17,entsoe.eu,false,""
2021-01-18T19:00:00.000000,Germany,Germany,DE,355.09,414.79,59.78,49.3,entsoe.eu,false,""
2021-01-18T20:00:00.000000,Germany,Germany,DE,346.39,405.26,60.92,50.22,entsoe.eu,false,""
2021-01-18T21:00:00.000000,Germany,Germany,DE,345.8,404.12,61.6,50.68,entsoe.eu,false,""
2021-01-18T22:00:00.000000,Germany,Germany,DE,330.74,388.22,63.23,52.17,entsoe.eu,false,""
2021-01-18T23:00:00.000000,Germany,Germany,DE,317.04,373.43,64.92,53.48,entsoe.eu,false,""
2021-01-19T00:00:00.000000,Germany,Germany,DE,310.52,366.97,65.36,53.71,entsoe.eu,false,""
2021-01-19T01:00:00.000000,Germany,Germany,DE,310.48,367.06,65.28,53.67,entsoe.eu,false,""
2021-01-19T02:00:00.000000,Germany,Germany,DE,317.12,373.84,64.73,53.23,entsoe.eu,false,""
2021-01-19T03:00:00.000000,Germany,Germany,DE,311.37,367.72,65.3,53.98,entsoe.eu,false,""
2021-01-19T04:00:00.000000,Germany,Germany,DE,310.98,367.09,65.26,54.22,entsoe.eu,false,""
2021-01-19T05:00:00.000000,Germany,Germany,DE,323.95,379.48,63.76,53.14,entsoe.eu,false,""
2021-01-19T06:00:00.000000,Germany,Germany,DE,339.57,395.51,62.39,52.28,entsoe.eu,false,""
2021-01-19T07:00:00.000000,Germany,Germany,DE,343.16,398.88,62.08,51.97,entsoe.eu,false,""
2021-01-19T08:00:00.000000,Germany,Germany,DE,341.13,397.36,62.41,52.25,entsoe.eu,false,""
2021-01-19T09:00:00.000000,Germany,Germany,DE,337.06,392.67,62.77,52.7,entsoe.eu,false,""
2021-01-19T10:00:00.000000,Germany,Germany,DE,337.62,393.79,62.73,52.73,entsoe.eu,false,""
2021-01-19T11:00:00.000000,Germany,Germany,DE,351.66,409.03,61.35,51.43,entsoe.eu,false,""
2021-01-19T12:00:00.000000,Germany,Germany,DE,365.04,423.45,59.99,49.81,entsoe.eu,false,""
2021-01-19T13:00:00.000000,Germany,Germany,DE,372.74,431.76,59.15,48.73,entsoe.eu,false,""
2021-01-19T14:00:00.000000,Germany,Germany,DE,376.9,436.02,58.65,48.01,entsoe.eu,false,""
2021-01-19T15:00:00.000000,Germany,Germany,DE,382.91,442.35,58.11,47.68,entsoe.eu,false,""
2021-01-19T16:00:00.000000,Germany,Germany,DE,377.72,436.31,58.63,48.28,entsoe.eu,false,""
2021-01-19T17:00:00.000000,Germany,Germany,DE,370.15,428.56,59.39,49.27,entsoe.eu,false,""
2021-01-19T18:00:00.000000,Germany,Germany,DE,353.45,411.5,61.04,51.07,entsoe.eu,false,""
2021-01-19T19:00:00.000000,Germany,Germany,DE,323.05,378.55,64.31,54.16,entsoe.eu,false,""
2021-01-19T20:00:00.000000,Germany,Germany,DE,284.31,336.84,68.36,57.95,entsoe.eu,false,""
2021-01-19T21:00:00.000000,Germany,Germany,DE,263.31,314.73,70.32,59.47,entsoe.eu,false,""
2021-01-19T22:00:00.000000,Germany,Germany,DE,228.81,278.5,73.5,62.24,entsoe.eu,false,""
2021-01-19T23:00:00.000000,Germany,Germany,DE,212.39,261.14,75.06,63.17,entsoe.eu,false,""
2021-01-20T00:00:00.000000,Germany,Germany,DE,219.08,268.25,74.46,62.56,entsoe.eu,false,""
2021-01-20T01:00:00.000000,Germany,Germany,DE,221.39,271.0,74.16,62.44,entsoe.eu,false,""
2021-01-20T02:00:00.000000,Germany,Germany,DE,226.62,276.45,73.67,62.1,entsoe.eu,false,""
2021-01-20T03:00:00.000000,Germany,Germany,DE,228.82,278.93,73.34,61.8,entsoe.eu,false,""
2021-01-20T04:00:00.000000,Germany,Germany,DE,242.63,293.44,72.16,61.14,entsoe.eu,false,""
2021-01-20T05:00:00.000000,Germany,Germany,DE,258.91,310.18,70.51,60.13,entsoe.eu,false,""
2021-01-20T06:00:00.000000,Germany,Germany,DE,279.07,330.98,68.46,58.26,entsoe.eu,false,""
2021-01-20T07:00:00.000000,Germany,Germany,DE,286.63,338.97,67.75,57.65,entsoe.eu,false,""
2021-01-20T08:00:00.000000,Germany,Germany,DE,281.52,334.36,68.31,58.4,entsoe.eu,false,""
2021-01-20T09:00:00.000000,Germany,Germany,DE,274.22,327.1,69.27,59.27,entsoe.eu,false,""
2021-01-20T10:00:00.000000,Germany,Germany,DE,268.15,321.02,69.8,60.29,entsoe.eu,false,""
2021-01-20T11:00:00.000000,Germany,Germany,DE,264.55,317.63,70.19,60.76,entsoe.eu,false,""
2021-01-20T12:00:00.000000,Germany,Germany,DE,267.05,320.33,69.95,60.21,entsoe.eu,false,""
2021-01-20T13:00:00.000000,Germany,Germany,DE,275.67,329.42,68.95,58.41,entsoe.eu,false,""
2021-01-20T14:00:00.000000,Germany,Germany,DE,280.63,333.67,68.3,56.83,entsoe.eu,false,""
2021-01-20T15:00:00.000000,Germany,Germany,DE,280.97,333.78,68.22,56.6,entsoe.eu,false,""
2021-01-20T16:00:00.000000,Germany,Germany,DE,271.32,323.55,69.15,57.64,entsoe.eu,false,""
2021-01-20T17:00:00.000000,Germany,Germany,DE,276.8,328.81,68.82,58.61,entsoe.eu,false,""
2021-01-20T18:00:00.000000,Germany,Germany,DE,264.04,315.84,70.11,59.72,entsoe.eu,false,""
2021-01-20T19:00:00.000000,Germany,Germany,DE,251.82,302.74,71.46,60.82,entsoe.eu,false,""
2021-01-20T20:00:00.000000,Germany,Germany,DE,232.97,282.8,73.35,62.37,entsoe.eu,false,""
2021-01-20T21:00:00.000000,Germany,Germany,DE,220.96,270.31,74.37,63.27,entsoe.eu,false,""
2021-01-20T22:00:00.000000,Germany,Germany,DE,210.6,258.69,75.74,64.34,entsoe.eu,false,""
2021-01-20T23:00:00.000000,Germany,Germany,DE,197.19,244.19,77.26,66.04,entsoe.eu,false,""
2021-01-21T00:00:00.000000,Germany,Germany,DE,193.57,239.95,77.7,66.5,entsoe.eu,false,""
2021-01-21T01:00:00.000000,Germany,Germany,DE,190.73,236.55,78.18,67.52,entsoe.eu,false,""
2021-01-21T02:00:00.000000,Germany,Germany,DE,186.36,231.88,78.56,68.12,entsoe.eu,false,""
2021-01-21T03:00:00.000000,Germany,Germany,DE,182.65,227.99,78.8,68.24,entsoe.eu,false,""
2021-01-21T04:00:00.000000,Germany,Germany,DE,178.2,222.74,79.4,69.02,entsoe.eu,false,""
2021-01-21T05:00:00.000000,Germany,Germany,DE,174.59,218.72,79.6,69.1,entsoe.eu,false,""
2021-01-21T06:00:00.000000,Germany,Germany,DE,197.33,243.22,76.83,66.69,entsoe.eu,false,""
2021-01-21T07:00:00.000000,Germany,Germany,DE,229.81,277.71,73.68,63.42,entsoe.eu,false,""
2021-01-21T08:00:00.000000,Germany,Germany,DE,232.01,280.72,73.53,63.36,entsoe.eu,false,""
2021-01-21T09:00:00.000000,Germany,Germany,DE,222.9,271.65,74.61,64.97,entsoe.eu,false,""
2021-01-21T10:00:00.000000,Germany,Germany,DE,212.46,261.24,75.64,65.99,entsoe.eu,false,""
2021-01-21T11:00:00.000000,Germany,Germany,DE,215.09,263.33,75.34,65.54,entsoe.eu,false,""
2021-01-21T12:00:00.000000,Germany,Germany,DE,219.62,269.02,74.85,64.63,entsoe.eu,false,""
2021-01-21T13:00:00.000000,Germany,Germany,DE,236.06,286.21,73.07,62.19,entsoe.eu,false,""
